Target ChEMBL ID,Probability
CHEMBL4462,0.1906583607196808
CHEMBL230,0.19033914804458618
CHEMBL2535,0.18996131420135498
CHEMBL3012,0.18965139985084534
CHEMBL2061,0.18900710344314575
CHEMBL4471,0.18828797340393066
CHEMBL3251,0.18828147649765015
CHEMBL2425,0.1876727044582367
CHEMBL1994,0.18627578020095825
CHEMBL3975,0.1861824095249176
CHEMBL333,0.18520522117614746
CHEMBL3308,0.18512022495269775
CHEMBL321,0.18500879406929016
CHEMBL5652,0.18495965003967285
CHEMBL1250348,0.18388482928276062
CHEMBL4303,0.18201634287834167
CHEMBL4163,0.18148019909858704
CHEMBL276,0.1806277334690094
CHEMBL3983,0.17933154106140137
CHEMBL1827,0.17806407809257507
CHEMBL2311243,0.17792654037475586
CHEMBL2593,0.17774656414985657
CHEMBL3830,0.1773933470249176
CHEMBL5619,0.1767016351222992
CHEMBL2026,0.1762676239013672
CHEMBL3202,0.1760525405406952
CHEMBL3471,0.17573362588882446
CHEMBL5024,0.17568367719650269
CHEMBL2756,0.17418253421783447
CHEMBL4481,0.17306584119796753
CHEMBL6032,0.1730596125125885
CHEMBL4427,0.17163047194480896
CHEMBL2599,0.17156821489334106
CHEMBL279,0.17064020037651062
CHEMBL3798,0.16976043581962585
CHEMBL1293277,0.16890013217926025
CHEMBL3632452,0.16858509182929993
CHEMBL2028,0.16783252358436584
CHEMBL1867,0.16669055819511414
CHEMBL1974,0.16583198308944702
CHEMBL2069156,0.1657346785068512
CHEMBL1952,0.16564849019050598
CHEMBL4422,0.1649392545223236
CHEMBL3706,0.16442546248435974
CHEMBL318,0.16312792897224426
CHEMBL3922,0.16166651248931885
CHEMBL4793,0.16122221946716309
CHEMBL4531,0.1611737310886383
CHEMBL2996,0.15997833013534546
CHEMBL4372,0.15938135981559753
CHEMBL3589,0.15760722756385803
CHEMBL1860,0.1574798822402954
CHEMBL1850,0.1572827696800232
CHEMBL2431,0.15621954202651978
CHEMBL6080,0.15520450472831726
CHEMBL3024,0.15409278869628906
CHEMBL4015,0.15319225192070007
CHEMBL5409,0.15314128994941711
CHEMBL1921,0.15288829803466797
CHEMBL4226,0.15166279673576355
CHEMBL5017,0.15077254176139832
CHEMBL250,0.15048372745513916
CHEMBL2842,0.1503753960132599
CHEMBL4898,0.14996623992919922
CHEMBL3650,0.1498524248600006
CHEMBL2730,0.14874157309532166
CHEMBL335,0.1480860710144043
CHEMBL2882,0.14788123965263367
CHEMBL1957,0.14780306816101074
CHEMBL208,0.14758077263832092
CHEMBL2971,0.14588826894760132
CHEMBL4588,0.14388594031333923
CHEMBL3028,0.1437089443206787
CHEMBL4096,0.14263707399368286
CHEMBL1898,0.1422569453716278
CHEMBL298,0.14109471440315247
CHEMBL1075189,0.1392984390258789
CHEMBL1785,0.13906750082969666
CHEMBL301,0.1373131275177002
CHEMBL331,0.13664934039115906
CHEMBL1929,0.1351911425590515
CHEMBL340,0.13265743851661682
CHEMBL235,0.1318248212337494
CHEMBL5113,0.13179725408554077
CHEMBL3568,0.1314566731452942
CHEMBL260,0.13132113218307495
CHEMBL1916,0.129458487033844
CHEMBL3108640,0.1283004879951477
CHEMBL4361,0.1281956136226654
CHEMBL2916,0.12700486183166504
CHEMBL1926,0.1268346905708313
CHEMBL2179,0.12353923916816711
CHEMBL3714130,0.12332862615585327
CHEMBL1293232,0.1228272020816803
CHEMBL2041,0.12246119976043701
CHEMBL4102,0.1220109760761261
CHEMBL2392,0.12194058299064636
CHEMBL5608,0.12143135070800781
CHEMBL4657,0.12089097499847412
CHEMBL1075094,0.12085726857185364
CHEMBL1835,0.11990940570831299
CHEMBL5491,0.11913782358169556
CHEMBL5422,0.1183905303478241
CHEMBL4227,0.1181853711605072
CHEMBL1881,0.11803194880485535
CHEMBL1936,0.11800631880760193
CHEMBL283,0.1138434112071991
CHEMBL1075110,0.11352899670600891
CHEMBL1287622,0.11329811811447144
CHEMBL3959,0.11261284351348877
CHEMBL1868,0.11194264888763428
CHEMBL4718,0.11192473769187927
CHEMBL3892,0.11106616258621216
CHEMBL1075138,0.11094200611114502
CHEMBL2716,0.11067143082618713
CHEMBL1075232,0.11066603660583496
CHEMBL1871,0.1090179979801178
CHEMBL1941,0.10844850540161133
CHEMBL2903,0.10825642943382263
CHEMBL3976,0.10757577419281006
CHEMBL259,0.10728693008422852
CHEMBL3374,0.10687896609306335
CHEMBL3582,0.10686445236206055
CHEMBL1985,0.10672000050544739
CHEMBL1878,0.10661971569061279
CHEMBL1293269,0.10585922002792358
CHEMBL1293224,0.10582202672958374
CHEMBL1784,0.1048593819141388
CHEMBL5407,0.10448327660560608
CHEMBL2185,0.1042039692401886
CHEMBL1811,0.10410133004188538
CHEMBL5567,0.1038561463356018
CHEMBL2051,0.10330700874328613
CHEMBL4296320,0.1024383008480072
CHEMBL332,0.10186320543289185
CHEMBL3996,0.1018575131893158
CHEMBL5971,0.10161682963371277
CHEMBL255,0.1009017825126648
CHEMBL2334,0.10064440965652466
CHEMBL5251,0.10063305497169495
CHEMBL1795086,0.10049596428871155
CHEMBL5749,0.10033705830574036
CHEMBL3486,0.09898081421852112
CHEMBL5514,0.09801271557807922
CHEMBL3397,0.09719234704971313
CHEMBL4247,0.09642800688743591
CHEMBL5147,0.09635186195373535
CHEMBL5023,0.09504127502441406
CHEMBL2871,0.09301811456680298
CHEMBL3795,0.09213042259216309
CHEMBL4159,0.09142830967903137
CHEMBL2016,0.09129935503005981
CHEMBL6175,0.09094774723052979
CHEMBL262,0.09077280759811401
CHEMBL3772,0.09071561694145203
CHEMBL3717,0.09016454219818115
CHEMBL1790,0.08952593803405762
CHEMBL1995,0.08900114893913269
CHEMBL3979,0.08890131115913391
CHEMBL3132741,0.08868429064750671
CHEMBL2508,0.08861908316612244
CHEMBL2590,0.08811640739440918
CHEMBL3991,0.08730807900428772
CHEMBL5646,0.08667856454849243
CHEMBL1075145,0.08562955260276794
CHEMBL5136,0.08471906185150146
CHEMBL2148,0.08457058668136597
CHEMBL4072,0.08412173390388489
CHEMBL2069,0.08388584852218628
CHEMBL3778,0.08388146758079529
CHEMBL3920,0.08251789212226868
CHEMBL4660,0.08238819241523743
CHEMBL5469,0.08123674988746643
CHEMBL3231,0.08109000325202942
CHEMBL1628481,0.08093008399009705
CHEMBL4439,0.07972261309623718
CHEMBL1804,0.0794135332107544
CHEMBL3687,0.07878866791725159
CHEMBL3587,0.07781273126602173
CHEMBL4937,0.07767796516418457
CHEMBL4477,0.07743781805038452
CHEMBL1741208,0.07723212242126465
CHEMBL6135,0.0766778290271759
CHEMBL308,0.07663416862487793
CHEMBL3864,0.07635259628295898
