Target ChEMBL ID,Probability
CHEMBL1952,0.7355729937553406
CHEMBL252,0.7355228662490845
CHEMBL1921666,0.7349874377250671
CHEMBL332,0.7349040508270264
CHEMBL2781,0.7320601940155029
CHEMBL5498,0.7305126190185547
CHEMBL2049,0.728396475315094
CHEMBL244,0.725893497467041
CHEMBL1907,0.7238606810569763
CHEMBL3351,0.7225898504257202
CHEMBL275,0.7225692868232727
CHEMBL1937,0.7189643979072571
CHEMBL1163125,0.7189521193504333
CHEMBL4153,0.717705488204956
CHEMBL5971,0.7158368825912476
CHEMBL4739695,0.713199257850647
CHEMBL1075317,0.7089453935623169
CHEMBL1926,0.7081100940704346
CHEMBL4822,0.707984209060669
CHEMBL3983,0.7077048420906067
CHEMBL326,0.7062540054321289
CHEMBL1255126,0.7048456072807312
CHEMBL2140,0.7036418318748474
CHEMBL3138,0.7033378481864929
CHEMBL3948,0.7018035650253296
CHEMBL4685,0.7003493309020996
CHEMBL2575,0.7001373767852783
CHEMBL5071,0.6992663741111755
CHEMBL1163101,0.6953366994857788
CHEMBL5652,0.6949108839035034
CHEMBL3594,0.6940785646438599
CHEMBL4145,0.6913744211196899
CHEMBL3833,0.6909998655319214
CHEMBL3358,0.6906694173812866
CHEMBL2327,0.6897857189178467
CHEMBL4005,0.6894082427024841
CHEMBL4394,0.6881968379020691
CHEMBL1865,0.6859244108200073
CHEMBL264,0.6836456060409546
CHEMBL4068,0.6785407662391663
CHEMBL3222,0.6769868731498718
CHEMBL2564,0.6756119132041931
CHEMBL3820,0.6750968098640442
CHEMBL269,0.6750122308731079
CHEMBL6140,0.6749494075775146
CHEMBL204,0.6727601885795593
CHEMBL6152,0.6726659536361694
CHEMBL3910,0.6708315014839172
CHEMBL6175,0.6672554016113281
CHEMBL1946,0.6651742458343506
CHEMBL3229,0.6631639003753662
CHEMBL3524,0.6626931428909302
CHEMBL274,0.661679208278656
CHEMBL1829,0.6587879061698914
CHEMBL3223,0.6566206812858582
CHEMBL4523582,0.6554313898086548
CHEMBL5076,0.6523606777191162
CHEMBL5443,0.6504891514778137
CHEMBL2756,0.6479207277297974
CHEMBL2337,0.647669792175293
CHEMBL2525,0.6471464037895203
CHEMBL4506,0.6471042633056641
CHEMBL3192,0.6455480456352234
CHEMBL6184,0.6452561616897583
CHEMBL1293289,0.6449230909347534
CHEMBL3371,0.6438654661178589
CHEMBL1985,0.6437922716140747
CHEMBL1902,0.6425036191940308
CHEMBL249,0.6422133445739746
CHEMBL4441,0.6400198340415955
CHEMBL6080,0.6395097970962524
CHEMBL2820,0.6373864412307739
CHEMBL5658,0.6366603970527649
CHEMBL2069,0.6353151798248291
CHEMBL3012,0.6322824358940125
CHEMBL4588,0.6311275362968445
CHEMBL1782,0.6303027868270874
CHEMBL222,0.6270009875297546
CHEMBL3880,0.6266642808914185
CHEMBL2311243,0.6253827810287476
CHEMBL3830,0.6245567798614502
CHEMBL1835,0.6228520274162292
CHEMBL4130,0.6226756572723389
CHEMBL338,0.6200568079948425
CHEMBL1169598,0.6200072765350342
CHEMBL3157,0.6196916699409485
CHEMBL261,0.6187705397605896
CHEMBL3884,0.6186471581459045
CHEMBL3815,0.6181293725967407
CHEMBL4361,0.6168435215950012
CHEMBL2581,0.615865170955658
CHEMBL3991,0.6150710582733154
CHEMBL3004,0.6146502494812012
CHEMBL3998,0.610627293586731
CHEMBL3399910,0.6096597909927368
CHEMBL4303,0.6076839566230774
CHEMBL3614,0.6061194539070129
CHEMBL344,0.6044380068778992
CHEMBL3996,0.6038018465042114
CHEMBL1881,0.6033720374107361
CHEMBL1916,0.6030345559120178
CHEMBL3145,0.6030178070068359
CHEMBL2285,0.5993462204933167
CHEMBL1795186,0.599277138710022
CHEMBL2243,0.5972460508346558
CHEMBL3816,0.595187783241272
CHEMBL251,0.5941454768180847
CHEMBL4660,0.5939901471138
CHEMBL5620,0.5928829908370972
CHEMBL4979,0.5920872092247009
CHEMBL230,0.5899674296379089
CHEMBL5136,0.5895572304725647
CHEMBL280,0.5875396132469177
CHEMBL1836,0.583033561706543
CHEMBL2176771,0.5807226896286011
CHEMBL4142,0.5806984305381775
CHEMBL2028,0.5774518251419067
CHEMBL5568,0.5770492553710938
CHEMBL4333,0.5768570303916931
CHEMBL2821,0.5761188268661499
CHEMBL1075104,0.5756078958511353
CHEMBL1908,0.5755773782730103
CHEMBL2056,0.5738438367843628
CHEMBL3247,0.5726585388183594
CHEMBL1785,0.5723557472229004
CHEMBL287,0.5693117380142212
CHEMBL5570,0.5661352872848511
CHEMBL223,0.5652220845222473
CHEMBL5936,0.5650914311408997
CHEMBL1827,0.5646169781684875
CHEMBL4662,0.5634196400642395
CHEMBL288,0.5633226633071899
CHEMBL5263,0.5627440810203552
CHEMBL3181,0.5612188577651978
CHEMBL2568,0.5596794486045837
CHEMBL2742,0.558566689491272
CHEMBL4975,0.5584844350814819
CHEMBL2971,0.5559746026992798
CHEMBL3819,0.5554309487342834
CHEMBL333,0.5554031729698181
CHEMBL2363,0.5530824065208435
CHEMBL5800,0.5501066446304321
CHEMBL3779755,0.5484511256217957
CHEMBL3729,0.5452328324317932
CHEMBL3198,0.5448030233383179
CHEMBL2034,0.5435034036636353
CHEMBL3632452,0.5421531200408936
CHEMBL3891,0.5400837063789368
CHEMBL3798,0.5397968888282776
CHEMBL2146302,0.5395017266273499
CHEMBL3025,0.5368694067001343
CHEMBL2716,0.5355509519577026
CHEMBL5137,0.5353569984436035
CHEMBL1811,0.5346056222915649
CHEMBL2107,0.5314331650733948
CHEMBL238,0.529281735420227
CHEMBL4093,0.529146134853363
CHEMBL1850,0.528924822807312
CHEMBL3571,0.5285400748252869
CHEMBL250,0.5281842947006226
CHEMBL218,0.5278031826019287
CHEMBL3572,0.5277926325798035
CHEMBL2366517,0.5265917778015137
CHEMBL240,0.5255780816078186
CHEMBL1944,0.5234788060188293
CHEMBL3114,0.5217674970626831
CHEMBL1980,0.5204827785491943
CHEMBL2871,0.5199192762374878
CHEMBL324,0.5194317102432251
CHEMBL5749,0.5190657377243042
CHEMBL214,0.5189059972763062
CHEMBL3202,0.5176117420196533
CHEMBL1800,0.517297625541687
CHEMBL248,0.5172972679138184
CHEMBL2858,0.5172157883644104
CHEMBL236,0.5156316757202148
CHEMBL1844,0.5155961513519287
CHEMBL4026,0.5151537656784058
CHEMBL5373,0.5106016397476196
CHEMBL2413,0.5087558031082153
CHEMBL2207,0.5080714225769043
CHEMBL283,0.5071811079978943
CHEMBL3906,0.5071249604225159
CHEMBL4477,0.5048269033432007
CHEMBL4105907,0.5037526488304138
CHEMBL2016,0.5037350654602051
CHEMBL4792,0.5028172731399536
CHEMBL6120,0.5011677742004395
CHEMBL3714531,0.5009251832962036
CHEMBL4527,0.5005511045455933
CHEMBL5409,0.4978630244731903
CHEMBL2842,0.49673929810523987
CHEMBL5407,0.49591630697250366
CHEMBL1804,0.49583736062049866
CHEMBL5024,0.49547672271728516
CHEMBL1075110,0.49318569898605347
CHEMBL3199,0.4929068684577942
CHEMBL4393,0.4911682605743408
CHEMBL3155,0.49071604013442993
CHEMBL3066,0.49001097679138184
CHEMBL339,0.4886915683746338
CHEMBL6136,0.4855995178222656
CHEMBL4793,0.48550522327423096
CHEMBL5719,0.48205649852752686
CHEMBL3589,0.4811081290245056
CHEMBL1966,0.4801340699195862
CHEMBL3028,0.4798393249511719
CHEMBL4321,0.4789748787879944
CHEMBL5366,0.47886791825294495
CHEMBL4531,0.47831279039382935
CHEMBL1075232,0.47582775354385376
CHEMBL4296320,0.47552719712257385
CHEMBL3023,0.4755091369152069
CHEMBL224,0.47450393438339233
CHEMBL3769,0.47302892804145813
CHEMBL1784,0.4695639908313751
CHEMBL321,0.4693354666233063
CHEMBL331,0.46718311309814453
CHEMBL3864,0.46675539016723633
CHEMBL302,0.4640011787414551
CHEMBL3286,0.4634857475757599
CHEMBL4489,0.4634803533554077
CHEMBL2265,0.46234431862831116
CHEMBL263,0.4622877538204193
CHEMBL4102,0.46198463439941406
CHEMBL225,0.46033775806427
CHEMBL5804,0.4601402282714844
CHEMBL3717,0.45972687005996704
CHEMBL3979,0.4588899314403534
CHEMBL1898,0.45716455578804016
CHEMBL1293269,0.4538983702659607
CHEMBL4691,0.4537910521030426
CHEMBL1889,0.45254552364349365
CHEMBL2996,0.45239749550819397
CHEMBL3374,0.4522723853588104
CHEMBL1945,0.4508187472820282
CHEMBL3037,0.4501650333404541
CHEMBL242,0.4501344859600067
CHEMBL5251,0.4496428370475769
CHEMBL1914,0.4494917094707489
CHEMBL322,0.4489125609397888
CHEMBL2147,0.44822707772254944
CHEMBL4835,0.4479997158050537
CHEMBL260,0.4478757977485657
CHEMBL3975,0.4470221996307373
CHEMBL1957,0.4463256001472473
CHEMBL4163,0.4452331066131592
CHEMBL1075323,0.44510287046432495
CHEMBL304,0.44409608840942383
CHEMBL3310,0.4435977637767792
CHEMBL1855,0.4426370859146118
CHEMBL2563,0.44123774766921997
CHEMBL2039,0.4391169250011444
CHEMBL1741186,0.4379189908504486
CHEMBL2835,0.4363582134246826
CHEMBL4073,0.43617668747901917
CHEMBL2157850,0.43539661169052124
CHEMBL2902,0.43530482053756714
CHEMBL273,0.4352504014968872
CHEMBL4879459,0.4351325035095215
CHEMBL3231,0.4332428574562073
CHEMBL3582,0.43284133076667786
CHEMBL2373,0.43244966864585876
CHEMBL234,0.4317881762981415
CHEMBL3714130,0.4279559850692749
CHEMBL209,0.4271906018257141
CHEMBL5879,0.42487502098083496
CHEMBL4566,0.42446982860565186
CHEMBL4247,0.4243459403514862
CHEMBL2854,0.42431533336639404
CHEMBL5145,0.42367732524871826
CHEMBL4080,0.4168700873851776
CHEMBL3920,0.4163394868373871
CHEMBL206,0.4154133200645447
CHEMBL3540,0.4133685529232025
CHEMBL4096,0.4121946096420288
CHEMBL3227,0.4120093584060669
CHEMBL1781,0.40939024090766907
CHEMBL2868,0.4090920090675354
CHEMBL1994,0.40886199474334717
CHEMBL4015,0.4071842432022095
CHEMBL3922,0.4065278470516205
CHEMBL226,0.40485119819641113
CHEMBL3629,0.4030846953392029
CHEMBL246,0.4028127193450928
CHEMBL2593,0.4027288854122162
CHEMBL2336,0.400163471698761
CHEMBL2000,0.39718297123908997
CHEMBL1867,0.3968542814254761
CHEMBL1825,0.3951740860939026
CHEMBL2808,0.3930617570877075
CHEMBL285,0.39228546619415283
CHEMBL4718,0.3913666903972626
CHEMBL3949,0.3901861906051636
CHEMBL1792,0.38808107376098633
CHEMBL233,0.38510996103286743
CHEMBL1075094,0.38488274812698364
CHEMBL2622,0.3836052417755127
CHEMBL3807,0.3828968405723572
CHEMBL4581,0.3815181851387024
CHEMBL4072,0.38115379214286804
CHEMBL3785,0.3803609013557434
CHEMBL2274,0.37855011224746704
CHEMBL3650,0.3764845132827759
CHEMBL4683,0.3763639032840729
CHEMBL1741208,0.37480413913726807
CHEMBL2599,0.37059485912323
CHEMBL1808,0.3702571988105774
CHEMBL3778,0.3684810996055603
CHEMBL1871,0.3678393065929413
CHEMBL235,0.3674182891845703
CHEMBL215,0.3672904074192047
CHEMBL253,0.3668438494205475
CHEMBL2789,0.3667018413543701
CHEMBL2083,0.3666151165962219
CHEMBL5543,0.3662832975387573
CHEMBL5014,0.36474359035491943
CHEMBL4308,0.36324673891067505
CHEMBL335,0.36255186796188354
CHEMBL4077,0.3617056608200073
CHEMBL3911,0.36137211322784424
CHEMBL4078,0.3610347509384155
CHEMBL4282,0.36078280210494995
CHEMBL2001,0.36064279079437256
CHEMBL3492,0.35910993814468384
CHEMBL2959,0.35897141695022583
CHEMBL5815,0.3577834367752075
CHEMBL3921,0.3548749089241028
CHEMBL4523156,0.3513229489326477
CHEMBL5464,0.3507012128829956
CHEMBL4828,0.3499166965484619
CHEMBL4225,0.3491281270980835
CHEMBL4681,0.34813225269317627
CHEMBL3710,0.3475155830383301
CHEMBL2179,0.34439659118652344
CHEMBL2815,0.3434394896030426
CHEMBL4780,0.34309422969818115
CHEMBL5896,0.3430117070674896
CHEMBL3772,0.34260860085487366
CHEMBL1075189,0.3418121635913849
CHEMBL2508,0.339144766330719
CHEMBL5763,0.3383443355560303
CHEMBL2051,0.3383421301841736
CHEMBL3268,0.33787423372268677
CHEMBL4315,0.3371961712837219
CHEMBL6115,0.33596181869506836
CHEMBL3714079,0.33513879776000977
CHEMBL4599,0.3340222239494324
CHEMBL231,0.3333095908164978
CHEMBL3403,0.33054813742637634
CHEMBL308,0.32975953817367554
CHEMBL1942,0.32939937710762024
CHEMBL255,0.3269455134868622
CHEMBL2782,0.32585424184799194
CHEMBL217,0.32463592290878296
CHEMBL245,0.32193678617477417
CHEMBL4598,0.32148322463035583
CHEMBL1901,0.31997933983802795
CHEMBL4657,0.3192872405052185
CHEMBL2487,0.3177218437194824
CHEMBL5113,0.31617221236228943
CHEMBL1906,0.3156278133392334
CHEMBL4523377,0.31463950872421265
CHEMBL4123,0.31462156772613525
CHEMBL5747,0.31454116106033325
CHEMBL1900,0.3140723705291748
CHEMBL2409,0.3133945167064667
CHEMBL4768,0.3121904134750366
CHEMBL4040,0.3101910352706909
CHEMBL1921,0.3091130554676056
CHEMBL1997,0.3067256808280945
CHEMBL3976,0.30656594038009644
CHEMBL220,0.30623990297317505
CHEMBL1978,0.3037624955177307
CHEMBL2231,0.30349233746528625
CHEMBL3308,0.30328625440597534
CHEMBL2276,0.3016034960746765
CHEMBL2345,0.3014417290687561
CHEMBL2730,0.30117863416671753
CHEMBL3663,0.3009874224662781
CHEMBL340,0.2980346977710724
CHEMBL1801,0.29398494958877563
CHEMBL2973,0.2938394546508789
CHEMBL2292,0.29343241453170776
CHEMBL2288,0.2907201647758484
CHEMBL1833,0.28929173946380615
CHEMBL5697,0.289267361164093
CHEMBL309,0.28870832920074463
CHEMBL3048,0.28867781162261963
CHEMBL4439,0.28799915313720703
CHEMBL6032,0.284771203994751
CHEMBL216,0.2846009433269501
CHEMBL4204,0.28384363651275635
CHEMBL1878,0.2814149856567383
CHEMBL211,0.2810201644897461
CHEMBL3474,0.2806331515312195
CHEMBL258,0.2800111770629883
CHEMBL1250348,0.27952033281326294
CHEMBL4203,0.27841633558273315
CHEMBL2148,0.27806636691093445
CHEMBL3973,0.2779313325881958
CHEMBL3471,0.2730965316295624
CHEMBL4722,0.2725641429424286
CHEMBL4766,0.2722982168197632
CHEMBL3473,0.2719019949436188
CHEMBL1293237,0.271403431892395
CHEMBL5932,0.2691633403301239
CHEMBL3142,0.26901543140411377
CHEMBL4518,0.26809781789779663
CHEMBL320,0.26750409603118896
CHEMBL1255150,0.2650553584098816
CHEMBL232,0.26452991366386414
CHEMBL4422,0.26327669620513916
CHEMBL2318,0.26114803552627563
CHEMBL2026,0.2610822319984436
CHEMBL237,0.2590019106864929
CHEMBL3759,0.2573572099208832
CHEMBL4302,0.25641900300979614
CHEMBL4471,0.25570404529571533
CHEMBL5903,0.25248461961746216
CHEMBL5401,0.25195610523223877
CHEMBL1908389,0.25185519456863403
CHEMBL6167,0.25010114908218384
CHEMBL2949,0.24878817796707153
CHEMBL2203,0.2473698854446411
CHEMBL3795,0.24672842025756836
CHEMBL3024,0.24647295475006104
CHEMBL1293277,0.24410900473594666
CHEMBL4261,0.24388787150382996
CHEMBL1947,0.24370872974395752
CHEMBL5331,0.2428078055381775
CHEMBL1628481,0.2424338161945343
CHEMBL2431,0.2418493926525116
CHEMBL4937,0.24145850539207458
CHEMBL276,0.2413170337677002
CHEMBL4630,0.24093371629714966
CHEMBL2966,0.2408422827720642
CHEMBL4411,0.24038812518119812
CHEMBL2047,0.24030140042304993
CHEMBL6166,0.2400694489479065
CHEMBL3553,0.23817670345306396
CHEMBL2189121,0.23768827319145203
CHEMBL5608,0.23753449320793152
CHEMBL5147,0.23659512400627136
CHEMBL1951,0.2347363531589508
CHEMBL318,0.232177734375
CHEMBL1293266,0.2302568256855011
CHEMBL1293232,0.22973325848579407
CHEMBL2637,0.22969549894332886
CHEMBL3784,0.2292748987674713
CHEMBL4801,0.2264787256717682
CHEMBL227,0.22603574395179749
CHEMBL3464,0.2246975302696228
CHEMBL4143,0.22278940677642822
CHEMBL5619,0.22188624739646912
CHEMBL3869,0.22159534692764282
CHEMBL229,0.21873342990875244
CHEMBL4354,0.21719062328338623
CHEMBL259,0.21691566705703735
CHEMBL5471,0.21644631028175354
CHEMBL2993,0.2162407636642456
CHEMBL301,0.2155197262763977
CHEMBL3508,0.2153039276599884
CHEMBL5017,0.21402862668037415
CHEMBL2695,0.21378108859062195
CHEMBL5319,0.21242710947990417
CHEMBL5282,0.21201229095458984
CHEMBL267,0.21112903952598572
CHEMBL2208,0.21067380905151367
CHEMBL298,0.21030911803245544
CHEMBL4372,0.2100624442100525
CHEMBL2534,0.20856836438179016
CHEMBL3392948,0.2078833281993866
CHEMBL3687,0.20722699165344238
CHEMBL1862,0.207166850566864
CHEMBL3719,0.20680591464042664
CHEMBL2882,0.20649176836013794
CHEMBL3616,0.2063712775707245
CHEMBL3501,0.2037656009197235
CHEMBL3251,0.2032105028629303
CHEMBL3009,0.2012488842010498
CHEMBL2061,0.2007652223110199
CHEMBL1974,0.19911515712738037
CHEMBL5469,0.1963426172733307
CHEMBL2916,0.19609951972961426
CHEMBL3905,0.19608089327812195
CHEMBL3622,0.1956513524055481
CHEMBL3952,0.19507864117622375
CHEMBL2535,0.19457179307937622
CHEMBL2185,0.1926417052745819
CHEMBL208,0.19256272912025452
CHEMBL4523,0.1924508810043335
CHEMBL262,0.1908041536808014
CHEMBL5514,0.19066467881202698
CHEMBL3861,0.1885991096496582
CHEMBL5285,0.1874760389328003
CHEMBL2035,0.1855919063091278
CHEMBL2590,0.1854056417942047
CHEMBL3081,0.18452385067939758
CHEMBL5077,0.1842639148235321
CHEMBL221,0.1836821436882019
CHEMBL3072,0.1823907196521759
CHEMBL1977,0.1813795566558838
CHEMBL1913,0.18124479055404663
CHEMBL5491,0.18054896593093872
CHEMBL1917,0.1802416443824768
CHEMBL1991,0.17941179871559143
CHEMBL312,0.1776805818080902
CHEMBL4226,0.17653179168701172
CHEMBL4227,0.17644628882408142
CHEMBL265,0.1764146089553833
CHEMBL2903,0.17631301283836365
CHEMBL2851,0.17541059851646423
CHEMBL2434,0.1747014820575714
CHEMBL2041,0.17391934990882874
CHEMBL2392,0.17388686537742615
CHEMBL2008,0.17089906334877014
CHEMBL5646,0.17056593298912048
CHEMBL5855,0.17041438817977905
CHEMBL5422,0.17006564140319824
CHEMBL289,0.17006349563598633
CHEMBL5979,0.16927304863929749
CHEMBL3797,0.1690199077129364
CHEMBL256,0.16895142197608948
CHEMBL4070,0.16807812452316284
CHEMBL4898,0.16777506470680237
CHEMBL239,0.16709336638450623
CHEMBL4224,0.16602861881256104
CHEMBL4179,0.1647796928882599
CHEMBL3356,0.16386407613754272
CHEMBL4578,0.16381609439849854
CHEMBL1995,0.1633833348751068
CHEMBL3116,0.1612226963043213
CHEMBL203,0.1586085855960846
CHEMBL3180,0.15455979108810425
CHEMBL6135,0.15401694178581238
CHEMBL1795086,0.15258589386940002
CHEMBL3234,0.1525161862373352
CHEMBL1853,0.1515553891658783
CHEMBL1868,0.15052080154418945
CHEMBL299,0.14992520213127136
CHEMBL5414,0.14960560202598572
CHEMBL4018,0.1484653651714325
CHEMBL1821,0.14817193150520325
CHEMBL1075145,0.14805644750595093
CHEMBL3468,0.14781886339187622
CHEMBL2079846,0.14631202816963196
CHEMBL3776,0.14623630046844482
CHEMBL219,0.1452135145664215
CHEMBL279,0.14438161253929138
CHEMBL3568,0.1402113139629364
CHEMBL1287622,0.13943082094192505
CHEMBL3974,0.13910475373268127
CHEMBL270,0.1383703649044037
CHEMBL5393,0.13566946983337402
CHEMBL4462,0.13456615805625916
CHEMBL4816,0.1343092918395996
CHEMBL3397,0.13395264744758606
CHEMBL1293255,0.1338067352771759
CHEMBL5408,0.13090834021568298
CHEMBL4774,0.12963911890983582
CHEMBL4777,0.12922027707099915
CHEMBL2414,0.12846678495407104
CHEMBL2608,0.12818101048469543
CHEMBL2527,0.12638965249061584
CHEMBL1936,0.12373650074005127
CHEMBL1075138,0.12330105900764465
CHEMBL2955,0.12224456667900085
CHEMBL3486,0.12094742059707642
CHEMBL2010631,0.12019115686416626
CHEMBL2003,0.11674630641937256
CHEMBL1968,0.11418220400810242
CHEMBL3577,0.11049008369445801
CHEMBL3959,0.10929551720619202
CHEMBL3045,0.10907590389251709
CHEMBL210,0.10741463303565979
CHEMBL4608,0.10677972435951233
CHEMBL1941,0.10675039887428284
CHEMBL3588740,0.10597816109657288
CHEMBL3892,0.10547998547554016
CHEMBL1824,0.10420534014701843
CHEMBL5888,0.10270485281944275
CHEMBL213,0.10199105739593506
CHEMBL4128,0.09980973601341248
CHEMBL3788,0.09379139542579651
CHEMBL1860,0.09186610579490662
CHEMBL3563,0.09152358770370483
CHEMBL2850,0.09131991863250732
CHEMBL1293299,0.08747759461402893
CHEMBL3230,0.08693891763687134
CHEMBL1293224,0.08519300818443298
CHEMBL3318,0.08279293775558472
CHEMBL1875,0.08105453848838806
CHEMBL3132741,0.08103379607200623
CHEMBL4501,0.07858350872993469
CHEMBL6110,0.07837235927581787
CHEMBL3587,0.07656720280647278
CHEMBL2736,0.07574793696403503
CHEMBL4159,0.07189837098121643
CHEMBL5162,0.07160672545433044
CHEMBL1955,0.06893247365951538
CHEMBL1790,0.06888735294342041
CHEMBL4644,0.06493943929672241
CHEMBL1293231,0.05997338891029358
CHEMBL3529,0.059485286474227905
CHEMBL2007,0.05842754244804382
CHEMBL3360,0.057100921869277954
CHEMBL4895,0.05593389272689819
CHEMBL5567,0.053847163915634155
CHEMBL241,0.05041345953941345
CHEMBL1963,0.049583882093429565
CHEMBL3766,0.03520679473876953
CHEMBL1293226,0.030534833669662476
CHEMBL2828,0.02571001648902893
