Target ChEMBL ID,Probability
CHEMBL5936,0.6626971960067749
CHEMBL1293289,0.662483811378479
CHEMBL2959,0.6623115539550781
CHEMBL2622,0.6602336168289185
CHEMBL331,0.6584004163742065
CHEMBL1907,0.6559122204780579
CHEMBL218,0.6540927886962891
CHEMBL315,0.6535646915435791
CHEMBL4975,0.6531640291213989
CHEMBL2842,0.6527230143547058
CHEMBL2292,0.6522069573402405
CHEMBL3922,0.6521374583244324
CHEMBL3572,0.6505931615829468
CHEMBL3242,0.6491986513137817
CHEMBL5251,0.6481918096542358
CHEMBL2487,0.6474268436431885
CHEMBL5103,0.6467902064323425
CHEMBL2049,0.6458931565284729
CHEMBL5749,0.6435734033584595
CHEMBL1921,0.6435548067092896
CHEMBL313,0.6417088508605957
CHEMBL1829,0.6399428248405457
CHEMBL3819,0.6394964456558228
CHEMBL245,0.6343756914138794
CHEMBL1075323,0.6331471800804138
CHEMBL3198,0.6327680945396423
CHEMBL2781,0.6315460205078125
CHEMBL3012,0.6306158304214478
CHEMBL1811,0.6305026412010193
CHEMBL3921,0.6288092732429504
CHEMBL3861,0.6284801363945007
CHEMBL3650,0.6256459951400757
CHEMBL2285,0.6227253675460815
CHEMBL5804,0.6225436329841614
CHEMBL4204,0.6221826672554016
CHEMBL1804,0.6211565732955933
CHEMBL3891,0.620739758014679
CHEMBL3797,0.6203322410583496
CHEMBL230,0.6198868155479431
CHEMBL320,0.6177175641059875
CHEMBL338,0.6173195838928223
CHEMBL2157850,0.6160164475440979
CHEMBL3066,0.615469217300415
CHEMBL3081,0.6148346662521362
CHEMBL5620,0.6139171719551086
CHEMBL1908,0.6123672723770142
CHEMBL3540,0.6099356412887573
CHEMBL3979,0.6096742749214172
CHEMBL263,0.6077682971954346
CHEMBL4105907,0.6060888171195984
CHEMBL3911,0.6052777767181396
CHEMBL319,0.60378098487854
CHEMBL1952,0.6026830673217773
CHEMBL4015,0.6025049686431885
CHEMBL1741208,0.6024951934814453
CHEMBL4481,0.601872444152832
CHEMBL1784,0.6014767289161682
CHEMBL5409,0.599662721157074
CHEMBL4308,0.5996224284172058
CHEMBL3714130,0.5982888340950012
CHEMBL4518,0.5968708992004395
CHEMBL3991,0.5955660343170166
CHEMBL2107,0.595008909702301
CHEMBL3988583,0.5943922400474548
CHEMBL1889,0.5941455364227295
CHEMBL1983,0.5929746031761169
CHEMBL5697,0.5927665829658508
CHEMBL2203,0.5914136171340942
CHEMBL1075317,0.5913602113723755
CHEMBL4361,0.5912215709686279
CHEMBL5282,0.5894454121589661
CHEMBL2808,0.5894385576248169
CHEMBL3142,0.5892289280891418
CHEMBL3028,0.5880722403526306
CHEMBL326,0.587552011013031
CHEMBL1163101,0.5836763381958008
CHEMBL2413,0.5834264159202576
CHEMBL4145,0.5824653506278992
CHEMBL3048,0.5818698406219482
CHEMBL4662,0.576168417930603
CHEMBL322,0.5748279094696045
CHEMBL304,0.5743321776390076
CHEMBL258,0.5725253224372864
CHEMBL4296320,0.5710030794143677
CHEMBL2563,0.5701054930686951
CHEMBL6032,0.5689945816993713
CHEMBL2083,0.567780077457428
CHEMBL4093,0.5670062303543091
CHEMBL1850,0.5664828419685364
CHEMBL1808,0.5659708380699158
CHEMBL5570,0.5651792883872986
CHEMBL324,0.562388002872467
CHEMBL5145,0.5620997548103333
CHEMBL4588,0.5613831281661987
CHEMBL2821,0.5592364072799683
CHEMBL3227,0.5550806522369385
CHEMBL2146302,0.5549830198287964
CHEMBL215,0.5546771287918091
CHEMBL287,0.5546579957008362
CHEMBL4792,0.5534943342208862
CHEMBL4393,0.5527087450027466
CHEMBL1293269,0.5517865419387817
CHEMBL3973,0.5506220459938049
CHEMBL1881,0.5504316091537476
CHEMBL2756,0.5489517450332642
CHEMBL2789,0.5484238862991333
CHEMBL3830,0.5484116673469543
CHEMBL2140,0.5478663444519043
CHEMBL4077,0.5474647283554077
CHEMBL5137,0.546911358833313
CHEMBL246,0.546564519405365
CHEMBL332,0.5456162095069885
CHEMBL3663,0.5452529788017273
CHEMBL4523,0.5450595617294312
CHEMBL3474,0.5442846417427063
CHEMBL4722,0.543834388256073
CHEMBL3202,0.5428543090820312
CHEMBL5903,0.5427219867706299
CHEMBL6080,0.5422666668891907
CHEMBL5331,0.5391147136688232
CHEMBL3905,0.5387446284294128
CHEMBL1944,0.537592351436615
CHEMBL2854,0.5358846187591553
CHEMBL1995,0.5340955853462219
CHEMBL2028,0.5336501598358154
CHEMBL3594,0.5324349403381348
CHEMBL1250348,0.5313482880592346
CHEMBL1945,0.528223991394043
CHEMBL3192,0.5245696306228638
CHEMBL2637,0.523701548576355
CHEMBL4566,0.5218637585639954
CHEMBL1255150,0.5204978585243225
CHEMBL5443,0.5200029611587524
CHEMBL248,0.5198745131492615
CHEMBL4683,0.5196828842163086
CHEMBL333,0.5196053981781006
CHEMBL4578,0.5192648768424988
CHEMBL3371,0.5188251733779907
CHEMBL283,0.5183902382850647
CHEMBL240,0.5170468688011169
CHEMBL6120,0.5151596665382385
CHEMBL2652,0.5099806785583496
CHEMBL1978,0.5095828175544739
CHEMBL228,0.5047284960746765
CHEMBL2409,0.5029726624488831
CHEMBL3776,0.5025262236595154
CHEMBL4879459,0.5022284984588623
CHEMBL4411,0.5001458525657654
CHEMBL1835,0.4990396797657013
CHEMBL2207,0.4986598491668701
CHEMBL5719,0.49841174483299255
CHEMBL2041,0.4928550124168396
CHEMBL4477,0.4928397238254547
CHEMBL3717,0.4918980002403259
CHEMBL223,0.4900849461555481
CHEMBL5136,0.48807209730148315
CHEMBL2599,0.4879341721534729
CHEMBL1901,0.48458969593048096
CHEMBL4226,0.4842279255390167
CHEMBL3155,0.48224934935569763
CHEMBL2079846,0.48129507899284363
CHEMBL4531,0.4791024327278137
CHEMBL5491,0.47678685188293457
CHEMBL1844,0.47572803497314453
CHEMBL5373,0.474662721157074
CHEMBL5971,0.4740053415298462
CHEMBL3949,0.47368836402893066
CHEMBL1908389,0.4711167812347412
CHEMBL3764,0.4706612229347229
CHEMBL3778,0.4682488739490509
CHEMBL2835,0.46528303623199463
CHEMBL2716,0.46513500809669495
CHEMBL3471,0.46390002965927124
CHEMBL3508,0.4596705734729767
CHEMBL261,0.45888251066207886
CHEMBL4179,0.4580565094947815
CHEMBL2564,0.45725762844085693
CHEMBL3268,0.4559052884578705
CHEMBL2176771,0.446235716342926
CHEMBL1878,0.4442642629146576
CHEMBL4489,0.44204455614089966
CHEMBL1898,0.4412083625793457
CHEMBL3906,0.44081732630729675
CHEMBL2871,0.43894869089126587
CHEMBL262,0.43839722871780396
CHEMBL203,0.4300815165042877
CHEMBL3004,0.4217427372932434
CHEMBL3374,0.4185311794281006
CHEMBL4227,0.4181509017944336
CHEMBL2782,0.4172050952911377
CHEMBL2996,0.4171386659145355
CHEMBL5366,0.4149758815765381
CHEMBL4224,0.41459187865257263
CHEMBL259,0.41354259848594666
CHEMBL1906,0.41335487365722656
CHEMBL3024,0.41286757588386536
CHEMBL2439,0.4114241600036621
CHEMBL2003,0.41015803813934326
CHEMBL4801,0.4086602032184601
CHEMBL3759,0.4081151783466339
CHEMBL3798,0.40661537647247314
CHEMBL4018,0.4027072787284851
CHEMBL5113,0.4022749364376068
CHEMBL225,0.40217065811157227
CHEMBL3714079,0.40188655257225037
CHEMBL3025,0.40179112553596497
CHEMBL3199,0.4009093940258026
CHEMBL3251,0.397500604391098
CHEMBL5464,0.3961617350578308
CHEMBL1821,0.39391446113586426
CHEMBL1865,0.39267247915267944
CHEMBL3975,0.39254143834114075
CHEMBL2973,0.392135888338089
CHEMBL1801,0.3921321630477905
CHEMBL2534,0.3907322883605957
CHEMBL227,0.3881397545337677
CHEMBL5888,0.3861091732978821
CHEMBL4835,0.38225576281547546
CHEMBL2414,0.37850260734558105
CHEMBL2185,0.37767839431762695
CHEMBL1862,0.3771962821483612
CHEMBL2274,0.3748522102832794
CHEMBL5319,0.3727884888648987
CHEMBL3795,0.372728168964386
CHEMBL4766,0.37223881483078003
CHEMBL321,0.3719938397407532
CHEMBL5543,0.3718952536582947
CHEMBL255,0.3694743514060974
CHEMBL1855,0.36881473660469055
CHEMBL242,0.36835265159606934
CHEMBL4070,0.36805158853530884
CHEMBL4527,0.3642250597476959
CHEMBL298,0.3631637990474701
CHEMBL2056,0.36262989044189453
CHEMBL206,0.36221009492874146
CHEMBL273,0.3607381582260132
CHEMBL302,0.36022377014160156
CHEMBL276,0.3593232035636902
CHEMBL4523156,0.35923799872398376
CHEMBL3231,0.355425089597702
CHEMBL2916,0.3545473515987396
CHEMBL251,0.35226041078567505
CHEMBL4302,0.35076904296875
CHEMBL312,0.3502052426338196
CHEMBL1916,0.34900981187820435
CHEMBL1628481,0.3467386066913605
CHEMBL214,0.34444040060043335
CHEMBL222,0.3443828821182251
CHEMBL4581,0.34348469972610474
CHEMBL253,0.34030717611312866
CHEMBL216,0.33918094635009766
CHEMBL238,0.3389548659324646
CHEMBL233,0.33779364824295044
CHEMBL2373,0.33688777685165405
CHEMBL4691,0.33525288105010986
CHEMBL1900,0.3342425227165222
CHEMBL3807,0.3331240713596344
CHEMBL236,0.3272641897201538
CHEMBL2695,0.32578879594802856
CHEMBL1914,0.32282209396362305
CHEMBL231,0.3208257257938385
CHEMBL5932,0.3205602169036865
CHEMBL2265,0.3202136754989624
CHEMBL4422,0.31810545921325684
CHEMBL3553,0.31676167249679565
CHEMBL1947,0.3160754442214966
CHEMBL1075232,0.31389594078063965
CHEMBL260,0.31369835138320923
CHEMBL4072,0.31317442655563354
CHEMBL4282,0.313030481338501
CHEMBL3468,0.3112236261367798
CHEMBL1824,0.3104988634586334
CHEMBL1075145,0.31047719717025757
CHEMBL4078,0.3101782202720642
CHEMBL3358,0.309769868850708
CHEMBL5608,0.30955997109413147
CHEMBL4777,0.3062022626399994
CHEMBL267,0.30535390973091125
CHEMBL4321,0.3031357228755951
CHEMBL4793,0.3018132746219635
CHEMBL2535,0.30032193660736084
CHEMBL1293277,0.29913294315338135
CHEMBL2815,0.2991235852241516
CHEMBL237,0.298014760017395
CHEMBL220,0.297882080078125
CHEMBL1075189,0.2948150634765625
CHEMBL318,0.29458391666412354
CHEMBL340,0.2935522198677063
CHEMBL4937,0.2932247519493103
CHEMBL265,0.29296690225601196
CHEMBL5408,0.29095396399497986
CHEMBL3920,0.28958746790885925
CHEMBL2189121,0.2884652018547058
CHEMBL3582,0.2843272089958191
CHEMBL3403,0.2832716107368469
CHEMBL1917,0.2816638946533203
CHEMBL335,0.2814134657382965
CHEMBL1980,0.2812187373638153
CHEMBL1913,0.27870339155197144
CHEMBL5285,0.2744458317756653
CHEMBL6115,0.27382397651672363
CHEMBL4895,0.272424578666687
CHEMBL224,0.2714519500732422
CHEMBL1991,0.2703465223312378
CHEMBL211,0.2694826126098633
CHEMBL2345,0.2689133882522583
CHEMBL2035,0.2687862813472748
CHEMBL3114,0.2680334448814392
CHEMBL2026,0.26754480600357056
CHEMBL2047,0.2673147916793823
CHEMBL3492,0.2626524567604065
CHEMBL3392948,0.2610260248184204
CHEMBL4080,0.25962620973587036
CHEMBL4439,0.2588803172111511
CHEMBL4096,0.2550979554653168
CHEMBL3785,0.2530697286128998
CHEMBL2858,0.2529129683971405
CHEMBL256,0.252375066280365
CHEMBL3710,0.25037235021591187
CHEMBL2949,0.24961501359939575
CHEMBL1974,0.2469429075717926
CHEMBL1075094,0.2468039095401764
CHEMBL1868,0.2452773153781891
CHEMBL3729,0.24496865272521973
CHEMBL5024,0.24284422397613525
CHEMBL3230,0.24249207973480225
CHEMBL226,0.24126550555229187
CHEMBL4471,0.24092531204223633
CHEMBL2051,0.24064040184020996
CHEMBL3587,0.2395809292793274
CHEMBL3473,0.23927634954452515
CHEMBL339,0.23831012845039368
CHEMBL2828,0.23416250944137573
CHEMBL309,0.23410871624946594
CHEMBL234,0.23174229264259338
CHEMBL2276,0.2300547957420349
CHEMBL1781,0.22954002022743225
CHEMBL2039,0.22818884253501892
CHEMBL3310,0.22725912928581238
CHEMBL1293237,0.22705429792404175
CHEMBL4102,0.22697028517723083
CHEMBL2231,0.2257348597049713
CHEMBL2993,0.22399604320526123
CHEMBL4261,0.22303596138954163
CHEMBL3588740,0.22258111834526062
CHEMBL1853,0.2206154763698578
CHEMBL3772,0.21874955296516418
CHEMBL1792,0.2184831202030182
CHEMBL3501,0.21832814812660217
CHEMBL5896,0.21659496426582336
CHEMBL2208,0.21609774231910706
CHEMBL6152,0.21264934539794922
CHEMBL5815,0.21087700128555298
CHEMBL2008,0.20998099446296692
CHEMBL1994,0.20952507853507996
CHEMBL3529,0.20455113053321838
CHEMBL1951,0.20446902513504028
CHEMBL229,0.20279595255851746
CHEMBL4630,0.20173609256744385
CHEMBL2851,0.2017017900943756
CHEMBL4073,0.198635071516037
CHEMBL2148,0.19696295261383057
CHEMBL4657,0.19446370005607605
CHEMBL5393,0.19422298669815063
CHEMBL5401,0.19414827227592468
CHEMBL3959,0.19405272603034973
CHEMBL232,0.19362637400627136
CHEMBL3976,0.19242697954177856
CHEMBL3616,0.1916847825050354
CHEMBL3234,0.18948203325271606
CHEMBL1790,0.18818968534469604
CHEMBL3116,0.18783050775527954
CHEMBL1287622,0.18537724018096924
CHEMBL4523377,0.1853562295436859
CHEMBL4247,0.18533602356910706
CHEMBL5422,0.1837889850139618
CHEMBL239,0.1833803653717041
CHEMBL1293232,0.18245354294776917
CHEMBL5514,0.18117889761924744
CHEMBL5469,0.17659059166908264
CHEMBL4128,0.17610898613929749
CHEMBL4372,0.17350700497627258
CHEMBL4898,0.17348423600196838
CHEMBL6166,0.17176878452301025
CHEMBL2431,0.1716439425945282
CHEMBL3952,0.17068886756896973
CHEMBL3486,0.1687801480293274
CHEMBL2736,0.16802504658699036
CHEMBL4143,0.16756421327590942
CHEMBL217,0.16407376527786255
CHEMBL1860,0.16377019882202148
CHEMBL3037,0.1625414788722992
CHEMBL3687,0.15995898842811584
CHEMBL1782,0.1595931351184845
CHEMBL2010631,0.15928500890731812
CHEMBL3397,0.15831336379051208
CHEMBL299,0.1579282581806183
CHEMBL289,0.15600037574768066
CHEMBL5763,0.15594196319580078
CHEMBL1936,0.1539757251739502
CHEMBL3045,0.15390661358833313
CHEMBL3622,0.1532389223575592
CHEMBL2366517,0.15088850259780884
CHEMBL2903,0.15083608031272888
CHEMBL3788,0.1502252221107483
CHEMBL3719,0.150221586227417
CHEMBL301,0.1502068042755127
CHEMBL4354,0.1494094431400299
CHEMBL4608,0.1483648121356964
CHEMBL2730,0.14631405472755432
CHEMBL221,0.14584565162658691
CHEMBL5017,0.14498287439346313
CHEMBL2850,0.1422807276248932
CHEMBL5619,0.1417650282382965
CHEMBL3563,0.1396988034248352
CHEMBL208,0.1389750838279724
CHEMBL241,0.13852301239967346
CHEMBL1075110,0.13786664605140686
CHEMBL3869,0.13699933886528015
CHEMBL4203,0.13649246096611023
CHEMBL1293299,0.13541477918624878
CHEMBL270,0.13406366109848022
CHEMBL1955,0.13348275423049927
CHEMBL1867,0.13181498646736145
CHEMBL4774,0.12921485304832458
CHEMBL5646,0.1291065514087677
CHEMBL219,0.12772691249847412
CHEMBL308,0.12620264291763306
CHEMBL3974,0.12274298071861267
CHEMBL3568,0.12259912490844727
CHEMBL1871,0.12211564183235168
CHEMBL3318,0.12118715047836304
CHEMBL2392,0.11615926027297974
CHEMBL1293224,0.11551693081855774
CHEMBL2179,0.11504533886909485
CHEMBL6135,0.11490809917449951
CHEMBL2955,0.11434665322303772
CHEMBL6110,0.11301231384277344
CHEMBL6167,0.11286473274230957
CHEMBL3132741,0.11142581701278687
CHEMBL3892,0.11135470867156982
CHEMBL3360,0.11124759912490845
CHEMBL2288,0.11050906777381897
CHEMBL2318,0.10982546210289001
CHEMBL5147,0.108226478099823
CHEMBL279,0.10627758502960205
CHEMBL3766,0.10505568981170654
CHEMBL2882,0.10436657071113586
CHEMBL4598,0.10370257496833801
CHEMBL210,0.10253134369850159
CHEMBL1795086,0.1003408133983612
CHEMBL2527,0.09900140762329102
CHEMBL4780,0.0985269844532013
CHEMBL3356,0.09829169511795044
CHEMBL3072,0.09556403756141663
CHEMBL2061,0.09552627801895142
CHEMBL2590,0.09380796551704407
CHEMBL2608,0.09028443694114685
CHEMBL2434,0.08974772691726685
CHEMBL1942,0.08916109800338745
CHEMBL5979,0.08770301938056946
CHEMBL4315,0.0862550437450409
CHEMBL1293255,0.08311694860458374
CHEMBL1833,0.08081969618797302
CHEMBL5414,0.0786123275756836
CHEMBL1075138,0.07464262843132019
CHEMBL4644,0.074486643075943
CHEMBL3577,0.07000371813774109
CHEMBL4462,0.06818190217018127
CHEMBL4768,0.06803423166275024
CHEMBL213,0.06650885939598083
CHEMBL1963,0.06584414839744568
CHEMBL1293231,0.0626821517944336
CHEMBL4159,0.06244662404060364
CHEMBL1977,0.060275763273239136
CHEMBL4816,0.05818063020706177
CHEMBL2966,0.05808177590370178
CHEMBL2007,0.05390119552612305
CHEMBL5162,0.05339008569717407
CHEMBL1941,0.052934855222702026
CHEMBL1875,0.05129048228263855
CHEMBL5567,0.051042646169662476
CHEMBL5077,0.05081242322921753
CHEMBL1968,0.048688650131225586
CHEMBL4501,0.04739663004875183
CHEMBL5855,0.04407408833503723
CHEMBL1293226,0.03539600968360901
CHEMBL3180,0.032516807317733765
CHEMBL5471,0.03145959973335266
CHEMBL3464,0.020703285932540894
