Target ChEMBL ID,Probability
CHEMBL4198,0.7383034229278564
CHEMBL4040,0.7381840348243713
CHEMBL4142,0.7369874715805054
CHEMBL1801,0.7365307211875916
CHEMBL1983,0.7348538041114807
CHEMBL1985,0.7338902354240417
CHEMBL5568,0.732420027256012
CHEMBL313,0.7313823103904724
CHEMBL268,0.7312977910041809
CHEMBL1795186,0.7290337085723877
CHEMBL5407,0.7271363735198975
CHEMBL5373,0.7264710068702698
CHEMBL3589,0.7260360717773438
CHEMBL3979,0.7252274751663208
CHEMBL257,0.7247092127799988
CHEMBL6140,0.7216711044311523
CHEMBL3222,0.7204066514968872
CHEMBL209,0.720387876033783
CHEMBL3524,0.7186071872711182
CHEMBL3371,0.7174842357635498
CHEMBL2782,0.7174544334411621
CHEMBL4361,0.7145510911941528
CHEMBL1169598,0.7144033908843994
CHEMBL228,0.7133987545967102
CHEMBL5896,0.7118683457374573
CHEMBL3572,0.7063563466072083
CHEMBL4523582,0.7044082880020142
CHEMBL2285,0.7039754390716553
CHEMBL2049,0.7033847570419312
CHEMBL1899,0.7027863264083862
CHEMBL338,0.7016826272010803
CHEMBL2971,0.6959876418113708
CHEMBL4531,0.6958256959915161
CHEMBL244,0.6953312158584595
CHEMBL5137,0.6928189992904663
CHEMBL1836,0.6911914348602295
CHEMBL324,0.6884121298789978
CHEMBL285,0.6884020566940308
CHEMBL2203,0.6882804036140442
CHEMBL5749,0.6858768463134766
CHEMBL3819,0.685471773147583
CHEMBL3399910,0.6833864450454712
CHEMBL1908389,0.6774626970291138
CHEMBL5366,0.6765776872634888
CHEMBL2858,0.6734431982040405
CHEMBL1944,0.6730475425720215
CHEMBL298,0.672532320022583
CHEMBL3358,0.6701737642288208
CHEMBL5652,0.6695023775100708
CHEMBL233,0.6681885719299316
CHEMBL3066,0.6679537892341614
CHEMBL4308,0.6665459871292114
CHEMBL3629,0.6662353873252869
CHEMBL3920,0.6629595756530762
CHEMBL1889,0.6629548668861389
CHEMBL2821,0.6626639366149902
CHEMBL1293289,0.6619579792022705
CHEMBL206,0.6610212922096252
CHEMBL3192,0.6577233076095581
CHEMBL6184,0.6574092507362366
CHEMBL3227,0.6573443412780762
CHEMBL4588,0.6570202708244324
CHEMBL3830,0.6568219661712646
CHEMBL1255150,0.6550893783569336
CHEMBL5282,0.6550675630569458
CHEMBL2842,0.6549181342124939
CHEMBL236,0.6545114517211914
CHEMBL4093,0.6542783379554749
CHEMBL4660,0.6527867317199707
CHEMBL204,0.6527099609375
CHEMBL3714531,0.6503207683563232
CHEMBL332,0.6501303911209106
CHEMBL3922,0.6489365100860596
CHEMBL273,0.6457188129425049
CHEMBL3994,0.6442822217941284
CHEMBL2146302,0.6439507603645325
CHEMBL2564,0.6429550647735596
CHEMBL2413,0.6417124271392822
CHEMBL1800,0.641236424446106
CHEMBL3797,0.6406190395355225
CHEMBL215,0.6391213536262512
CHEMBL3155,0.6374067664146423
CHEMBL269,0.6354170441627502
CHEMBL3816,0.6340805292129517
CHEMBL214,0.6338818073272705
CHEMBL1075317,0.6321955919265747
CHEMBL3975,0.6309495568275452
CHEMBL3286,0.6306090354919434
CHEMBL3308,0.6288174986839294
CHEMBL3663,0.6284275054931641
CHEMBL1163125,0.6272411346435547
CHEMBL5719,0.6269662380218506
CHEMBL2176771,0.6263711452484131
CHEMBL2808,0.6237176656723022
CHEMBL2207,0.6230952143669128
CHEMBL1978,0.6228567361831665
CHEMBL3911,0.621829092502594
CHEMBL3594,0.621734082698822
CHEMBL2835,0.6213931441307068
CHEMBL2716,0.6205084323883057
CHEMBL1878,0.6202940344810486
CHEMBL3764,0.6200687885284424
CHEMBL3998,0.618834912776947
CHEMBL218,0.6161943674087524
CHEMBL2599,0.6151688098907471
CHEMBL2756,0.6147018671035767
CHEMBL235,0.6146324276924133
CHEMBL5145,0.6135914325714111
CHEMBL3048,0.6099690198898315
CHEMBL1997,0.6062582731246948
CHEMBL3492,0.6058822870254517
CHEMBL5251,0.6058768033981323
CHEMBL4225,0.6058139204978943
CHEMBL1945,0.604655921459198
CHEMBL2508,0.6028149127960205
CHEMBL3028,0.6022295355796814
CHEMBL4296320,0.6020092964172363
CHEMBL3024,0.5976649522781372
CHEMBL1906,0.5970859527587891
CHEMBL259,0.5965309143066406
CHEMBL2107,0.596036970615387
CHEMBL287,0.5942440032958984
CHEMBL5113,0.5923535823822021
CHEMBL261,0.5921564102172852
CHEMBL1980,0.5917938947677612
CHEMBL5620,0.591020405292511
CHEMBL1850,0.5909979939460754
CHEMBL2409,0.5889766812324524
CHEMBL5804,0.5888378024101257
CHEMBL5697,0.5883849263191223
CHEMBL3714079,0.5881030559539795
CHEMBL3864,0.5871701836585999
CHEMBL246,0.5846019983291626
CHEMBL4599,0.5827707052230835
CHEMBL3202,0.5819566249847412
CHEMBL2815,0.579442024230957
CHEMBL4662,0.5763823986053467
CHEMBL5014,0.5762551426887512
CHEMBL1784,0.5758047699928284
CHEMBL224,0.5755591988563538
CHEMBL3921,0.5745352506637573
CHEMBL3004,0.5707851648330688
CHEMBL4481,0.5701930522918701
CHEMBL3231,0.5701745748519897
CHEMBL339,0.5690629482269287
CHEMBL248,0.5690559148788452
CHEMBL2959,0.5677245259284973
CHEMBL2973,0.5675840973854065
CHEMBL5570,0.5667726993560791
CHEMBL2568,0.5655050277709961
CHEMBL3310,0.56535804271698
CHEMBL1250348,0.5619794130325317
CHEMBL1921,0.5608314871788025
CHEMBL4105907,0.5605573058128357
CHEMBL251,0.5575286149978638
CHEMBL4226,0.5567203760147095
CHEMBL3798,0.5565135478973389
CHEMBL2563,0.5552496314048767
CHEMBL4393,0.5547558069229126
CHEMBL5331,0.5542371869087219
CHEMBL3474,0.5541986227035522
CHEMBL4718,0.5540053844451904
CHEMBL335,0.5517861843109131
CHEMBL6120,0.5512941479682922
CHEMBL5879,0.5493229627609253
CHEMBL2366517,0.5481825470924377
CHEMBL3473,0.5478242635726929
CHEMBL5888,0.547370970249176
CHEMBL3229,0.5456366539001465
CHEMBL3807,0.5431353449821472
CHEMBL2079846,0.53732830286026
CHEMBL2069,0.5361703038215637
CHEMBL4581,0.5358067750930786
CHEMBL2789,0.5348225831985474
CHEMBL283,0.5341514348983765
CHEMBL1792,0.5335313677787781
CHEMBL1995,0.5319731831550598
CHEMBL3729,0.5317546129226685
CHEMBL240,0.5303038358688354
CHEMBL223,0.5280702710151672
CHEMBL3891,0.5275930762290955
CHEMBL3198,0.5262069702148438
CHEMBL3861,0.5256779193878174
CHEMBL2056,0.525566577911377
CHEMBL4145,0.5255114436149597
CHEMBL4015,0.5233272314071655
CHEMBL2083,0.5208421349525452
CHEMBL258,0.5174095034599304
CHEMBL3025,0.517091691493988
CHEMBL3142,0.5152504444122314
CHEMBL340,0.5130836367607117
CHEMBL5409,0.5119894742965698
CHEMBL1827,0.5119591951370239
CHEMBL304,0.5117555260658264
CHEMBL222,0.510246753692627
CHEMBL2652,0.5090599060058594
CHEMBL4080,0.5089704990386963
CHEMBL1741208,0.5077412128448486
CHEMBL2292,0.5070306658744812
CHEMBL1865,0.5040251612663269
CHEMBL1811,0.50307697057724
CHEMBL230,0.5029047727584839
CHEMBL234,0.5023805499076843
CHEMBL3468,0.5022522211074829
CHEMBL4282,0.49969780445098877
CHEMBL4607,0.49672743678092957
CHEMBL4523156,0.49638575315475464
CHEMBL3785,0.4950515925884247
CHEMBL225,0.4943807125091553
CHEMBL302,0.4928279519081116
CHEMBL1808,0.4910517930984497
CHEMBL4777,0.4834742844104767
CHEMBL4204,0.48252201080322266
CHEMBL1855,0.4823203980922699
CHEMBL237,0.4813337028026581
CHEMBL3952,0.4810957908630371
CHEMBL4766,0.47822344303131104
CHEMBL3650,0.47742098569869995
CHEMBL265,0.47527992725372314
CHEMBL2871,0.47321248054504395
CHEMBL1862,0.46954840421676636
CHEMBL2996,0.46918201446533203
CHEMBL4163,0.46911925077438354
CHEMBL4722,0.4665268361568451
CHEMBL2140,0.46567022800445557
CHEMBL1947,0.46549108624458313
CHEMBL309,0.46532508730888367
CHEMBL1881,0.46382981538772583
CHEMBL3906,0.4637589156627655
CHEMBL253,0.4637007713317871
CHEMBL4471,0.4614392817020416
CHEMBL4523,0.4602987766265869
CHEMBL1900,0.4578306972980499
CHEMBL4354,0.45753350853919983
CHEMBL4422,0.4569292366504669
CHEMBL5608,0.45592236518859863
CHEMBL5971,0.455040842294693
CHEMBL326,0.45443159341812134
CHEMBL2243,0.4514048993587494
CHEMBL1991,0.4502023458480835
CHEMBL3540,0.4472495913505554
CHEMBL2431,0.4443746507167816
CHEMBL4518,0.4434266686439514
CHEMBL6080,0.44172921776771545
CHEMBL1075323,0.4404929578304291
CHEMBL1821,0.44041523337364197
CHEMBL4073,0.437867671251297
CHEMBL2028,0.4370434880256653
CHEMBL3778,0.435211718082428
CHEMBL6032,0.4344993531703949
CHEMBL1163101,0.4342106580734253
CHEMBL2373,0.4318732023239136
CHEMBL2854,0.4306822419166565
CHEMBL1075232,0.42932507395744324
CHEMBL216,0.4270256459712982
CHEMBL4792,0.42576366662979126
CHEMBL333,0.4233173429965973
CHEMBL211,0.4204501509666443
CHEMBL5932,0.41898906230926514
CHEMBL321,0.4184342622756958
CHEMBL3268,0.41747939586639404
CHEMBL1075094,0.4146401882171631
CHEMBL2318,0.41444647312164307
CHEMBL3869,0.40972936153411865
CHEMBL255,0.40883398056030273
CHEMBL3374,0.40290313959121704
CHEMBL260,0.4018794298171997
CHEMBL3714130,0.4003334641456604
CHEMBL2851,0.398840069770813
CHEMBL242,0.39868706464767456
CHEMBL3037,0.394806832075119
CHEMBL2185,0.39412569999694824
CHEMBL3991,0.38971400260925293
CHEMBL4578,0.3896810710430145
CHEMBL4321,0.385695219039917
CHEMBL3582,0.3849361538887024
CHEMBL263,0.38450413942337036
CHEMBL1914,0.3821295499801636
CHEMBL4683,0.3816755414009094
CHEMBL3905,0.38112103939056396
CHEMBL4898,0.38058048486709595
CHEMBL4566,0.3782256245613098
CHEMBL2695,0.3776460289955139
CHEMBL4077,0.3743138909339905
CHEMBL226,0.37205564975738525
CHEMBL1994,0.37042033672332764
CHEMBL4835,0.3652153015136719
CHEMBL1075145,0.36279159784317017
CHEMBL2414,0.3616674542427063
CHEMBL2047,0.3613589406013489
CHEMBL5319,0.3542996644973755
CHEMBL231,0.35375064611434937
CHEMBL2590,0.3529934287071228
CHEMBL1782,0.3505028486251831
CHEMBL2535,0.35031992197036743
CHEMBL1898,0.349968284368515
CHEMBL318,0.3495869040489197
CHEMBL262,0.34800469875335693
CHEMBL267,0.34702831506729126
CHEMBL3949,0.34676167368888855
CHEMBL4072,0.34012603759765625
CHEMBL3081,0.3387528657913208
CHEMBL276,0.3380765914916992
CHEMBL4523377,0.3359142243862152
CHEMBL5469,0.33508455753326416
CHEMBL3230,0.3346693515777588
CHEMBL5443,0.33460867404937744
CHEMBL4477,0.3344837427139282
CHEMBL3553,0.33406975865364075
CHEMBL238,0.33324143290519714
CHEMBL203,0.3280027508735657
CHEMBL3116,0.32718992233276367
CHEMBL1860,0.32526880502700806
CHEMBL2035,0.3250289559364319
CHEMBL2274,0.32483917474746704
CHEMBL3776,0.3237260580062866
CHEMBL6115,0.32307329773902893
CHEMBL3251,0.322384774684906
CHEMBL2041,0.3206698000431061
CHEMBL2001,0.31939834356307983
CHEMBL1790,0.31661614775657654
CHEMBL3471,0.315909206867218
CHEMBL4302,0.3131571412086487
CHEMBL4078,0.3115537166595459
CHEMBL1075110,0.31030309200286865
CHEMBL4224,0.30894169211387634
CHEMBL4018,0.30840665102005005
CHEMBL3009,0.30428093671798706
CHEMBL4179,0.30055010318756104
CHEMBL2966,0.2996227443218231
CHEMBL1293277,0.29406625032424927
CHEMBL3717,0.2939830422401428
CHEMBL210,0.29347512125968933
CHEMBL1075189,0.29345065355300903
CHEMBL4937,0.2905782461166382
CHEMBL3114,0.2900906205177307
CHEMBL3973,0.2894527316093445
CHEMBL3392948,0.28733986616134644
CHEMBL4691,0.2862233817577362
CHEMBL4261,0.2846493124961853
CHEMBL4096,0.28196436166763306
CHEMBL1628481,0.278212308883667
CHEMBL208,0.2779817581176758
CHEMBL3710,0.2766951322555542
CHEMBL1974,0.27563220262527466
CHEMBL2231,0.2717488408088684
CHEMBL2039,0.26647627353668213
CHEMBL4462,0.2658127248287201
CHEMBL1867,0.2653207778930664
CHEMBL4895,0.2650921940803528
CHEMBL3508,0.2618924379348755
CHEMBL1824,0.25855183601379395
CHEMBL217,0.25777381658554077
CHEMBL6152,0.2575920522212982
CHEMBL4227,0.25668516755104065
CHEMBL4439,0.2554324269294739
CHEMBL299,0.2552921175956726
CHEMBL1916,0.25513318181037903
CHEMBL5763,0.253031849861145
CHEMBL2345,0.251237154006958
CHEMBL270,0.2486957609653473
CHEMBL5903,0.24677664041519165
CHEMBL1913,0.246128112077713
CHEMBL1293237,0.24235066771507263
CHEMBL232,0.2407013177871704
CHEMBL220,0.2391779124736786
CHEMBL2208,0.2371099889278412
CHEMBL2026,0.23680004477500916
CHEMBL5464,0.23659634590148926
CHEMBL3199,0.2319921851158142
CHEMBL2916,0.23054704070091248
CHEMBL2265,0.22670957446098328
CHEMBL1835,0.2264808714389801
CHEMBL229,0.22640785574913025
CHEMBL4801,0.22619974613189697
CHEMBL4816,0.22051870822906494
CHEMBL3616,0.22016173601150513
CHEMBL3795,0.2191600799560547
CHEMBL4527,0.217000812292099
CHEMBL4411,0.21639063954353333
CHEMBL1833,0.21606218814849854
CHEMBL5414,0.2156539261341095
CHEMBL2189121,0.21205073595046997
CHEMBL3759,0.212034672498703
CHEMBL2288,0.21202343702316284
CHEMBL1868,0.2041560709476471
CHEMBL4489,0.2021048665046692
CHEMBL301,0.20165792107582092
CHEMBL3622,0.20088279247283936
CHEMBL4372,0.19854190945625305
CHEMBL1781,0.19844180345535278
CHEMBL2993,0.19826051592826843
CHEMBL3568,0.19717130064964294
CHEMBL5285,0.19507506489753723
CHEMBL279,0.19418945908546448
CHEMBL1977,0.19191759824752808
CHEMBL2637,0.19089064002037048
CHEMBL3587,0.1884796917438507
CHEMBL4102,0.18694165349006653
CHEMBL5147,0.18679475784301758
CHEMBL3403,0.18595892190933228
CHEMBL2061,0.18594837188720703
CHEMBL5543,0.18568754196166992
CHEMBL213,0.18368270993232727
CHEMBL3719,0.18218231201171875
CHEMBL4315,0.18203982710838318
CHEMBL289,0.18105614185333252
CHEMBL5491,0.18057450652122498
CHEMBL3529,0.1796724796295166
CHEMBL4128,0.17958340048789978
CHEMBL3318,0.1754189133644104
CHEMBL5408,0.17321723699569702
CHEMBL1287622,0.17321184277534485
CHEMBL4143,0.17275995016098022
CHEMBL227,0.1726647913455963
CHEMBL1853,0.1722145676612854
CHEMBL312,0.17124974727630615
CHEMBL4247,0.17090153694152832
CHEMBL2949,0.17023038864135742
CHEMBL2434,0.16895702481269836
CHEMBL1917,0.16777527332305908
CHEMBL2276,0.1675795316696167
CHEMBL2736,0.16420915722846985
CHEMBL5514,0.16187885403633118
CHEMBL1951,0.15973606705665588
CHEMBL3397,0.15890783071517944
CHEMBL4070,0.15633684396743774
CHEMBL5422,0.15588277578353882
CHEMBL308,0.1543560028076172
CHEMBL221,0.15355080366134644
CHEMBL3976,0.15338751673698425
CHEMBL3959,0.1525682806968689
CHEMBL2003,0.15230855345726013
CHEMBL3772,0.1504347026348114
CHEMBL2534,0.14850866794586182
CHEMBL256,0.14844369888305664
CHEMBL6167,0.14777234196662903
CHEMBL1955,0.14775151014328003
CHEMBL1901,0.1469348669052124
CHEMBL2010631,0.14648467302322388
CHEMBL3588740,0.14645475149154663
CHEMBL2051,0.144997239112854
CHEMBL3687,0.14494767785072327
CHEMBL6166,0.14493441581726074
CHEMBL1795086,0.14419135451316833
CHEMBL5393,0.14154499769210815
CHEMBL4630,0.14154264330863953
CHEMBL5024,0.1408976912498474
CHEMBL4793,0.1388970911502838
CHEMBL5017,0.1350402534008026
CHEMBL5646,0.1348264217376709
CHEMBL1293232,0.13324666023254395
CHEMBL2828,0.13267815113067627
CHEMBL3360,0.13128548860549927
CHEMBL1871,0.12742552161216736
CHEMBL2148,0.1267007291316986
CHEMBL5815,0.12385120987892151
CHEMBL2179,0.12332049012184143
CHEMBL1936,0.12318769097328186
CHEMBL1942,0.1231147050857544
CHEMBL5401,0.11934518814086914
CHEMBL3356,0.1186128556728363
CHEMBL1293224,0.113483726978302
CHEMBL3974,0.1098257303237915
CHEMBL2850,0.10940563678741455
CHEMBL239,0.10901030898094177
CHEMBL4768,0.10899242758750916
CHEMBL4780,0.10704132914543152
CHEMBL3563,0.1057170033454895
CHEMBL5619,0.10568162798881531
CHEMBL3486,0.10126444697380066
CHEMBL2608,0.09887194633483887
CHEMBL4203,0.09735709428787231
CHEMBL3234,0.09704640507698059
CHEMBL2903,0.09639120101928711
CHEMBL2730,0.09632992744445801
CHEMBL1293255,0.09598597884178162
CHEMBL4644,0.09469667077064514
CHEMBL3132741,0.0941496193408966
CHEMBL1968,0.0938633382320404
CHEMBL2392,0.09021201729774475
CHEMBL2007,0.08918380737304688
CHEMBL1293299,0.08719873428344727
CHEMBL1875,0.08212301135063171
CHEMBL2882,0.07980450987815857
CHEMBL5077,0.07762512564659119
CHEMBL4657,0.07632836699485779
CHEMBL2955,0.07489055395126343
CHEMBL4598,0.07480558753013611
CHEMBL219,0.06793740391731262
CHEMBL2527,0.06766501069068909
CHEMBL3788,0.06763428449630737
CHEMBL1941,0.06740033626556396
CHEMBL3892,0.06476444005966187
CHEMBL6110,0.06452909111976624
CHEMBL4774,0.06276634335517883
CHEMBL3766,0.0620940625667572
CHEMBL4501,0.06123283505439758
CHEMBL3464,0.058019042015075684
CHEMBL3501,0.05757066607475281
CHEMBL4608,0.05613771080970764
CHEMBL6135,0.052594393491744995
CHEMBL1963,0.05214342474937439
CHEMBL5162,0.052031487226486206
CHEMBL4159,0.0509665310382843
CHEMBL3045,0.049851804971694946
CHEMBL5979,0.04887571930885315
CHEMBL3577,0.04539111256599426
CHEMBL1293231,0.04371541738510132
CHEMBL1075138,0.04284730553627014
CHEMBL3072,0.04180637001991272
CHEMBL5471,0.041035473346710205
CHEMBL241,0.040223658084869385
CHEMBL5855,0.033406734466552734
CHEMBL1293226,0.03324630856513977
CHEMBL2008,0.0317307710647583
CHEMBL5567,0.0208931565284729
CHEMBL3180,0.02066698670387268
