Target ChEMBL ID,Probability
CHEMBL3004,0.6698136329650879
CHEMBL5645,0.669458270072937
CHEMBL4105907,0.6658052206039429
CHEMBL3192,0.6649981141090393
CHEMBL1795186,0.664889395236969
CHEMBL3714531,0.6609996557235718
CHEMBL4303,0.6606074571609497
CHEMBL1983,0.6596691608428955
CHEMBL1075317,0.6594130396842957
CHEMBL3988583,0.6592050194740295
CHEMBL3589,0.6583945155143738
CHEMBL2327,0.6570878028869629
CHEMBL1944,0.6517884135246277
CHEMBL3023,0.6466520428657532
CHEMBL269,0.6453241109848022
CHEMBL1844,0.6438034176826477
CHEMBL2525,0.6411510705947876
CHEMBL4979,0.6404426693916321
CHEMBL4588,0.6382391452789307
CHEMBL3399910,0.6381767988204956
CHEMBL1937,0.6379778981208801
CHEMBL244,0.637466549873352
CHEMBL4429,0.6362572908401489
CHEMBL2581,0.6358833312988281
CHEMBL322,0.635871946811676
CHEMBL4198,0.6337445974349976
CHEMBL2140,0.6321449875831604
CHEMBL1829,0.6309989094734192
CHEMBL5071,0.6308481097221375
CHEMBL204,0.6306617259979248
CHEMBL250,0.627508819103241
CHEMBL3614,0.6261303424835205
CHEMBL5462,0.6250165700912476
CHEMBL4822,0.6246867179870605
CHEMBL1293289,0.6236944198608398
CHEMBL228,0.6236353516578674
CHEMBL280,0.6227696537971497
CHEMBL3948,0.6222902536392212
CHEMBL6152,0.6219193339347839
CHEMBL3764,0.6188103556632996
CHEMBL2243,0.6185265779495239
CHEMBL4518,0.6173588037490845
CHEMBL3910,0.6160333156585693
CHEMBL4481,0.6156284809112549
CHEMBL3157,0.6126636266708374
CHEMBL3769,0.6123851537704468
CHEMBL2049,0.6114682555198669
CHEMBL287,0.6112827658653259
CHEMBL4523582,0.6111545562744141
CHEMBL274,0.6101288199424744
CHEMBL1293266,0.6100991368293762
CHEMBL1836,0.6098048686981201
CHEMBL3629,0.608718991279602
CHEMBL4333,0.607904314994812
CHEMBL3594,0.6065912246704102
CHEMBL1902,0.6032131910324097
CHEMBL285,0.6023554801940918
CHEMBL3815,0.6019285321235657
CHEMBL3286,0.6002012491226196
CHEMBL4975,0.5998996496200562
CHEMBL1800,0.5969544053077698
CHEMBL1169598,0.5945616364479065
CHEMBL2781,0.5936228632926941
CHEMBL333,0.5934438109397888
CHEMBL254,0.5923184752464294
CHEMBL5658,0.5920244455337524
CHEMBL3884,0.590795636177063
CHEMBL235,0.5893306136131287
CHEMBL3994,0.5892974138259888
CHEMBL4005,0.5890965461730957
CHEMBL5971,0.589048445224762
CHEMBL4718,0.5861817002296448
CHEMBL2069,0.5860081911087036
CHEMBL1865,0.5829429626464844
CHEMBL3371,0.581934928894043
CHEMBL2971,0.5819323658943176
CHEMBL3247,0.577186644077301
CHEMBL240,0.5771080255508423
CHEMBL218,0.5761975049972534
CHEMBL1945,0.5751820206642151
CHEMBL3028,0.5721014738082886
CHEMBL2203,0.57171630859375
CHEMBL5936,0.5706830620765686
CHEMBL4393,0.5687090158462524
CHEMBL3632452,0.5660638213157654
CHEMBL3880,0.5660592913627625
CHEMBL3358,0.5647472739219666
CHEMBL1921,0.5645469427108765
CHEMBL5800,0.5609372854232788
CHEMBL3223,0.559954047203064
CHEMBL1741186,0.5566806793212891
CHEMBL2107,0.555870771408081
CHEMBL288,0.5553296804428101
CHEMBL5804,0.5546497106552124
CHEMBL5014,0.5544204115867615
CHEMBL313,0.5515073537826538
CHEMBL2189110,0.5474714636802673
CHEMBL2564,0.5459035038948059
CHEMBL5282,0.5458222031593323
CHEMBL326,0.5457567572593689
CHEMBL3864,0.5412253141403198
CHEMBL242,0.5379253625869751
CHEMBL2487,0.5376431941986084
CHEMBL5443,0.5374718308448792
CHEMBL1985,0.5365166664123535
CHEMBL338,0.5360094904899597
CHEMBL3819,0.5353763699531555
CHEMBL3571,0.5335471630096436
CHEMBL1163101,0.5331087112426758
CHEMBL4026,0.5330532193183899
CHEMBL3921,0.5329097509384155
CHEMBL3943,0.5327364802360535
CHEMBL3198,0.532698929309845
CHEMBL3229,0.5312882661819458
CHEMBL238,0.5311915278434753
CHEMBL2034,0.5298824906349182
CHEMBL3785,0.5266367197036743
CHEMBL5568,0.5247340798377991
CHEMBL2508,0.5232047438621521
CHEMBL5570,0.5229458808898926
CHEMBL3816,0.5225421786308289
CHEMBL3714079,0.522263765335083
CHEMBL1827,0.5189265012741089
CHEMBL3202,0.5187333226203918
CHEMBL3905,0.5166705846786499
CHEMBL261,0.5166511535644531
CHEMBL2568,0.5143287777900696
CHEMBL3983,0.5118541717529297
CHEMBL5407,0.5118114948272705
CHEMBL2593,0.5116367936134338
CHEMBL2808,0.5115299224853516
CHEMBL2039,0.5099496841430664
CHEMBL3991,0.5078622698783875
CHEMBL3222,0.5048096776008606
CHEMBL3973,0.501827597618103
CHEMBL6080,0.5011276602745056
CHEMBL230,0.5006932616233826
CHEMBL4662,0.4970526099205017
CHEMBL332,0.4955120384693146
CHEMBL4321,0.4951077997684479
CHEMBL4792,0.4935762882232666
CHEMBL331,0.49347418546676636
CHEMBL3426,0.49211031198501587
CHEMBL5652,0.49161839485168457
CHEMBL2842,0.49074429273605347
CHEMBL1075104,0.48752284049987793
CHEMBL3012,0.4870966374874115
CHEMBL4102,0.48556387424468994
CHEMBL2028,0.4849182963371277
CHEMBL1255126,0.48410657048225403
CHEMBL2207,0.482304185628891
CHEMBL4204,0.4821348190307617
CHEMBL3572,0.48187199234962463
CHEMBL248,0.48179686069488525
CHEMBL2000,0.48158323764801025
CHEMBL5373,0.4799954891204834
CHEMBL4093,0.47993898391723633
CHEMBL320,0.47790393233299255
CHEMBL2285,0.4778750240802765
CHEMBL5409,0.47709134221076965
CHEMBL5697,0.4725068509578705
CHEMBL2002,0.47111546993255615
CHEMBL5136,0.47071993350982666
CHEMBL2652,0.4697267413139343
CHEMBL1978,0.4693755507469177
CHEMBL2821,0.4693561792373657
CHEMBL6136,0.4690948724746704
CHEMBL3524,0.46808478236198425
CHEMBL222,0.4659489095211029
CHEMBL3582,0.4654887914657593
CHEMBL1850,0.464582622051239
CHEMBL251,0.4629082679748535
CHEMBL3979,0.4624113142490387
CHEMBL4531,0.4619002044200897
CHEMBL1792,0.4616275429725647
CHEMBL304,0.45750969648361206
CHEMBL1835,0.4569184184074402
CHEMBL2083,0.4566226303577423
CHEMBL6175,0.4558317959308624
CHEMBL4361,0.45498400926589966
CHEMBL2176771,0.4544317424297333
CHEMBL3784,0.45391157269477844
CHEMBL1980,0.4537389278411865
CHEMBL1785,0.45205262303352356
CHEMBL4308,0.4516759216785431
CHEMBL2871,0.44951263070106506
CHEMBL225,0.4487708806991577
CHEMBL3717,0.448680579662323
CHEMBL1957,0.4481182396411896
CHEMBL2782,0.44680464267730713
CHEMBL206,0.4461328387260437
CHEMBL283,0.4459928274154663
CHEMBL1966,0.4448918402194977
CHEMBL2147,0.44424617290496826
CHEMBL3048,0.4400421380996704
CHEMBL2157850,0.43951308727264404
CHEMBL3308,0.43927478790283203
CHEMBL1825,0.43892577290534973
CHEMBL5932,0.4380829334259033
CHEMBL2439,0.43750470876693726
CHEMBL6120,0.4369826316833496
CHEMBL2622,0.4368460476398468
CHEMBL1881,0.4351053535938263
CHEMBL3891,0.43448251485824585
CHEMBL3795,0.4290424883365631
CHEMBL3009,0.42807871103286743
CHEMBL246,0.4273762106895447
CHEMBL3906,0.42695099115371704
CHEMBL4879459,0.4257580637931824
CHEMBL3650,0.42488279938697815
CHEMBL2868,0.4227535128593445
CHEMBL3227,0.4197434186935425
CHEMBL1801,0.4158022999763489
CHEMBL1784,0.41428622603416443
CHEMBL3920,0.4128248691558838
CHEMBL2265,0.4127731919288635
CHEMBL5251,0.4093579649925232
CHEMBL5879,0.4092916250228882
CHEMBL3508,0.4079752266407013
CHEMBL1849,0.4065694212913513
CHEMBL1804,0.4061252176761627
CHEMBL3798,0.40554577112197876
CHEMBL1808,0.40429970622062683
CHEMBL3714130,0.4036681652069092
CHEMBL4683,0.40079858899116516
CHEMBL4660,0.40039485692977905
CHEMBL2413,0.400061696767807
CHEMBL1871,0.39936697483062744
CHEMBL258,0.39854544401168823
CHEMBL3066,0.3975890874862671
CHEMBL4441,0.3973035514354706
CHEMBL3081,0.3942982852458954
CHEMBL3310,0.39152389764785767
CHEMBL2292,0.3888687193393707
CHEMBL263,0.3878520131111145
CHEMBL324,0.3878483772277832
CHEMBL4225,0.3877097964286804
CHEMBL226,0.38620102405548096
CHEMBL3540,0.3848954737186432
CHEMBL4163,0.38253146409988403
CHEMBL6032,0.3810065984725952
CHEMBL2274,0.38081228733062744
CHEMBL4078,0.3797209858894348
CHEMBL3998,0.379591703414917
CHEMBL1917,0.37907469272613525
CHEMBL4282,0.3787913918495178
CHEMBL1889,0.3780086934566498
CHEMBL5719,0.3776024281978607
CHEMBL3911,0.37724095582962036
CHEMBL2373,0.37662559747695923
CHEMBL2409,0.37523478269577026
CHEMBL4599,0.374579519033432
CHEMBL1853,0.3724321126937866
CHEMBL5024,0.37138068675994873
CHEMBL5749,0.37130552530288696
CHEMBL5620,0.3700118958950043
CHEMBL4722,0.3687647581100464
CHEMBL5366,0.36790600419044495
CHEMBL1741208,0.36776599287986755
CHEMBL1075232,0.36668020486831665
CHEMBL4566,0.3661315441131592
CHEMBL3037,0.3638087511062622
CHEMBL4015,0.36125585436820984
CHEMBL3474,0.36102524399757385
CHEMBL214,0.36063238978385925
CHEMBL2949,0.35915201902389526
CHEMBL2835,0.35854601860046387
CHEMBL2854,0.35809850692749023
CHEMBL4527,0.3576520085334778
CHEMBL3155,0.3564721345901489
CHEMBL273,0.35525304079055786
CHEMBL1914,0.3543044626712799
CHEMBL4523,0.35318678617477417
CHEMBL2336,0.3530734181404114
CHEMBL215,0.3529837131500244
CHEMBL3374,0.3521239757537842
CHEMBL4439,0.3499733507633209
CHEMBL2345,0.3496902585029602
CHEMBL3759,0.34921860694885254
CHEMBL4096,0.34760719537734985
CHEMBL1898,0.34738630056381226
CHEMBL1811,0.34495484828948975
CHEMBL224,0.34469395875930786
CHEMBL4040,0.3428416848182678
CHEMBL2916,0.34240832924842834
CHEMBL2056,0.34145498275756836
CHEMBL1075189,0.34044262766838074
CHEMBL5608,0.33988043665885925
CHEMBL2996,0.3375492990016937
CHEMBL2003,0.3368602395057678
CHEMBL302,0.33588701486587524
CHEMBL4123,0.3358631730079651
CHEMBL2959,0.3345557451248169
CHEMBL4072,0.33390432596206665
CHEMBL3114,0.33385786414146423
CHEMBL223,0.332926869392395
CHEMBL3797,0.33150625228881836
CHEMBL3729,0.33069026470184326
CHEMBL3142,0.3305194675922394
CHEMBL3975,0.33038127422332764
CHEMBL208,0.3303699493408203
CHEMBL3492,0.3286271095275879
CHEMBL1293269,0.32665807008743286
CHEMBL4835,0.3265402019023895
CHEMBL340,0.32552552223205566
CHEMBL233,0.32542797923088074
CHEMBL2789,0.32510119676589966
CHEMBL1995,0.3224232792854309
CHEMBL298,0.32234108448028564
CHEMBL321,0.3215361535549164
CHEMBL1901,0.32116979360580444
CHEMBL3922,0.3209120035171509
CHEMBL4477,0.31828969717025757
CHEMBL5747,0.3156898021697998
CHEMBL339,0.31514501571655273
CHEMBL3199,0.3138219118118286
CHEMBL5113,0.31322169303894043
CHEMBL4077,0.31303396821022034
CHEMBL1913,0.3115367889404297
CHEMBL3976,0.3113252818584442
CHEMBL3268,0.31111204624176025
CHEMBL1782,0.309633731842041
CHEMBL245,0.30950623750686646
CHEMBL4581,0.3090534806251526
CHEMBL2185,0.3083953857421875
CHEMBL318,0.3082200288772583
CHEMBL4411,0.30428963899612427
CHEMBL2026,0.30048781633377075
CHEMBL3772,0.29945698380470276
CHEMBL3471,0.298286497592926
CHEMBL3025,0.29728639125823975
CHEMBL220,0.2971031367778778
CHEMBL1951,0.29613232612609863
CHEMBL5319,0.29600948095321655
CHEMBL5137,0.2957834005355835
CHEMBL4766,0.29500845074653625
CHEMBL2366517,0.2947436571121216
CHEMBL3568,0.2940610647201538
CHEMBL4227,0.2938436269760132
CHEMBL1250348,0.2931479513645172
CHEMBL3553,0.29176563024520874
CHEMBL4226,0.29161012172698975
CHEMBL2716,0.2901691496372223
CHEMBL2148,0.2900528907775879
CHEMBL2231,0.28967028856277466
CHEMBL4296320,0.28702884912490845
CHEMBL1855,0.2866118550300598
CHEMBL4145,0.28599876165390015
CHEMBL4630,0.2855626046657562
CHEMBL1293237,0.2850503921508789
CHEMBL4489,0.2849520742893219
CHEMBL3231,0.284088134765625
CHEMBL1293277,0.2840854227542877
CHEMBL3778,0.2839960753917694
CHEMBL234,0.283430814743042
CHEMBL4224,0.2833133637905121
CHEMBL253,0.2819420099258423
CHEMBL2637,0.28114640712738037
CHEMBL4523377,0.280834823846817
CHEMBL2815,0.2805408239364624
CHEMBL3949,0.2791043817996979
CHEMBL3959,0.27899059653282166
CHEMBL3501,0.2788187265396118
CHEMBL5815,0.2787926197052002
CHEMBL3663,0.27803340554237366
CHEMBL1908389,0.27752164006233215
CHEMBL3710,0.27718019485473633
CHEMBL3830,0.2764323651790619
CHEMBL1947,0.27565523982048035
CHEMBL4578,0.27384549379348755
CHEMBL1075323,0.27336037158966064
CHEMBL260,0.27278321981430054
CHEMBL5464,0.2723005414009094
CHEMBL2079846,0.27200382947921753
CHEMBL335,0.27158498764038086
CHEMBL5543,0.2704305648803711
CHEMBL3251,0.26766717433929443
CHEMBL3072,0.2673093378543854
CHEMBL3807,0.2616271376609802
CHEMBL262,0.26159173250198364
CHEMBL4691,0.2598497271537781
CHEMBL312,0.25947707891464233
CHEMBL265,0.25776389241218567
CHEMBL4302,0.2561419606208801
CHEMBL5331,0.2546965479850769
CHEMBL3392948,0.2519134283065796
CHEMBL4793,0.25154173374176025
CHEMBL5145,0.2510392963886261
CHEMBL3861,0.24883323907852173
CHEMBL2001,0.24769940972328186
CHEMBL4523156,0.24758318066596985
CHEMBL236,0.24592110514640808
CHEMBL1900,0.24587273597717285
CHEMBL5491,0.24565091729164124
CHEMBL2858,0.24426794052124023
CHEMBL1878,0.24401584267616272
CHEMBL2288,0.24353593587875366
CHEMBL276,0.24230003356933594
CHEMBL3622,0.24194160103797913
CHEMBL217,0.237562358379364
CHEMBL1906,0.23610085248947144
CHEMBL5888,0.23588094115257263
CHEMBL3776,0.23526465892791748
CHEMBL2535,0.2336806058883667
CHEMBL227,0.2329709231853485
CHEMBL1862,0.23276469111442566
CHEMBL1994,0.23202309012413025
CHEMBL1974,0.2296942174434662
CHEMBL3468,0.2295249104499817
CHEMBL255,0.2288092076778412
CHEMBL203,0.2286047637462616
CHEMBL2276,0.22507506608963013
CHEMBL2431,0.22499999403953552
CHEMBL2851,0.22470200061798096
CHEMBL5408,0.2234593629837036
CHEMBL2993,0.22070306539535522
CHEMBL3869,0.22069957852363586
CHEMBL211,0.22059035301208496
CHEMBL3587,0.2202209234237671
CHEMBL2973,0.21993520855903625
CHEMBL1293232,0.2186591923236847
CHEMBL231,0.2179308831691742
CHEMBL1781,0.21576091647148132
CHEMBL2051,0.21521654725074768
CHEMBL5147,0.21519291400909424
CHEMBL4422,0.21428638696670532
CHEMBL237,0.21323800086975098
CHEMBL6115,0.2125726044178009
CHEMBL4372,0.21225571632385254
CHEMBL4898,0.21194231510162354
CHEMBL2041,0.20792827010154724
CHEMBL1916,0.2076568901538849
CHEMBL2318,0.20689606666564941
CHEMBL1255150,0.2065998613834381
CHEMBL1075110,0.2062312364578247
CHEMBL3588740,0.20605802536010742
CHEMBL2563,0.20422708988189697
CHEMBL6167,0.20399770140647888
CHEMBL4179,0.20180264115333557
CHEMBL3788,0.20169198513031006
CHEMBL4073,0.20156735181808472
CHEMBL1075094,0.20087242126464844
CHEMBL5903,0.2008230984210968
CHEMBL289,0.19978955388069153
CHEMBL1628481,0.19935181736946106
CHEMBL3024,0.1967836320400238
CHEMBL5646,0.19445547461509705
CHEMBL4801,0.19394943118095398
CHEMBL5763,0.19294142723083496
CHEMBL2434,0.18980208039283752
CHEMBL4937,0.1884152591228485
CHEMBL5422,0.18791919946670532
CHEMBL2590,0.1876114308834076
CHEMBL259,0.1872415840625763
CHEMBL4247,0.18705442547798157
CHEMBL2008,0.18651935458183289
CHEMBL4768,0.18631234765052795
CHEMBL267,0.18252474069595337
CHEMBL1287622,0.1823183000087738
CHEMBL4261,0.18214809894561768
CHEMBL4070,0.18191885948181152
CHEMBL4598,0.1806407868862152
CHEMBL1075145,0.18028613924980164
CHEMBL5285,0.17923098802566528
CHEMBL2208,0.1790294349193573
CHEMBL3616,0.17872744798660278
CHEMBL4018,0.17800581455230713
CHEMBL5514,0.17731311917304993
CHEMBL219,0.17690786719322205
CHEMBL1868,0.1762004792690277
CHEMBL256,0.17605802416801453
CHEMBL3403,0.17593225836753845
CHEMBL6166,0.1738339066505432
CHEMBL232,0.1734781563282013
CHEMBL4777,0.17149561643600464
CHEMBL221,0.17104506492614746
CHEMBL3116,0.1702686846256256
CHEMBL3318,0.16932976245880127
CHEMBL216,0.168138325214386
CHEMBL309,0.16753420233726501
CHEMBL5619,0.16646084189414978
CHEMBL1821,0.16573330760002136
CHEMBL5469,0.1649269163608551
CHEMBL239,0.16436916589736938
CHEMBL2189121,0.16410201787948608
CHEMBL3397,0.1638878881931305
CHEMBL1936,0.16326862573623657
CHEMBL1790,0.16251936554908752
CHEMBL4143,0.1620350480079651
CHEMBL1795086,0.16189083456993103
CHEMBL2599,0.16047999262809753
CHEMBL3529,0.1599809229373932
CHEMBL2035,0.1592760980129242
CHEMBL301,0.15691491961479187
CHEMBL2850,0.15592780709266663
CHEMBL3473,0.15427714586257935
CHEMBL3719,0.15245625376701355
CHEMBL5393,0.15240994095802307
CHEMBL4780,0.15211015939712524
CHEMBL1824,0.15208294987678528
CHEMBL2179,0.14994516968727112
CHEMBL2730,0.14883005619049072
CHEMBL279,0.1470623016357422
CHEMBL3952,0.14646437764167786
CHEMBL3356,0.14516443014144897
CHEMBL308,0.14508056640625
CHEMBL4203,0.14379212260246277
CHEMBL2695,0.14011606574058533
CHEMBL3974,0.13847416639328003
CHEMBL1942,0.1384049654006958
CHEMBL1867,0.13774436712265015
CHEMBL2736,0.13743990659713745
CHEMBL5401,0.1368490755558014
CHEMBL2534,0.1340794861316681
CHEMBL1833,0.13329347968101501
CHEMBL3687,0.13284918665885925
CHEMBL2903,0.13248786330223083
CHEMBL4080,0.13225632905960083
CHEMBL2414,0.13030168414115906
CHEMBL2966,0.1279899775981903
CHEMBL4657,0.1273924708366394
CHEMBL4471,0.12664231657981873
CHEMBL1293255,0.12649166584014893
CHEMBL2047,0.1263449788093567
CHEMBL3132741,0.12628957629203796
CHEMBL6110,0.12608671188354492
CHEMBL1075138,0.1255289614200592
CHEMBL3577,0.12536907196044922
CHEMBL4895,0.12450462579727173
CHEMBL5896,0.12361526489257812
CHEMBL3045,0.12290719151496887
CHEMBL299,0.12247353792190552
CHEMBL2392,0.12235322594642639
CHEMBL1991,0.12150624394416809
CHEMBL4816,0.1205887496471405
CHEMBL5017,0.12002700567245483
CHEMBL2608,0.11957594752311707
CHEMBL3234,0.11685389280319214
CHEMBL4128,0.114037424325943
CHEMBL1955,0.11357542872428894
CHEMBL2061,0.11327928304672241
CHEMBL270,0.11270129680633545
CHEMBL3563,0.11218321323394775
CHEMBL2010631,0.10866811871528625
CHEMBL4315,0.10763269662857056
CHEMBL3230,0.1075643002986908
CHEMBL1293299,0.10750672221183777
CHEMBL1293224,0.10629642009735107
CHEMBL5077,0.10227075219154358
CHEMBL4608,0.10094434022903442
CHEMBL241,0.09959402680397034
CHEMBL5855,0.09955671429634094
CHEMBL3766,0.09717684984207153
CHEMBL229,0.09706097841262817
CHEMBL4354,0.09671369194984436
CHEMBL4774,0.09435456991195679
CHEMBL5567,0.09346342086791992
CHEMBL3464,0.09240174293518066
CHEMBL4501,0.09233778715133667
CHEMBL1860,0.09187066555023193
CHEMBL4159,0.09018954634666443
CHEMBL210,0.08591049909591675
CHEMBL3360,0.08586952090263367
CHEMBL3486,0.08540293574333191
CHEMBL3892,0.07921108603477478
CHEMBL3180,0.07764390110969543
CHEMBL2527,0.07743251323699951
CHEMBL1963,0.07665503025054932
CHEMBL2882,0.07640793919563293
CHEMBL5162,0.07534292340278625
CHEMBL5414,0.07436051964759827
CHEMBL4644,0.07157903909683228
CHEMBL2828,0.0700160562992096
CHEMBL6135,0.06824621558189392
CHEMBL5979,0.06797996163368225
CHEMBL4462,0.06744271516799927
CHEMBL1941,0.06363853812217712
CHEMBL1293231,0.060564279556274414
CHEMBL213,0.059452325105667114
CHEMBL1977,0.05940863490104675
CHEMBL1968,0.05818134546279907
CHEMBL1875,0.05749514698982239
CHEMBL5471,0.05536454916000366
CHEMBL2955,0.05106469988822937
CHEMBL1293226,0.045930564403533936
CHEMBL2007,0.038801759481430054
