Target ChEMBL ID,Probability
CHEMBL5652,0.8144611716270447
CHEMBL298,0.8125883340835571
CHEMBL2857,0.812531590461731
CHEMBL4105907,0.81203693151474
CHEMBL1921,0.8109253644943237
CHEMBL3798,0.8070278167724609
CHEMBL5879,0.805883526802063
CHEMBL3023,0.8039313554763794
CHEMBL1792,0.7981932163238525
CHEMBL280,0.798110842704773
CHEMBL3973,0.7974662780761719
CHEMBL4681,0.7967275381088257
CHEMBL3922,0.7939097881317139
CHEMBL3994,0.7929428815841675
CHEMBL3540,0.7906702756881714
CHEMBL3764,0.78778076171875
CHEMBL4308,0.7872155904769897
CHEMBL3508,0.7858203649520874
CHEMBL1983,0.7847570180892944
CHEMBL2049,0.7843656539916992
CHEMBL4282,0.7834393978118896
CHEMBL4225,0.7830305695533752
CHEMBL2336,0.7795771360397339
CHEMBL3975,0.7771422863006592
CHEMBL204,0.7729268074035645
CHEMBL2107,0.7714675664901733
CHEMBL1985,0.7706753015518188
CHEMBL1827,0.7673057317733765
CHEMBL4792,0.7669992446899414
CHEMBL4789,0.7662403583526611
CHEMBL3198,0.7656844258308411
CHEMBL3710,0.7649995684623718
CHEMBL4333,0.7627936601638794
CHEMBL4361,0.7574280500411987
CHEMBL3181,0.7564365863800049
CHEMBL251,0.7549717426300049
CHEMBL205,0.7535179853439331
CHEMBL2835,0.7534293532371521
CHEMBL235,0.750764012336731
CHEMBL304,0.7491123080253601
CHEMBL218,0.74752277135849
CHEMBL4508,0.7461503148078918
CHEMBL2756,0.7455386519432068
CHEMBL2971,0.7451117634773254
CHEMBL2363,0.7450248003005981
CHEMBL5800,0.7438786029815674
CHEMBL2409,0.743590772151947
CHEMBL4816,0.7424862384796143
CHEMBL3797,0.7406752109527588
CHEMBL2243,0.7403584122657776
CHEMBL4718,0.738442063331604
CHEMBL2311243,0.736761212348938
CHEMBL3308,0.7317668795585632
CHEMBL269,0.7282875180244446
CHEMBL5145,0.7273959517478943
CHEMBL4422,0.7258113622665405
CHEMBL3778,0.7231320738792419
CHEMBL4040,0.7227541208267212
CHEMBL2854,0.7195438146591187
CHEMBL1163125,0.7155921459197998
CHEMBL4588,0.713688850402832
CHEMBL4835,0.7123861312866211
CHEMBL1908389,0.7122558355331421
CHEMBL2508,0.7120383977890015
CHEMBL1900,0.7110072374343872
CHEMBL1906,0.7104868292808533
CHEMBL2274,0.7096505165100098
CHEMBL6120,0.7058161497116089
CHEMBL4523156,0.7043038606643677
CHEMBL3471,0.7033275365829468
CHEMBL259,0.6977724432945251
CHEMBL1255150,0.6973748207092285
CHEMBL2041,0.6973128318786621
CHEMBL1868,0.6958923935890198
CHEMBL5113,0.6887354254722595
CHEMBL4722,0.6867907643318176
CHEMBL2318,0.6838932037353516
CHEMBL4660,0.6786091923713684
CHEMBL2959,0.6768708229064941
CHEMBL3004,0.6728281378746033
CHEMBL3920,0.6716006994247437
CHEMBL1944,0.6703013777732849
CHEMBL3779755,0.6676398515701294
CHEMBL6032,0.6665418744087219
CHEMBL4204,0.6647626757621765
CHEMBL1169598,0.6644530296325684
CHEMBL248,0.6637558937072754
CHEMBL4123,0.6637308597564697
CHEMBL2001,0.6635284423828125
CHEMBL3371,0.6581626534461975
CHEMBL2966,0.653439998626709
CHEMBL215,0.6523226499557495
CHEMBL1293266,0.6513997912406921
CHEMBL240,0.6492467522621155
CHEMBL245,0.6491187810897827
CHEMBL2789,0.6470990180969238
CHEMBL5251,0.6464781761169434
CHEMBL1836,0.6392006874084473
CHEMBL273,0.6365684270858765
CHEMBL3891,0.6359215974807739
CHEMBL5608,0.6358008980751038
CHEMBL3830,0.6330504417419434
CHEMBL4481,0.6319968700408936
CHEMBL3948,0.6309267282485962
CHEMBL208,0.6307014226913452
CHEMBL3649,0.6272009015083313
CHEMBL5570,0.6250218749046326
CHEMBL6140,0.6248497366905212
CHEMBL332,0.6241271495819092
CHEMBL5888,0.6222434043884277
CHEMBL3714079,0.622183084487915
CHEMBL5469,0.6179853081703186
CHEMBL4683,0.6145530343055725
CHEMBL3202,0.6114470958709717
CHEMBL1801,0.6085095405578613
CHEMBL1946,0.6050118207931519
CHEMBL5136,0.5978921055793762
CHEMBL5749,0.5967805981636047
CHEMBL2414,0.5963791608810425
CHEMBL1853,0.5954711437225342
CHEMBL5282,0.5952752828598022
CHEMBL261,0.5943131446838379
CHEMBL2207,0.583728551864624
CHEMBL4895,0.5776290893554688
CHEMBL5366,0.5771988034248352
CHEMBL233,0.575232207775116
CHEMBL4393,0.5728922486305237
CHEMBL1855,0.572747528553009
CHEMBL253,0.5710091590881348
CHEMBL302,0.5647180080413818
CHEMBL4163,0.5632308125495911
CHEMBL4247,0.5625020861625671
CHEMBL237,0.5609549283981323
CHEMBL6175,0.5607523322105408
CHEMBL1995,0.5588750839233398
CHEMBL2871,0.558479905128479
CHEMBL225,0.5567259788513184
CHEMBL319,0.5558584332466125
CHEMBL5932,0.5552833676338196
CHEMBL3229,0.5543632507324219
CHEMBL4566,0.5509918928146362
CHEMBL3714130,0.5486081838607788
CHEMBL2083,0.545985221862793
CHEMBL5896,0.5450839996337891
CHEMBL3861,0.5431206226348877
CHEMBL5409,0.5424696803092957
CHEMBL3906,0.5418917536735535
CHEMBL4898,0.5382784605026245
CHEMBL2842,0.5374453663825989
CHEMBL3374,0.5354459881782532
CHEMBL4662,0.5329593420028687
CHEMBL1865,0.5322083234786987
CHEMBL223,0.5306906700134277
CHEMBL4630,0.5266740918159485
CHEMBL3024,0.5228707194328308
CHEMBL3155,0.522764265537262
CHEMBL255,0.5227359533309937
CHEMBL3310,0.5210167765617371
CHEMBL3192,0.5201495885848999
CHEMBL1878,0.5161806344985962
CHEMBL3759,0.5133143663406372
CHEMBL6080,0.5128576755523682
CHEMBL2599,0.5116140842437744
CHEMBL2858,0.5112709403038025
CHEMBL1862,0.5107975602149963
CHEMBL231,0.5095841288566589
CHEMBL2535,0.5055138468742371
CHEMBL2815,0.5042471885681152
CHEMBL1808,0.5035128593444824
CHEMBL3991,0.502538800239563
CHEMBL1980,0.49916142225265503
CHEMBL242,0.4979569911956787
CHEMBL3663,0.49703240394592285
CHEMBL3952,0.4965614676475525
CHEMBL3358,0.49623411893844604
CHEMBL4581,0.4950764775276184
CHEMBL1163101,0.49360349774360657
CHEMBL1784,0.4930013120174408
CHEMBL2185,0.4897273778915405
CHEMBL2431,0.4895798861980438
CHEMBL1945,0.48926645517349243
CHEMBL224,0.4829927086830139
CHEMBL2061,0.48249855637550354
CHEMBL4477,0.4806557595729828
CHEMBL5491,0.47542107105255127
CHEMBL3819,0.47207093238830566
CHEMBL3788,0.47110217809677124
CHEMBL5443,0.4700586199760437
CHEMBL4080,0.4663757085800171
CHEMBL4077,0.46581992506980896
CHEMBL1881,0.46422088146209717
CHEMBL2292,0.46224546432495117
CHEMBL287,0.4592060446739197
CHEMBL4411,0.45914408564567566
CHEMBL5319,0.45575374364852905
CHEMBL5014,0.45524510741233826
CHEMBL4093,0.45429202914237976
CHEMBL3594,0.4511582851409912
CHEMBL1907,0.4504402279853821
CHEMBL2782,0.4488767981529236
CHEMBL4070,0.448446124792099
CHEMBL339,0.4479283094406128
CHEMBL315,0.4476340711116791
CHEMBL1075232,0.44432374835014343
CHEMBL3717,0.4440514147281647
CHEMBL4518,0.4379652738571167
CHEMBL333,0.43373599648475647
CHEMBL4296320,0.4335532784461975
CHEMBL5620,0.4292578399181366
CHEMBL2056,0.4270099401473999
CHEMBL2916,0.4253934621810913
CHEMBL3911,0.4252351224422455
CHEMBL3582,0.4241252541542053
CHEMBL1991,0.4188852906227112
CHEMBL234,0.4186004102230072
CHEMBL1782,0.4181155860424042
CHEMBL267,0.41703489422798157
CHEMBL3785,0.41538864374160767
CHEMBL214,0.4149000942707062
CHEMBL1075323,0.40555402636528015
CHEMBL5408,0.4054940342903137
CHEMBL263,0.40497303009033203
CHEMBL2851,0.40200212597846985
CHEMBL3492,0.3981102705001831
CHEMBL1075189,0.3919614255428314
CHEMBL3037,0.39115190505981445
CHEMBL230,0.38849544525146484
CHEMBL3222,0.38571321964263916
CHEMBL1978,0.38464125990867615
CHEMBL6115,0.38323622941970825
CHEMBL3553,0.3828689157962799
CHEMBL2736,0.376263290643692
CHEMBL4226,0.3762253224849701
CHEMBL4523377,0.3753419518470764
CHEMBL4321,0.3726918399333954
CHEMBL320,0.3710348904132843
CHEMBL229,0.3687611520290375
CHEMBL4354,0.36630380153656006
CHEMBL1811,0.364219069480896
CHEMBL3588740,0.3578937351703644
CHEMBL3807,0.35758066177368164
CHEMBL2808,0.3574218153953552
CHEMBL262,0.3517748713493347
CHEMBL203,0.3516775667667389
CHEMBL4439,0.3500518500804901
CHEMBL1994,0.34799253940582275
CHEMBL246,0.3438352346420288
CHEMBL2039,0.34216758608818054
CHEMBL5285,0.32906532287597656
CHEMBL3474,0.32904139161109924
CHEMBL1850,0.32829195261001587
CHEMBL232,0.3254736661911011
CHEMBL340,0.32124805450439453
CHEMBL1889,0.3181692957878113
CHEMBL3048,0.3158249855041504
CHEMBL4078,0.3155475854873657
CHEMBL2973,0.3127606511116028
CHEMBL2996,0.3104099631309509
CHEMBL2695,0.30829209089279175
CHEMBL3268,0.3044699430465698
CHEMBL2821,0.3042947053909302
CHEMBL1628481,0.3035448491573334
CHEMBL3426,0.3014471232891083
CHEMBL2208,0.3014361262321472
CHEMBL3529,0.29913973808288574
CHEMBL2563,0.2984485924243927
CHEMBL3251,0.2943865954875946
CHEMBL217,0.2932419180870056
CHEMBL3392948,0.2930036783218384
CHEMBL5971,0.29217061400413513
CHEMBL236,0.2856960892677307
CHEMBL318,0.2814595103263855
CHEMBL2993,0.2813982665538788
CHEMBL1913,0.2809433937072754
CHEMBL1974,0.28025394678115845
CHEMBL4599,0.2800402045249939
CHEMBL260,0.2794966399669647
CHEMBL3142,0.2766914367675781
CHEMBL283,0.27663731575012207
CHEMBL2010631,0.2722321152687073
CHEMBL4145,0.271334171295166
CHEMBL1917,0.2698197364807129
CHEMBL3231,0.26914167404174805
CHEMBL2716,0.26909229159355164
CHEMBL2534,0.2670619785785675
CHEMBL5903,0.2666412591934204
CHEMBL4018,0.26548492908477783
CHEMBL4302,0.26302897930145264
CHEMBL226,0.2584736943244934
CHEMBL321,0.25764837861061096
CHEMBL3719,0.2570989727973938
CHEMBL3501,0.25578224658966064
CHEMBL299,0.2557644844055176
CHEMBL1255126,0.25212353467941284
CHEMBL2850,0.2518649101257324
CHEMBL312,0.24853265285491943
CHEMBL5464,0.24536916613578796
CHEMBL2140,0.24188974499702454
CHEMBL1293277,0.2398330271244049
CHEMBL5543,0.23388612270355225
CHEMBL2366517,0.2302834689617157
CHEMBL1898,0.23015794157981873
CHEMBL258,0.22750473022460938
CHEMBL2345,0.22597748041152954
CHEMBL3587,0.22245249152183533
CHEMBL1968,0.22010013461112976
CHEMBL3199,0.2169361114501953
CHEMBL289,0.2168920934200287
CHEMBL3905,0.214467853307724
CHEMBL1914,0.212449312210083
CHEMBL279,0.21025079488754272
CHEMBL3230,0.20979571342468262
CHEMBL5646,0.20809340476989746
CHEMBL2069,0.208010733127594
CHEMBL227,0.2079407274723053
CHEMBL3974,0.20755764842033386
CHEMBL2047,0.20617720484733582
CHEMBL4766,0.20398661494255066
CHEMBL4527,0.2035011351108551
CHEMBL4227,0.20264551043510437
CHEMBL3568,0.19880053400993347
CHEMBL5331,0.19584670662879944
CHEMBL3776,0.1955348551273346
CHEMBL1955,0.1936415433883667
CHEMBL1821,0.19081342220306396
CHEMBL4598,0.19045141339302063
CHEMBL3869,0.1882028579711914
CHEMBL3025,0.18787771463394165
CHEMBL1871,0.18561571836471558
CHEMBL2265,0.18372848629951477
CHEMBL2231,0.18346235156059265
CHEMBL3616,0.1833817958831787
CHEMBL4261,0.18284383416175842
CHEMBL4224,0.18248221278190613
CHEMBL4801,0.18034204840660095
CHEMBL4102,0.1795085072517395
CHEMBL270,0.17901283502578735
CHEMBL2637,0.1737581491470337
CHEMBL4072,0.17010319232940674
CHEMBL3116,0.16555097699165344
CHEMBL4096,0.16271352767944336
CHEMBL2003,0.16107425093650818
CHEMBL3976,0.16061070561408997
CHEMBL2148,0.1591135561466217
CHEMBL1947,0.15858790278434753
CHEMBL1936,0.15745478868484497
CHEMBL276,0.1533653736114502
CHEMBL2288,0.1527738869190216
CHEMBL4315,0.15176913142204285
CHEMBL211,0.15092018246650696
CHEMBL2026,0.14884260296821594
CHEMBL216,0.14697560667991638
CHEMBL4128,0.14190822839736938
CHEMBL3949,0.13965657353401184
CHEMBL256,0.1392674744129181
CHEMBL4578,0.13882705569267273
CHEMBL2949,0.13857007026672363
CHEMBL3318,0.13833686709403992
CHEMBL1977,0.13740351796150208
CHEMBL3772,0.13534003496170044
CHEMBL241,0.13466137647628784
CHEMBL335,0.12813225388526917
CHEMBL1287622,0.12180536985397339
CHEMBL4489,0.12104848027229309
CHEMBL1790,0.11983412504196167
CHEMBL3468,0.1187584400177002
CHEMBL1835,0.11386215686798096
CHEMBL6152,0.11181989312171936
CHEMBL1075145,0.1112966239452362
CHEMBL3622,0.10902455449104309
CHEMBL5422,0.1072002649307251
CHEMBL4462,0.10709771513938904
CHEMBL309,0.10397067666053772
CHEMBL4179,0.10162273049354553
CHEMBL1860,0.10062640905380249
CHEMBL3795,0.09805628657341003
CHEMBL1951,0.09769850969314575
CHEMBL4073,0.0976715087890625
CHEMBL3766,0.09598666429519653
CHEMBL1916,0.09501907229423523
CHEMBL1901,0.09279775619506836
CHEMBL2035,0.0927409827709198
CHEMBL308,0.09214308857917786
CHEMBL4608,0.0894266664981842
CHEMBL2903,0.08902537822723389
CHEMBL2730,0.0875203013420105
CHEMBL4937,0.08683931827545166
CHEMBL3360,0.08678454160690308
CHEMBL219,0.08595550060272217
CHEMBL5024,0.08568191528320312
CHEMBL220,0.0839269757270813
CHEMBL4793,0.0814124047756195
CHEMBL2051,0.07980629801750183
CHEMBL3132741,0.07845139503479004
CHEMBL1293237,0.07741394639015198
CHEMBL3729,0.07693347334861755
CHEMBL1795086,0.07684341073036194
CHEMBL5017,0.07543608546257019
CHEMBL4143,0.07476657629013062
CHEMBL2882,0.07474175095558167
CHEMBL5619,0.07289054989814758
CHEMBL1075110,0.07184624671936035
CHEMBL2955,0.07047075033187866
CHEMBL4372,0.07010126113891602
CHEMBL3356,0.06932026147842407
CHEMBL3009,0.0686933696269989
CHEMBL5401,0.06748494505882263
CHEMBL4780,0.06668594479560852
CHEMBL210,0.06632021069526672
CHEMBL3397,0.06564974784851074
CHEMBL2007,0.06447163224220276
CHEMBL1293232,0.06108355522155762
CHEMBL1833,0.06061643362045288
CHEMBL1293255,0.05989259481430054
CHEMBL2434,0.05968877673149109
CHEMBL301,0.05704805254936218
CHEMBL5514,0.05691218376159668
CHEMBL213,0.05599305033683777
CHEMBL2179,0.055438876152038574
CHEMBL1075094,0.054390132427215576
CHEMBL5393,0.052057892084121704
CHEMBL221,0.05198422074317932
CHEMBL4471,0.051772475242614746
CHEMBL2828,0.050807029008865356
CHEMBL4768,0.050477564334869385
CHEMBL5763,0.050252050161361694
CHEMBL4203,0.04952859878540039
CHEMBL1867,0.049202948808670044
CHEMBL1293224,0.04683712124824524
CHEMBL5471,0.04465612769126892
CHEMBL6167,0.043532371520996094
CHEMBL3045,0.042782753705978394
CHEMBL3959,0.04129129648208618
CHEMBL4774,0.04099586606025696
CHEMBL1824,0.038098275661468506
CHEMBL239,0.035185813903808594
CHEMBL3114,0.0346546471118927
CHEMBL2392,0.034139782190322876
CHEMBL3577,0.0338517427444458
CHEMBL2527,0.03366273641586304
CHEMBL3563,0.033375829458236694
CHEMBL3234,0.03330588340759277
CHEMBL1293299,0.03279426693916321
CHEMBL5414,0.03237345814704895
CHEMBL3687,0.0322265625
CHEMBL5815,0.031179696321487427
CHEMBL4501,0.029816418886184692
CHEMBL5147,0.029398322105407715
CHEMBL6166,0.027111560106277466
CHEMBL1875,0.02666500210762024
CHEMBL3072,0.02628234028816223
CHEMBL2590,0.025899738073349
CHEMBL2276,0.025677204132080078
CHEMBL3464,0.02488809823989868
CHEMBL4644,0.023395270109176636
CHEMBL4657,0.023030489683151245
CHEMBL2608,0.020564526319503784
CHEMBL3486,0.019495487213134766
CHEMBL1781,0.019277483224868774
CHEMBL6110,0.01897329092025757
CHEMBL5979,0.017481893301010132
CHEMBL2008,0.01694047451019287
CHEMBL3892,0.016086310148239136
CHEMBL1075138,0.01589733362197876
CHEMBL3180,0.014982491731643677
CHEMBL4159,0.013628393411636353
CHEMBL6135,0.012718498706817627
CHEMBL5162,0.011369556188583374
CHEMBL5855,0.010844558477401733
CHEMBL1941,0.01079326868057251
CHEMBL3403,0.010753124952316284
CHEMBL1293226,0.008752673864364624
CHEMBL1963,0.00854259729385376
CHEMBL1942,0.007635563611984253
CHEMBL1293231,0.0069197118282318115
CHEMBL5567,0.004117041826248169
CHEMBL5077,0.0024357736110687256
