Target ChEMBL ID,Probability
CHEMBL3911,0.43498754501342773
CHEMBL4550,0.43372151255607605
CHEMBL236,0.4285649359226227
CHEMBL4441,0.42702433466911316
CHEMBL1937,0.4269436001777649
CHEMBL3392948,0.4259612262248993
CHEMBL215,0.4248410165309906
CHEMBL2336,0.4248228371143341
CHEMBL4581,0.42046481370925903
CHEMBL315,0.41956156492233276
CHEMBL3358,0.4187397360801697
CHEMBL1947,0.4169507920742035
CHEMBL3714531,0.4163563847541809
CHEMBL251,0.41465282440185547
CHEMBL4130,0.4142637848854065
CHEMBL276,0.41384175419807434
CHEMBL325,0.41374000906944275
CHEMBL1163125,0.4132235646247864
CHEMBL2176771,0.41048145294189453
CHEMBL242,0.4096013605594635
CHEMBL284,0.40923821926116943
CHEMBL2288,0.4090166389942169
CHEMBL322,0.40894487500190735
CHEMBL1941,0.4085499346256256
CHEMBL233,0.4083673357963562
CHEMBL1800,0.40778082609176636
CHEMBL217,0.4060065448284149
CHEMBL6152,0.40449586510658264
CHEMBL4616,0.4017157256603241
CHEMBL2035,0.4013913869857788
CHEMBL211,0.40062445402145386
CHEMBL4607,0.40031754970550537
CHEMBL2231,0.39930880069732666
CHEMBL230,0.39865535497665405
CHEMBL2034,0.39844638109207153
CHEMBL269,0.3967306315898895
CHEMBL1900,0.39483606815338135
CHEMBL4261,0.3926539719104767
CHEMBL213,0.3920381963253021
CHEMBL2959,0.39091768860816956
CHEMBL1833,0.38992947340011597
CHEMBL2069,0.38984400033950806
CHEMBL2007625,0.38978326320648193
CHEMBL2207,0.38912782073020935
CHEMBL238,0.3884909451007843
CHEMBL5763,0.3877994418144226
CHEMBL2002,0.3864498436450958
CHEMBL3192,0.38475316762924194
CHEMBL273,0.37799057364463806
CHEMBL3145,0.3776181638240814
CHEMBL1795116,0.37664544582366943
CHEMBL339,0.3738342821598053
CHEMBL220,0.3737194538116455
CHEMBL3921,0.37353336811065674
CHEMBL4354,0.37053966522216797
CHEMBL3540,0.3702857494354248
CHEMBL5366,0.3689269423484802
CHEMBL275,0.36826208233833313
CHEMBL3772,0.3668056130409241
CHEMBL2622,0.3649735152721405
CHEMBL216,0.3640604019165039
CHEMBL3473,0.3639534115791321
CHEMBL1865,0.3623307943344116
CHEMBL248,0.3591983914375305
CHEMBL4523582,0.35911405086517334
CHEMBL3816,0.3572065830230713
CHEMBL1875,0.3538379669189453
CHEMBL1966,0.35049933195114136
CHEMBL231,0.3504694700241089
CHEMBL308,0.3485937714576721
CHEMBL2189121,0.3485105633735657
CHEMBL226,0.34655553102493286
CHEMBL2599,0.3457908630371094
CHEMBL1983,0.3455005884170532
CHEMBL6032,0.3434777855873108
CHEMBL4835,0.34339338541030884
CHEMBL256,0.3430599570274353
CHEMBL3880,0.3425317406654358
CHEMBL2564,0.3413938283920288
CHEMBL1075126,0.34025683999061584
CHEMBL2189110,0.3363460302352905
CHEMBL219,0.33603206276893616
CHEMBL4662,0.3358733057975769
CHEMBL5658,0.33432134985923767
CHEMBL2820,0.3323797881603241
CHEMBL1075094,0.3314948081970215
CHEMBL1994,0.331141859292984
CHEMBL301,0.3277590870857239
CHEMBL3310,0.326316237449646
CHEMBL5076,0.3253443241119385
CHEMBL5137,0.32509446144104004
CHEMBL2575,0.32449978590011597
CHEMBL2026,0.3244926929473877
CHEMBL4879459,0.32399505376815796
CHEMBL3906,0.3237212598323822
CHEMBL4477,0.3233747184276581
CHEMBL3830,0.3219517469406128
CHEMBL2337,0.3209405243396759
CHEMBL333,0.32049375772476196
CHEMBL2525,0.3197096586227417
CHEMBL249,0.3195602297782898
CHEMBL3227,0.3195280432701111
CHEMBL5263,0.31949111819267273
CHEMBL5017,0.3173969089984894
CHEMBL4414,0.3159181475639343
CHEMBL2973,0.3156806230545044
CHEMBL3983,0.31555575132369995
CHEMBL4523377,0.31427323818206787
CHEMBL268,0.31321844458580017
CHEMBL4333,0.3126722574234009
CHEMBL1881,0.3118414282798767
CHEMBL280,0.3105258047580719
CHEMBL5568,0.30954647064208984
CHEMBL234,0.30919504165649414
CHEMBL1075232,0.30913054943084717
CHEMBL2039,0.3086380362510681
CHEMBL1293289,0.3084508180618286
CHEMBL4296320,0.30803248286247253
CHEMBL4015,0.306606650352478
CHEMBL4506,0.3048730492591858
CHEMBL252,0.3047841787338257
CHEMBL288,0.30369192361831665
CHEMBL2871,0.3019525706768036
CHEMBL302,0.3017563223838806
CHEMBL4979,0.30169957876205444
CHEMBL3426,0.30023854970932007
CHEMBL2285,0.29974567890167236
CHEMBL319,0.29898083209991455
CHEMBL2568,0.2986524701118469
CHEMBL4315,0.29829010367393494
CHEMBL3508,0.29776084423065186
CHEMBL1250348,0.29703328013420105
CHEMBL4227,0.297005832195282
CHEMBL1868,0.296749472618103
CHEMBL4739695,0.29547083377838135
CHEMBL214,0.29313457012176514
CHEMBL3759,0.29196086525917053
CHEMBL1075145,0.29150134325027466
CHEMBL3976,0.2905353307723999
