Target ChEMBL ID,Probability
CHEMBL3998,0.8100665807723999
CHEMBL320,0.8097809553146362
CHEMBL3820,0.8096837401390076
CHEMBL5568,0.8092924952507019
CHEMBL3138,0.8074661493301392
CHEMBL3638344,0.8067603707313538
CHEMBL3911,0.8067182302474976
CHEMBL4607,0.8056038618087769
CHEMBL4822,0.8033093214035034
CHEMBL319,0.8011229038238525
CHEMBL3837,0.797470211982727
CHEMBL202,0.7970646619796753
CHEMBL2014,0.7965075969696045
CHEMBL3048,0.7942631244659424
CHEMBL2243,0.7940124273300171
CHEMBL6141,0.7939009666442871
CHEMBL1929,0.7934680581092834
CHEMBL2146302,0.7929590940475464
CHEMBL5263,0.7879685163497925
CHEMBL205,0.7869449853897095
CHEMBL6164,0.786536455154419
CHEMBL3145,0.7857675552368164
CHEMBL3815,0.7855150699615479
CHEMBL3181,0.7852873802185059
CHEMBL1902,0.785220742225647
CHEMBL3807,0.7828677892684937
CHEMBL286,0.7813008427619934
CHEMBL3242,0.7799965739250183
CHEMBL1255126,0.7774126529693604
CHEMBL3229,0.7770987749099731
CHEMBL3160,0.775904655456543
CHEMBL3267,0.7737634181976318
CHEMBL1827,0.7726824283599854
CHEMBL2593,0.7717041969299316
CHEMBL1075104,0.7705720067024231
CHEMBL1075126,0.7686644792556763
CHEMBL2902,0.7670164108276367
CHEMBL4979,0.7666049003601074
CHEMBL2007625,0.7664662599563599
CHEMBL1899,0.7633085250854492
CHEMBL5282,0.7620232105255127
CHEMBL4789,0.761011004447937
CHEMBL325,0.7608685493469238
CHEMBL4718,0.7594566345214844
CHEMBL3910,0.7589420676231384
CHEMBL4303,0.7549669742584229
CHEMBL4429,0.753568172454834
CHEMBL3081,0.753357470035553
CHEMBL6154,0.7525737285614014
CHEMBL4005,0.7521320581436157
CHEMBL1850,0.752037763595581
CHEMBL3589,0.7483398914337158
CHEMBL223,0.7453171610832214
CHEMBL2622,0.7442885637283325
CHEMBL322,0.7407482266426086
CHEMBL2581,0.735664427280426
CHEMBL2311243,0.7356215715408325
CHEMBL287,0.7355512976646423
CHEMBL5409,0.7351111769676208
CHEMBL1995,0.7330802083015442
CHEMBL209,0.7262861728668213
CHEMBL5800,0.7251177430152893
CHEMBL4361,0.7236899137496948
CHEMBL3192,0.7236266136169434
CHEMBL3880,0.7235492467880249
CHEMBL3779755,0.722672164440155
CHEMBL3948,0.7152217626571655
CHEMBL3921,0.7132859826087952
CHEMBL4123,0.7127852439880371
CHEMBL2140,0.7125893831253052
CHEMBL5658,0.712431013584137
CHEMBL3795,0.7109349966049194
CHEMBL3649,0.7087621688842773
CHEMBL1800,0.7083441615104675
CHEMBL1849,0.7047416567802429
CHEMBL1825,0.7032704949378967
CHEMBL309,0.7014961242675781
CHEMBL3764,0.7010259032249451
CHEMBL4681,0.7009121775627136
CHEMBL3884,0.7007190585136414
CHEMBL5071,0.7005351185798645
CHEMBL2413,0.6999302506446838
CHEMBL274,0.699084997177124
CHEMBL3769,0.6983537077903748
CHEMBL4506,0.6977952718734741
CHEMBL2808,0.6953929662704468
CHEMBL280,0.6942920684814453
CHEMBL3706,0.6938084363937378
CHEMBL3012,0.6904175877571106
CHEMBL3691,0.6881104111671448
CHEMBL1844,0.6877825856208801
CHEMBL2189110,0.6852813959121704
CHEMBL4427,0.6850453019142151
CHEMBL2868,0.6842890977859497
CHEMBL2002,0.6813571453094482
CHEMBL4188,0.6806403994560242
CHEMBL1997,0.6772578358650208
CHEMBL3943,0.6766843795776367
CHEMBL2049,0.6760346293449402
CHEMBL5936,0.674577534198761
CHEMBL4531,0.674547016620636
CHEMBL3222,0.6734797954559326
CHEMBL344,0.6695258617401123
CHEMBL3399910,0.668838620185852
CHEMBL204,0.6683986186981201
CHEMBL244,0.667329728603363
CHEMBL3714531,0.6651149988174438
CHEMBL246,0.6650761961936951
CHEMBL2781,0.6637587547302246
CHEMBL2000,0.6632422208786011
CHEMBL2016,0.6627187728881836
CHEMBL6140,0.6611219644546509
CHEMBL4026,0.6603899002075195
CHEMBL1921,0.6569735407829285
CHEMBL5251,0.656829833984375
CHEMBL4142,0.6528303623199463
CHEMBL4204,0.6517177224159241
CHEMBL1293289,0.6500645875930786
CHEMBL324,0.6439751982688904
CHEMBL3202,0.6427834033966064
CHEMBL5652,0.6411904096603394
CHEMBL3223,0.6404067873954773
CHEMBL263,0.6398137807846069
CHEMBL2971,0.6359140276908875
CHEMBL4588,0.6355876922607422
CHEMBL2285,0.6352658271789551
CHEMBL6175,0.6331619620323181
CHEMBL2821,0.631577730178833
CHEMBL2789,0.6286044716835022
CHEMBL3468,0.6279904842376709
CHEMBL3714079,0.6279010772705078
CHEMBL268,0.6277765035629272
CHEMBL4158,0.626659631729126
CHEMBL2034,0.6206212043762207
CHEMBL1907,0.6203298568725586
CHEMBL1255150,0.6197118759155273
CHEMBL3714130,0.619357705116272
CHEMBL1978,0.6187949776649475
CHEMBL3308,0.6173755526542664
CHEMBL4093,0.6172397136688232
CHEMBL1957,0.6165254712104797
CHEMBL3157,0.6107296943664551
CHEMBL3524,0.6103135943412781
CHEMBL1937,0.6054596900939941
CHEMBL3474,0.6050028800964355
CHEMBL1985,0.6042119264602661
CHEMBL2871,0.6003656983375549
CHEMBL313,0.6003315448760986
CHEMBL3024,0.6003029942512512
CHEMBL4105907,0.5997741222381592
CHEMBL340,0.599558413028717
CHEMBL1795186,0.5994351506233215
CHEMBL4333,0.5985563397407532
CHEMBL2652,0.5983308553695679
CHEMBL3994,0.597981870174408
CHEMBL3797,0.597166121006012
CHEMBL3286,0.5960054993629456
CHEMBL326,0.5942822098731995
CHEMBL3798,0.5939105749130249
CHEMBL332,0.5935585498809814
CHEMBL2564,0.5924693942070007
CHEMBL2231,0.5900020599365234
CHEMBL3983,0.5880782604217529
CHEMBL2107,0.5870131850242615
CHEMBL2842,0.5851936340332031
CHEMBL298,0.5842557549476624
CHEMBL1829,0.5835856795310974
CHEMBL218,0.5824894309043884
CHEMBL1784,0.5822142362594604
CHEMBL3988583,0.5782953500747681
CHEMBL4625,0.5746385455131531
CHEMBL333,0.5737627148628235
CHEMBL4481,0.5718064308166504
CHEMBL4792,0.5684971213340759
CHEMBL2327,0.568209707736969
CHEMBL5697,0.5668733716011047
CHEMBL3371,0.5654531717300415
CHEMBL4662,0.5653647184371948
CHEMBL5014,0.5644873380661011
CHEMBL2487,0.5590640306472778
CHEMBL2568,0.5565528869628906
CHEMBL6184,0.5559492111206055
CHEMBL3028,0.5554019212722778
CHEMBL4581,0.5553135275840759
CHEMBL2439,0.5551608204841614
CHEMBL2207,0.5550206899642944
CHEMBL3227,0.5530604720115662
CHEMBL3571,0.552302896976471
CHEMBL3594,0.5466734170913696
CHEMBL2835,0.5464068651199341
CHEMBL3004,0.5461463332176208
CHEMBL4077,0.5440054535865784
CHEMBL4828,0.5434008240699768
CHEMBL1075110,0.5410062074661255
CHEMBL3785,0.5403575897216797
CHEMBL4835,0.5400463938713074
CHEMBL3358,0.5390211343765259
CHEMBL5407,0.536036491394043
CHEMBL2203,0.5352033376693726
CHEMBL3247,0.534632682800293
CHEMBL3025,0.5340304374694824
CHEMBL1946,0.532170832157135
CHEMBL261,0.5321635007858276
CHEMBL240,0.5311827659606934
CHEMBL3629,0.5293831825256348
CHEMBL1628481,0.5256412625312805
CHEMBL1865,0.5251402854919434
CHEMBL1293269,0.5244279503822327
CHEMBL1785,0.5240004658699036
CHEMBL3864,0.5234295129776001
CHEMBL331,0.5219982266426086
CHEMBL1741186,0.5191409587860107
CHEMBL245,0.518534779548645
CHEMBL3819,0.5142572522163391
CHEMBL206,0.51406329870224
CHEMBL3952,0.5127896070480347
CHEMBL2535,0.5111760497093201
CHEMBL1804,0.5098394751548767
CHEMBL1808,0.509015679359436
CHEMBL2508,0.5074527859687805
CHEMBL2147,0.5063033699989319
CHEMBL3009,0.5052517056465149
CHEMBL2756,0.5035711526870728
CHEMBL4660,0.5011983513832092
CHEMBL3891,0.5008073449134827
CHEMBL338,0.5005654096603394
CHEMBL3426,0.5001220107078552
CHEMBL3979,0.4988729953765869
CHEMBL4441,0.49829551577568054
CHEMBL3572,0.49828365445137024
CHEMBL225,0.49827077984809875
CHEMBL1980,0.4979095757007599
CHEMBL1952,0.497196763753891
CHEMBL2336,0.4954381287097931
CHEMBL1900,0.49338990449905396
CHEMBL4015,0.49029675126075745
CHEMBL5620,0.4883671700954437
CHEMBL4722,0.48652055859565735
CHEMBL6136,0.48600733280181885
CHEMBL4393,0.4858231246471405
CHEMBL1983,0.4853651225566864
CHEMBL5971,0.4827549457550049
CHEMBL262,0.4809497594833374
CHEMBL6032,0.4769563376903534
CHEMBL230,0.4767366647720337
CHEMBL5331,0.4758149981498718
CHEMBL5113,0.47569921612739563
CHEMBL283,0.47327524423599243
CHEMBL5443,0.4677502512931824
CHEMBL4302,0.4669063091278076
CHEMBL1878,0.4658054709434509
CHEMBL4308,0.4649840295314789
CHEMBL3729,0.4647909700870514
CHEMBL2176771,0.4638940393924713
CHEMBL4040,0.46367499232292175
CHEMBL233,0.46210917830467224
CHEMBL3066,0.4608195424079895
CHEMBL3816,0.45825278759002686
CHEMBL228,0.4577063322067261
CHEMBL2318,0.45602402091026306
CHEMBL4975,0.4526998996734619
CHEMBL1944,0.45209041237831116
CHEMBL2157850,0.4482641816139221
CHEMBL6115,0.4478776454925537
CHEMBL2366517,0.4473152458667755
CHEMBL1075094,0.4464464485645294
CHEMBL321,0.4455432891845703
CHEMBL5491,0.4435850977897644
CHEMBL3650,0.4430302381515503
CHEMBL1908389,0.4404478073120117
CHEMBL1075317,0.439818799495697
CHEMBL222,0.4385262727737427
CHEMBL3268,0.4353734254837036
CHEMBL1163101,0.43348759412765503
CHEMBL3116,0.43313151597976685
CHEMBL4471,0.43250295519828796
CHEMBL5719,0.4306400716304779
CHEMBL236,0.43046337366104126
CHEMBL1889,0.4289668798446655
CHEMBL2041,0.42581576108932495
CHEMBL2858,0.4239819645881653
CHEMBL1811,0.42341357469558716
CHEMBL215,0.4231128692626953
CHEMBL5136,0.4206329584121704
CHEMBL3949,0.4195721447467804
CHEMBL4226,0.4194421172142029
CHEMBL2563,0.414449006319046
CHEMBL251,0.4107992947101593
CHEMBL3155,0.41040268540382385
CHEMBL237,0.4093308746814728
CHEMBL4163,0.4079986810684204
CHEMBL4078,0.4074447453022003
CHEMBL1947,0.4060153663158417
CHEMBL3310,0.40567678213119507
CHEMBL335,0.4047570526599884
CHEMBL3392948,0.40408310294151306
CHEMBL217,0.40281063318252563
CHEMBL4247,0.4013959765434265
CHEMBL4072,0.4012848436832428
CHEMBL1855,0.40101358294487
CHEMBL285,0.39985114336013794
CHEMBL4566,0.39967477321624756
CHEMBL4898,0.39962294697761536
CHEMBL3198,0.3985738158226013
CHEMBL3905,0.39599281549453735
CHEMBL2056,0.3952087461948395
CHEMBL6080,0.39496782422065735
CHEMBL4766,0.3939794898033142
CHEMBL5608,0.3918797969818115
CHEMBL3861,0.39142391085624695
CHEMBL248,0.3902522921562195
CHEMBL273,0.38967394828796387
CHEMBL2414,0.38960686326026917
CHEMBL1901,0.3887999951839447
CHEMBL2069,0.38772493600845337
CHEMBL2001,0.38721659779548645
CHEMBL1075323,0.38635602593421936
CHEMBL5469,0.3852386176586151
CHEMBL203,0.38329991698265076
CHEMBL3471,0.38306954503059387
CHEMBL2851,0.382403165102005
CHEMBL5137,0.3809458315372467
CHEMBL1075189,0.37878137826919556
CHEMBL5366,0.37796854972839355
CHEMBL220,0.37767738103866577
CHEMBL231,0.3775407075881958
CHEMBL3975,0.37717607617378235
CHEMBL4489,0.37692970037460327
CHEMBL4477,0.37467652559280396
CHEMBL4879459,0.3743398189544678
CHEMBL5815,0.3738470673561096
CHEMBL6152,0.37329989671707153
CHEMBL5749,0.3732825219631195
CHEMBL3473,0.37256860733032227
CHEMBL3663,0.37228137254714966
CHEMBL4179,0.371523380279541
CHEMBL2716,0.37020397186279297
CHEMBL265,0.3682900667190552
CHEMBL255,0.36549699306488037
CHEMBL4578,0.36371856927871704
CHEMBL339,0.36351853609085083
CHEMBL214,0.3632276654243469
CHEMBL276,0.3629685044288635
CHEMBL4523,0.3627792000770569
CHEMBL1835,0.3611966669559479
CHEMBL4080,0.3609966039657593
CHEMBL5373,0.3608015775680542
CHEMBL3142,0.3586192727088928
CHEMBL2695,0.35847753286361694
CHEMBL5747,0.358065128326416
CHEMBL302,0.35693687200546265
CHEMBL2815,0.3567757308483124
CHEMBL5888,0.3547068238258362
CHEMBL1881,0.35317564010620117
CHEMBL3991,0.35045599937438965
CHEMBL4411,0.34896332025527954
CHEMBL1801,0.34428074955940247
CHEMBL2028,0.344258576631546
CHEMBL3759,0.34365347027778625
CHEMBL4282,0.3436181843280792
CHEMBL312,0.34335705637931824
CHEMBL304,0.34268102049827576
CHEMBL5464,0.3426210284233093
CHEMBL242,0.3394300937652588
CHEMBL3492,0.3380862772464752
CHEMBL2409,0.3376520872116089
CHEMBL3719,0.33710432052612305
CHEMBL4599,0.33685052394866943
CHEMBL1836,0.33498555421829224
CHEMBL234,0.33449023962020874
CHEMBL5896,0.3344838619232178
CHEMBL3037,0.33082935214042664
CHEMBL1075232,0.3307386636734009
CHEMBL4096,0.32994192838668823
CHEMBL5024,0.3257625699043274
CHEMBL2637,0.32570984959602356
CHEMBL3132741,0.3254847228527069
CHEMBL3231,0.32535320520401
CHEMBL259,0.3250511884689331
CHEMBL229,0.32412126660346985
CHEMBL3830,0.3234480023384094
CHEMBL4296320,0.3215802311897278
CHEMBL3568,0.3213081359863281
CHEMBL3772,0.3193800449371338
CHEMBL2782,0.3191617429256439
CHEMBL5879,0.31882748007774353
CHEMBL4227,0.31740614771842957
CHEMBL2916,0.3167468011379242
CHEMBL1914,0.3165760338306427
CHEMBL270,0.31434595584869385
CHEMBL260,0.31302863359451294
CHEMBL3973,0.31165364384651184
CHEMBL5408,0.31136786937713623
CHEMBL211,0.3111725449562073
CHEMBL2039,0.31116974353790283
CHEMBL258,0.31064534187316895
CHEMBL4683,0.31006836891174316
CHEMBL2854,0.30869540572166443
CHEMBL3906,0.30832916498184204
CHEMBL4145,0.307739794254303
CHEMBL1860,0.3071655035018921
CHEMBL3920,0.30679669976234436
CHEMBL2274,0.3061283826828003
CHEMBL5145,0.30605781078338623
CHEMBL2534,0.3008367121219635
CHEMBL253,0.29928910732269287
CHEMBL2434,0.29910069704055786
CHEMBL235,0.29748231172561646
CHEMBL4777,0.2959635257720947
CHEMBL1853,0.29537808895111084
CHEMBL4523156,0.29516398906707764
CHEMBL1782,0.2941838502883911
CHEMBL4691,0.2935295104980469
CHEMBL5570,0.2933601140975952
CHEMBL2345,0.2907864451408386
CHEMBL4793,0.2895849347114563
CHEMBL238,0.28945398330688477
CHEMBL3540,0.28702980279922485
CHEMBL3784,0.28655752539634705
CHEMBL6120,0.2865050435066223
CHEMBL4439,0.2829257845878601
CHEMBL2599,0.28274005651474
CHEMBL2959,0.28261464834213257
CHEMBL1824,0.28212031722068787
CHEMBL3776,0.28208035230636597
CHEMBL1917,0.2812240719795227
CHEMBL267,0.274436891078949
CHEMBL3582,0.27426964044570923
CHEMBL2035,0.2742411494255066
CHEMBL224,0.27368152141571045
CHEMBL3869,0.2734600007534027
CHEMBL4225,0.2723202705383301
CHEMBL3374,0.2690126895904541
CHEMBL1945,0.2687234580516815
CHEMBL4354,0.26870983839035034
CHEMBL4073,0.2670404314994812
CHEMBL3587,0.2667683959007263
CHEMBL2185,0.2656266689300537
CHEMBL1293237,0.26152947545051575
CHEMBL5932,0.26133549213409424
CHEMBL1898,0.2603936791419983
CHEMBL2276,0.2599889039993286
CHEMBL2026,0.25998103618621826
CHEMBL3717,0.25688648223876953
CHEMBL232,0.2566715478897095
CHEMBL2973,0.2561906576156616
CHEMBL3922,0.25591325759887695
CHEMBL1906,0.25479334592819214
CHEMBL3553,0.25361377000808716
CHEMBL4895,0.25215229392051697
CHEMBL216,0.24782046675682068
CHEMBL4801,0.2459283471107483
CHEMBL3501,0.24544164538383484
CHEMBL226,0.24538859724998474
CHEMBL1250348,0.24489974975585938
CHEMBL2993,0.2438020408153534
CHEMBL4018,0.23995167016983032
CHEMBL5804,0.23930573463439941
CHEMBL4224,0.23736146092414856
CHEMBL3622,0.23643004894256592
CHEMBL1867,0.23631539940834045
CHEMBL1293277,0.23566696047782898
CHEMBL4321,0.23378199338912964
CHEMBL5401,0.23333817720413208
CHEMBL227,0.23248332738876343
CHEMBL289,0.231440007686615
CHEMBL1916,0.23052290081977844
CHEMBL2292,0.2261907160282135
CHEMBL2730,0.2233867645263672
CHEMBL5414,0.22213217616081238
CHEMBL4523377,0.2208065688610077
CHEMBL256,0.2204393446445465
CHEMBL5514,0.2195957601070404
CHEMBL301,0.21877270936965942
CHEMBL1287622,0.21521088480949402
CHEMBL308,0.21512678265571594
CHEMBL1974,0.21335211396217346
CHEMBL2431,0.2108248472213745
CHEMBL2265,0.2104286253452301
CHEMBL2373,0.2083757221698761
CHEMBL1994,0.20710259675979614
CHEMBL3788,0.20624861121177673
CHEMBL4102,0.20531901717185974
CHEMBL3114,0.20239487290382385
CHEMBL4518,0.19760024547576904
CHEMBL3687,0.19627514481544495
CHEMBL1862,0.19574356079101562
CHEMBL3508,0.19567668437957764
CHEMBL2189121,0.19411957263946533
CHEMBL3710,0.19351640343666077
CHEMBL1781,0.193271666765213
CHEMBL5646,0.19193127751350403
CHEMBL1868,0.19177460670471191
CHEMBL6110,0.1906648874282837
CHEMBL5763,0.19055324792861938
CHEMBL2996,0.1895589828491211
CHEMBL3529,0.1881800889968872
CHEMBL3199,0.18648198246955872
CHEMBL2083,0.18521323800086975
CHEMBL3588740,0.1848563849925995
CHEMBL1871,0.18436503410339355
CHEMBL3230,0.17552676796913147
CHEMBL1293232,0.1744287610054016
CHEMBL4422,0.1743803322315216
CHEMBL5393,0.17360666394233704
CHEMBL1951,0.1732102334499359
CHEMBL1991,0.17013362050056458
CHEMBL3616,0.16885286569595337
CHEMBL2010631,0.16721269488334656
CHEMBL4937,0.16662445664405823
CHEMBL6166,0.16571101546287537
CHEMBL1795086,0.1646001935005188
CHEMBL1821,0.16392293572425842
CHEMBL1942,0.16315647959709167
CHEMBL2590,0.16163071990013123
CHEMBL3397,0.16024693846702576
CHEMBL210,0.16005802154541016
CHEMBL2903,0.15989837050437927
CHEMBL1741208,0.15837958455085754
CHEMBL2148,0.1581558883190155
CHEMBL4372,0.15734583139419556
CHEMBL2208,0.15595775842666626
CHEMBL1792,0.15582916140556335
CHEMBL4630,0.15473657846450806
CHEMBL3234,0.15419736504554749
CHEMBL2079846,0.15302282571792603
CHEMBL4780,0.15286466479301453
CHEMBL279,0.15048497915267944
CHEMBL219,0.14782863855361938
CHEMBL2288,0.1465604603290558
CHEMBL4070,0.14564985036849976
CHEMBL1293255,0.14517247676849365
CHEMBL3778,0.14497098326683044
CHEMBL2949,0.14438211917877197
CHEMBL4644,0.14401668310165405
CHEMBL2736,0.14383086562156677
CHEMBL4816,0.1431814432144165
CHEMBL5903,0.1422223448753357
CHEMBL5147,0.14213940501213074
CHEMBL3356,0.14137327671051025
CHEMBL4315,0.13950487971305847
CHEMBL5319,0.138060063123703
CHEMBL318,0.13752931356430054
CHEMBL1913,0.13574573397636414
CHEMBL1955,0.13536033034324646
CHEMBL2047,0.13493406772613525
CHEMBL208,0.13376766443252563
CHEMBL2051,0.13355281949043274
CHEMBL4527,0.13333910703659058
CHEMBL3974,0.130856454372406
CHEMBL2003,0.12992629408836365
CHEMBL4143,0.129555344581604
CHEMBL5979,0.12920629978179932
CHEMBL2392,0.1290006935596466
CHEMBL5017,0.12831634283065796
CHEMBL2608,0.12675967812538147
CHEMBL3976,0.1253376007080078
CHEMBL4261,0.12288376688957214
CHEMBL2061,0.12278920412063599
CHEMBL5285,0.1209287941455841
CHEMBL239,0.11747267842292786
CHEMBL4598,0.11519935727119446
CHEMBL5619,0.11519074440002441
CHEMBL5471,0.11371910572052002
CHEMBL5422,0.11277011036872864
CHEMBL4768,0.11202183365821838
CHEMBL1875,0.1116931140422821
CHEMBL4774,0.11159694194793701
CHEMBL3486,0.11076602339744568
CHEMBL299,0.11017322540283203
CHEMBL2955,0.10957950353622437
CHEMBL1075138,0.10904058814048767
CHEMBL2179,0.10817417502403259
CHEMBL221,0.10714393854141235
CHEMBL4159,0.10650080442428589
CHEMBL4462,0.10560557246208191
CHEMBL1293299,0.1052008867263794
CHEMBL1936,0.10469192266464233
CHEMBL4203,0.10351821780204773
CHEMBL3563,0.10151773691177368
CHEMBL213,0.09941869974136353
CHEMBL2850,0.09875887632369995
CHEMBL3577,0.09399941563606262
CHEMBL1968,0.09279265999794006
CHEMBL1293224,0.09096843004226685
CHEMBL1977,0.0897163450717926
CHEMBL3360,0.0885995626449585
CHEMBL2966,0.08702781796455383
CHEMBL1790,0.08390611410140991
CHEMBL5543,0.08215802907943726
CHEMBL2008,0.0814337432384491
CHEMBL3318,0.08130791783332825
CHEMBL241,0.07976832985877991
CHEMBL3251,0.07970857620239258
CHEMBL3892,0.0796685516834259
CHEMBL5162,0.07457438111305237
CHEMBL1963,0.0737842321395874
CHEMBL2828,0.07162034511566162
CHEMBL4128,0.07126319408416748
CHEMBL1833,0.07109436392784119
CHEMBL3045,0.06950679421424866
CHEMBL4657,0.069205641746521
CHEMBL6167,0.06753814220428467
CHEMBL2527,0.06693989038467407
CHEMBL5077,0.062081366777420044
CHEMBL1075145,0.06110072135925293
CHEMBL1293231,0.05815836787223816
CHEMBL3959,0.05776175856590271
CHEMBL5567,0.05769413709640503
CHEMBL1293226,0.05399617552757263
CHEMBL3403,0.05383804440498352
CHEMBL4501,0.05308687686920166
CHEMBL3072,0.05229172110557556
CHEMBL3464,0.05177116394042969
CHEMBL3766,0.051293134689331055
CHEMBL2882,0.050055086612701416
CHEMBL1941,0.04837828874588013
CHEMBL5855,0.04236367344856262
CHEMBL6135,0.0417039692401886
CHEMBL4608,0.04160183668136597
CHEMBL3180,0.03851112723350525
CHEMBL2007,0.01681390404701233
