Target ChEMBL ID,Probability
CHEMBL6184,0.8828368186950684
CHEMBL5103,0.8798495531082153
CHEMBL2326,0.8794885277748108
CHEMBL3833,0.878318190574646
CHEMBL3160,0.8747427463531494
CHEMBL2902,0.8741902112960815
CHEMBL3201,0.8738938570022583
CHEMBL4333,0.8722846508026123
CHEMBL1952,0.8721222877502441
CHEMBL2593,0.8718149065971375
CHEMBL2002,0.8707289695739746
CHEMBL4789,0.8694347143173218
CHEMBL2014,0.8689509034156799
CHEMBL3910,0.8668900728225708
CHEMBL4908,0.8667794466018677
CHEMBL4822,0.8658325672149658
CHEMBL3884,0.8615965247154236
CHEMBL1937,0.8569253087043762
CHEMBL3510,0.8552011847496033
CHEMBL2742,0.8498034477233887
CHEMBL3988583,0.8495851755142212
CHEMBL2439,0.849129855632782
CHEMBL1946,0.8477123379707336
CHEMBL4561,0.8454192876815796
CHEMBL3820,0.8453359007835388
CHEMBL4523582,0.842526912689209
CHEMBL3247,0.8421697616577148
CHEMBL1075126,0.8402183055877686
CHEMBL3066,0.8394792079925537
CHEMBL2525,0.8381462097167969
CHEMBL3614,0.8376116156578064
CHEMBL280,0.8365569114685059
CHEMBL5936,0.8361721634864807
CHEMBL4142,0.8332712650299072
CHEMBL1741186,0.8298487663269043
CHEMBL2337,0.8241420984268188
CHEMBL4429,0.8220610618591309
CHEMBL2157850,0.8188028931617737
CHEMBL204,0.8185781836509705
CHEMBL3864,0.8182240724563599
CHEMBL2868,0.8172673583030701
CHEMBL1825,0.8162254691123962
CHEMBL252,0.8155925869941711
CHEMBL5331,0.815462589263916
CHEMBL4130,0.8150606155395508
CHEMBL3784,0.8146389722824097
CHEMBL313,0.8123949766159058
CHEMBL344,0.811997652053833
CHEMBL1983,0.8117390871047974
CHEMBL3816,0.8100113868713379
CHEMBL2487,0.8066753149032593
CHEMBL3223,0.8055172562599182
CHEMBL4105864,0.8054385185241699
CHEMBL4153,0.8047689199447632
CHEMBL1899,0.8042347431182861
CHEMBL2756,0.8041550517082214
CHEMBL1907,0.8020443320274353
CHEMBL3649,0.8017279505729675
CHEMBL235,0.8009088635444641
CHEMBL2820,0.7989681959152222
CHEMBL3012,0.7984550595283508
CHEMBL1944,0.796434760093689
CHEMBL3714531,0.7932074069976807
CHEMBL1929,0.7883672714233398
CHEMBL3157,0.7871371507644653
CHEMBL5498,0.7834163904190063
CHEMBL1902,0.7818425893783569
CHEMBL2581,0.7792541980743408
CHEMBL2311243,0.7790132761001587
CHEMBL3994,0.7788748145103455
CHEMBL5263,0.778572678565979
CHEMBL1985,0.777305006980896
CHEMBL2327,0.7755962610244751
CHEMBL2146302,0.773036777973175
CHEMBL5971,0.7718161940574646
CHEMBL257,0.7698503732681274
CHEMBL1836,0.7689501643180847
CHEMBL2000,0.7658571004867554
CHEMBL268,0.7655578255653381
CHEMBL274,0.7642403841018677
CHEMBL4879459,0.7636693716049194
CHEMBL3819,0.7636163234710693
CHEMBL288,0.7631616592407227
CHEMBL3267,0.7615076303482056
CHEMBL209,0.7611931562423706
CHEMBL4026,0.7590935230255127
CHEMBL1829,0.758604884147644
CHEMBL248,0.7581877708435059
CHEMBL4414,0.7576969861984253
CHEMBL5879,0.7568166255950928
CHEMBL1293266,0.7557165622711182
CHEMBL3779755,0.7556205987930298
CHEMBL5282,0.7555427551269531
CHEMBL5800,0.7547423839569092
CHEMBL283,0.7536518573760986
CHEMBL4188,0.7529937028884888
CHEMBL331,0.7512336373329163
CHEMBL5014,0.7501847743988037
CHEMBL3138,0.7486252784729004
CHEMBL228,0.7475430965423584
CHEMBL4607,0.747117280960083
CHEMBL4518,0.7470047473907471
CHEMBL3602,0.7406567931175232
CHEMBL3242,0.7402173280715942
CHEMBL332,0.7385635375976562
CHEMBL2203,0.7351524233818054
CHEMBL3815,0.7327635288238525
CHEMBL3145,0.7300605177879333
CHEMBL3797,0.7296347618103027
CHEMBL2069,0.7287319898605347
CHEMBL3922,0.7285496592521667
CHEMBL3714079,0.7248810529708862
CHEMBL3880,0.7241485714912415
CHEMBL2716,0.7236828207969666
CHEMBL5071,0.7202780842781067
CHEMBL4681,0.7195676565170288
CHEMBL4506,0.7192893624305725
CHEMBL1075317,0.7182916402816772
CHEMBL1889,0.7177319526672363
CHEMBL4588,0.7155359983444214
CHEMBL287,0.7117761373519897
CHEMBL3524,0.7116045355796814
CHEMBL4321,0.7109125852584839
CHEMBL1908,0.7094495296478271
CHEMBL5373,0.7062618136405945
CHEMBL1997,0.7047309875488281
CHEMBL1801,0.7045283317565918
CHEMBL3594,0.7040027379989624
CHEMBL2622,0.7032907605171204
CHEMBL3142,0.7024397253990173
CHEMBL3979,0.7023779153823853
CHEMBL205,0.7011387348175049
CHEMBL4198,0.7008239030838013
CHEMBL250,0.7004572749137878
CHEMBL6140,0.6990463733673096
CHEMBL3374,0.6966860890388489
CHEMBL5023,0.6961323618888855
CHEMBL1945,0.6959099769592285
CHEMBL3371,0.69249027967453
CHEMBL1827,0.6923753023147583
CHEMBL1075104,0.6922735571861267
CHEMBL2016,0.6917879581451416
CHEMBL240,0.6902748346328735
CHEMBL2034,0.6847593784332275
CHEMBL5366,0.6845890283584595
CHEMBL3769,0.6825408339500427
CHEMBL1844,0.6817432641983032
CHEMBL285,0.6810634136199951
CHEMBL2189110,0.680903971195221
CHEMBL4093,0.6793262362480164
CHEMBL4361,0.6772644519805908
CHEMBL244,0.6765298843383789
CHEMBL3028,0.6694916486740112
CHEMBL5747,0.6692382097244263
CHEMBL3663,0.6688554286956787
CHEMBL6136,0.6677312850952148
CHEMBL1921,0.6664081811904907
CHEMBL3943,0.6657118201255798
CHEMBL6120,0.663589358329773
CHEMBL1795186,0.6618027687072754
CHEMBL1250348,0.6579691171646118
CHEMBL1293269,0.6560802459716797
CHEMBL2336,0.6558520793914795
CHEMBL5620,0.6547181010246277
CHEMBL3048,0.6529010534286499
CHEMBL246,0.6503000855445862
CHEMBL5749,0.6457166075706482
CHEMBL6175,0.6450921893119812
CHEMBL2147,0.6437640190124512
CHEMBL5568,0.6432764530181885
CHEMBL3268,0.642570436000824
CHEMBL3004,0.6414546370506287
CHEMBL230,0.6409264802932739
CHEMBL4308,0.6405255198478699
CHEMBL4662,0.6390784978866577
CHEMBL3920,0.6386218667030334
CHEMBL4105907,0.6382068395614624
CHEMBL5409,0.638115644454956
CHEMBL3155,0.6379966735839844
CHEMBL4005,0.6371471881866455
CHEMBL1255150,0.6368086934089661
CHEMBL2971,0.6356282830238342
CHEMBL3948,0.6349907517433167
CHEMBL3764,0.633926272392273
CHEMBL249,0.631777822971344
CHEMBL3181,0.6283680200576782
CHEMBL4660,0.625715434551239
CHEMBL2292,0.6252486109733582
CHEMBL5407,0.6233388185501099
CHEMBL4792,0.6212682127952576
CHEMBL4393,0.620160698890686
CHEMBL2409,0.6175156235694885
CHEMBL5113,0.6156135201454163
CHEMBL2781,0.6147131323814392
CHEMBL2854,0.6133949756622314
CHEMBL4225,0.6130269169807434
CHEMBL215,0.6115810871124268
CHEMBL338,0.6112421154975891
CHEMBL3572,0.61034095287323
CHEMBL3589,0.6100422143936157
CHEMBL4599,0.6088501811027527
CHEMBL1163125,0.6073322892189026
CHEMBL1163101,0.6065353751182556
CHEMBL4145,0.6037216186523438
CHEMBL214,0.6002579927444458
CHEMBL1800,0.5999152660369873
CHEMBL3023,0.5989584922790527
CHEMBL2568,0.598680317401886
CHEMBL5136,0.5929465293884277
CHEMBL1881,0.5926555395126343
CHEMBL319,0.5895206332206726
CHEMBL2563,0.5885716080665588
CHEMBL3650,0.5881974697113037
CHEMBL4683,0.5867693424224854
CHEMBL1785,0.5858389735221863
CHEMBL1075232,0.5838414430618286
CHEMBL4123,0.5828924179077148
CHEMBL335,0.5805492401123047
CHEMBL1255126,0.5799793601036072
CHEMBL4040,0.578673779964447
CHEMBL2959,0.5785645842552185
CHEMBL3192,0.5778610110282898
CHEMBL2207,0.5772542357444763
CHEMBL4718,0.5768455266952515
CHEMBL3921,0.5733612775802612
CHEMBL245,0.5727066993713379
CHEMBL1169598,0.5716690421104431
CHEMBL5652,0.5714595317840576
CHEMBL2782,0.5698574185371399
CHEMBL3286,0.5680859684944153
CHEMBL3202,0.5643613338470459
CHEMBL3358,0.5629218220710754
CHEMBL261,0.5610517263412476
CHEMBL2056,0.560961127281189
CHEMBL4204,0.5599127411842346
CHEMBL4015,0.5592970848083496
CHEMBL1908389,0.5575250387191772
CHEMBL4282,0.5560434460639954
CHEMBL2107,0.5557625889778137
CHEMBL3229,0.5519425868988037
CHEMBL1741208,0.5511944890022278
CHEMBL206,0.5501965284347534
CHEMBL3629,0.549957811832428
CHEMBL298,0.549870491027832
CHEMBL224,0.547974705696106
CHEMBL322,0.5446274280548096
CHEMBL1293289,0.5408831834793091
CHEMBL333,0.5397112965583801
CHEMBL253,0.5395166873931885
CHEMBL315,0.53913414478302
CHEMBL3973,0.5380586981773376
CHEMBL2243,0.5358962416648865
CHEMBL304,0.5303013920783997
CHEMBL2973,0.530139148235321
CHEMBL2808,0.5290223956108093
CHEMBL4441,0.5261911153793335
CHEMBL2821,0.5236895680427551
CHEMBL4481,0.5235182046890259
CHEMBL1865,0.5222889184951782
CHEMBL1980,0.5198729038238525
CHEMBL5719,0.518589973449707
CHEMBL6152,0.5170390605926514
CHEMBL222,0.5161207318305969
CHEMBL2858,0.5134431719779968
CHEMBL3571,0.5129760503768921
CHEMBL273,0.5121142268180847
CHEMBL3975,0.51185142993927
CHEMBL5697,0.5090476274490356
CHEMBL3798,0.5075477361679077
CHEMBL2285,0.5066562294960022
CHEMBL2049,0.5056851506233215
CHEMBL1808,0.5048649907112122
CHEMBL3114,0.5017194747924805
CHEMBL3911,0.4979294538497925
CHEMBL2176771,0.49705854058265686
CHEMBL1966,0.4962182343006134
CHEMBL3024,0.49511799216270447
CHEMBL2366517,0.4934861958026886
CHEMBL324,0.4934113323688507
CHEMBL2140,0.4851383864879608
CHEMBL1862,0.4848528206348419
CHEMBL1804,0.4836902916431427
CHEMBL2996,0.4821249842643738
CHEMBL340,0.4787028431892395
CHEMBL3222,0.47838833928108215
CHEMBL259,0.47761070728302
CHEMBL258,0.47680598497390747
CHEMBL269,0.4753333330154419
CHEMBL4527,0.4735437035560608
CHEMBL4077,0.4734065532684326
CHEMBL1850,0.47283363342285156
CHEMBL4578,0.4719076156616211
CHEMBL263,0.4718749523162842
CHEMBL242,0.47159522771835327
CHEMBL3998,0.4711494743824005
CHEMBL3710,0.4703184962272644
CHEMBL2815,0.46725741028785706
CHEMBL6080,0.4663817584514618
CHEMBL3198,0.46116960048675537
CHEMBL4296320,0.4587574005126953
CHEMBL3227,0.4584309756755829
CHEMBL1075145,0.458048015832901
CHEMBL233,0.45733770728111267
CHEMBL5251,0.456845760345459
CHEMBL4766,0.4562515914440155
CHEMBL3785,0.4531838595867157
CHEMBL2599,0.4527219235897064
CHEMBL2835,0.45208269357681274
CHEMBL3508,0.4519926607608795
CHEMBL3861,0.4519564211368561
CHEMBL5145,0.4517472982406616
CHEMBL2001,0.45026615262031555
CHEMBL339,0.4467983841896057
CHEMBL2318,0.44645193219184875
CHEMBL3807,0.44610029458999634
CHEMBL3310,0.44499221444129944
CHEMBL326,0.44048017263412476
CHEMBL2039,0.43967491388320923
CHEMBL4630,0.4386233389377594
CHEMBL320,0.43783941864967346
CHEMBL4073,0.4373129606246948
CHEMBL2265,0.4359669089317322
CHEMBL4477,0.4329676032066345
CHEMBL238,0.43213117122650146
CHEMBL5137,0.4295802712440491
CHEMBL3474,0.4294285774230957
CHEMBL4531,0.42865315079689026
CHEMBL318,0.42797279357910156
CHEMBL226,0.4271473288536072
CHEMBL1792,0.4268242418766022
CHEMBL5319,0.4244842827320099
CHEMBL5888,0.4243386387825012
CHEMBL3473,0.4237717092037201
CHEMBL265,0.4225178360939026
CHEMBL234,0.42065125703811646
CHEMBL5570,0.4180600047111511
CHEMBL4835,0.41577184200286865
CHEMBL3231,0.41517505049705505
CHEMBL3492,0.4135280251502991
CHEMBL5543,0.4135171175003052
CHEMBL3714130,0.41341155767440796
CHEMBL321,0.4114689826965332
CHEMBL5896,0.4109538197517395
CHEMBL2413,0.41070544719696045
CHEMBL1855,0.4087129831314087
CHEMBL3025,0.40742936730384827
CHEMBL4523,0.4068855047225952
CHEMBL3471,0.40679246187210083
CHEMBL2842,0.4050203859806061
CHEMBL231,0.40275806188583374
CHEMBL4439,0.40266934037208557
CHEMBL218,0.40257030725479126
CHEMBL3199,0.40116870403289795
CHEMBL237,0.40098845958709717
CHEMBL6032,0.400320827960968
CHEMBL1075094,0.39998766779899597
CHEMBL1916,0.39976394176483154
CHEMBL2652,0.39918243885040283
CHEMBL3553,0.39916688203811646
CHEMBL3891,0.3991530239582062
CHEMBL225,0.3968961834907532
CHEMBL2564,0.3952939510345459
CHEMBL3778,0.39482298493385315
CHEMBL4422,0.39300066232681274
CHEMBL2508,0.39272886514663696
CHEMBL3906,0.3923684358596802
CHEMBL302,0.39027199149131775
CHEMBL3717,0.3897109031677246
CHEMBL2274,0.38944682478904724
CHEMBL2373,0.389401912689209
CHEMBL251,0.38878703117370605
CHEMBL4793,0.3883609175682068
CHEMBL1900,0.38716796040534973
CHEMBL4072,0.3822113871574402
CHEMBL1898,0.38044577836990356
CHEMBL3905,0.37980106472969055
CHEMBL3991,0.37937235832214355
CHEMBL3830,0.37855279445648193
CHEMBL3426,0.3776731491088867
CHEMBL208,0.37727490067481995
CHEMBL4566,0.37586820125579834
CHEMBL4226,0.374809592962265
CHEMBL6167,0.3736472725868225
CHEMBL4163,0.37314632534980774
CHEMBL1906,0.37284183502197266
CHEMBL2949,0.3705093562602997
CHEMBL1978,0.3695058822631836
CHEMBL2028,0.36936330795288086
CHEMBL4691,0.36779868602752686
CHEMBL3468,0.36391115188598633
CHEMBL4581,0.36329659819602966
CHEMBL1947,0.360775887966156
CHEMBL2789,0.35962843894958496
CHEMBL3568,0.3590007424354553
CHEMBL2083,0.35551750659942627
CHEMBL4722,0.35507112741470337
CHEMBL3251,0.3528987765312195
CHEMBL1957,0.3465796709060669
CHEMBL3959,0.34590470790863037
CHEMBL1782,0.340495765209198
CHEMBL1821,0.33906465768814087
CHEMBL2916,0.33882758021354675
CHEMBL1811,0.3368012607097626
CHEMBL5443,0.3313233256340027
CHEMBL220,0.3290309011936188
CHEMBL4080,0.32762643694877625
CHEMBL5932,0.32735833525657654
CHEMBL4224,0.3272831439971924
CHEMBL4523377,0.3226308226585388
CHEMBL5903,0.3210337162017822
CHEMBL3230,0.3201602101325989
CHEMBL4078,0.319636732339859
CHEMBL3582,0.31679224967956543
CHEMBL4898,0.31604164838790894
CHEMBL3795,0.3144899904727936
CHEMBL5608,0.3131887912750244
CHEMBL1878,0.3124006688594818
CHEMBL3869,0.31219395995140076
CHEMBL2590,0.3121322691440582
CHEMBL236,0.311880886554718
CHEMBL1293237,0.3118787109851837
CHEMBL2208,0.31147629022598267
CHEMBL255,0.31099122762680054
CHEMBL4523156,0.3104214668273926
CHEMBL1075323,0.31042060256004333
CHEMBL4777,0.30870354175567627
CHEMBL5763,0.3064977824687958
CHEMBL2695,0.3063763380050659
CHEMBL1914,0.3055347204208374
CHEMBL1974,0.30398690700531006
CHEMBL1293277,0.3001578152179718
CHEMBL223,0.2973319888114929
CHEMBL4102,0.29444921016693115
CHEMBL4070,0.2932928800582886
CHEMBL3318,0.2920658588409424
CHEMBL5646,0.29054489731788635
CHEMBL3403,0.28902244567871094
CHEMBL1075189,0.2887454032897949
CHEMBL4302,0.28531134128570557
CHEMBL2041,0.2840130925178528
CHEMBL3009,0.28389281034469604
CHEMBL3308,0.28275561332702637
CHEMBL260,0.28233474493026733
CHEMBL2026,0.2822014093399048
CHEMBL5469,0.27929753065109253
CHEMBL2345,0.27890580892562866
CHEMBL2185,0.27695736289024353
CHEMBL4801,0.27576327323913574
CHEMBL4489,0.27560192346572876
CHEMBL2851,0.2741888165473938
CHEMBL312,0.2714070677757263
CHEMBL227,0.27032867074012756
CHEMBL1994,0.26843738555908203
CHEMBL1784,0.2682363986968994
CHEMBL3540,0.2681909203529358
CHEMBL1867,0.26666098833084106
CHEMBL1991,0.26422423124313354
CHEMBL4471,0.2637680768966675
CHEMBL4018,0.25758126378059387
CHEMBL3759,0.2552593946456909
CHEMBL3772,0.25469356775283813
CHEMBL267,0.25447848439216614
CHEMBL1075110,0.25400272011756897
CHEMBL3976,0.2534281611442566
CHEMBL2736,0.2519157826900482
CHEMBL5147,0.24818071722984314
CHEMBL2535,0.24737760424613953
CHEMBL211,0.2452550232410431
CHEMBL1913,0.24294990301132202
CHEMBL3037,0.24269160628318787
CHEMBL2079846,0.24237090349197388
CHEMBL2993,0.24208831787109375
CHEMBL1901,0.24004366993904114
CHEMBL3486,0.23855748772621155
CHEMBL3360,0.23791971802711487
CHEMBL1781,0.236326664686203
CHEMBL4096,0.23460227251052856
CHEMBL5393,0.23447981476783752
CHEMBL3952,0.23423612117767334
CHEMBL3529,0.2320534884929657
CHEMBL3729,0.22945952415466309
CHEMBL3081,0.22930201888084412
CHEMBL289,0.22753942012786865
CHEMBL2231,0.22697076201438904
CHEMBL203,0.22614046931266785
CHEMBL4462,0.2247925102710724
CHEMBL3719,0.22370105981826782
CHEMBL2047,0.22022530436515808
CHEMBL2871,0.21867069602012634
CHEMBL217,0.21835827827453613
CHEMBL4411,0.21820780634880066
CHEMBL239,0.21820595860481262
CHEMBL1835,0.21786841750144958
CHEMBL256,0.2144891321659088
CHEMBL1628481,0.21435564756393433
CHEMBL4261,0.213067889213562
CHEMBL5408,0.2081737220287323
CHEMBL1871,0.2079431116580963
CHEMBL276,0.20713287591934204
CHEMBL3397,0.20394691824913025
CHEMBL2637,0.20382463932037354
CHEMBL5464,0.20364704728126526
CHEMBL2431,0.20349663496017456
CHEMBL4203,0.20071196556091309
CHEMBL2179,0.20070520043373108
CHEMBL2414,0.19797354936599731
CHEMBL4315,0.19634270668029785
CHEMBL3788,0.19355034828186035
CHEMBL216,0.19270658493041992
CHEMBL3392948,0.1919662356376648
CHEMBL3622,0.19011130928993225
CHEMBL3116,0.18945732712745667
CHEMBL5285,0.1891792118549347
CHEMBL1951,0.18843355774879456
CHEMBL1287622,0.18638339638710022
CHEMBL5422,0.1862347424030304
CHEMBL2189121,0.18310120701789856
CHEMBL4768,0.18184077739715576
CHEMBL1977,0.18169522285461426
CHEMBL3949,0.1808684766292572
CHEMBL4128,0.18041366338729858
CHEMBL1995,0.18008393049240112
CHEMBL2003,0.17809128761291504
CHEMBL262,0.1777110993862152
CHEMBL4372,0.1768239140510559
CHEMBL1833,0.17530155181884766
CHEMBL5619,0.17376244068145752
CHEMBL2035,0.17226693034172058
CHEMBL1293232,0.17156514525413513
CHEMBL1790,0.1686650514602661
CHEMBL2288,0.16813290119171143
CHEMBL1868,0.16712722182273865
CHEMBL279,0.16691091656684875
CHEMBL3072,0.1666325032711029
CHEMBL3616,0.16278532147407532
CHEMBL4780,0.15886196494102478
CHEMBL1917,0.15836814045906067
CHEMBL3501,0.15783101320266724
CHEMBL301,0.15675899386405945
CHEMBL4354,0.1560034155845642
CHEMBL4227,0.15478968620300293
CHEMBL2051,0.15468618273735046
CHEMBL299,0.15157705545425415
CHEMBL3588740,0.14830359816551208
CHEMBL5514,0.1462106704711914
CHEMBL2148,0.14444828033447266
CHEMBL1942,0.14217355847358704
CHEMBL2010631,0.1394576132297516
CHEMBL2966,0.1388450264930725
CHEMBL4937,0.1382688283920288
CHEMBL4179,0.13733580708503723
CHEMBL4143,0.13474363088607788
CHEMBL6115,0.13394829630851746
CHEMBL221,0.1326625943183899
CHEMBL3974,0.1310882568359375
CHEMBL4657,0.1306542456150055
CHEMBL6166,0.1259801685810089
CHEMBL5491,0.1255987286567688
CHEMBL1293224,0.12438845634460449
CHEMBL232,0.12389013171195984
CHEMBL4816,0.1232384443283081
CHEMBL1824,0.1228010356426239
CHEMBL3234,0.12232908606529236
CHEMBL1860,0.1223004162311554
CHEMBL1853,0.12147116661071777
CHEMBL4598,0.12069475650787354
CHEMBL4895,0.11843594908714294
CHEMBL270,0.11830049753189087
CHEMBL3587,0.11724677681922913
CHEMBL2608,0.11505332589149475
CHEMBL241,0.11319911479949951
CHEMBL5077,0.11210304498672485
CHEMBL219,0.11103290319442749
CHEMBL1936,0.10863715410232544
CHEMBL3766,0.10860627889633179
CHEMBL2730,0.10826751589775085
CHEMBL3356,0.10603728890419006
CHEMBL5017,0.1058306097984314
CHEMBL1293299,0.10504278540611267
CHEMBL2392,0.10189849138259888
CHEMBL210,0.09983494877815247
CHEMBL2534,0.09905314445495605
CHEMBL3045,0.09811869263648987
CHEMBL5024,0.09727597236633301
CHEMBL3776,0.09550261497497559
CHEMBL1293255,0.09416750073432922
CHEMBL5815,0.09280681610107422
CHEMBL1795086,0.09212923049926758
CHEMBL2434,0.09160876274108887
CHEMBL2008,0.08976346254348755
CHEMBL5401,0.08927792310714722
CHEMBL229,0.08719426393508911
CHEMBL309,0.08595135807991028
CHEMBL4247,0.0854320228099823
CHEMBL5414,0.08172664046287537
CHEMBL3563,0.08001777529716492
CHEMBL2828,0.078529953956604
CHEMBL2061,0.07714483141899109
CHEMBL2007,0.07658699154853821
CHEMBL308,0.07524767518043518
CHEMBL2955,0.07253050804138184
CHEMBL3687,0.07108384370803833
CHEMBL1968,0.07097449898719788
CHEMBL2903,0.07066908478736877
CHEMBL3577,0.06617525219917297
CHEMBL2850,0.06477940082550049
CHEMBL3132741,0.0638570487499237
CHEMBL4644,0.06348052620887756
CHEMBL2276,0.06337592005729675
CHEMBL5471,0.06330299377441406
CHEMBL6110,0.0629165768623352
CHEMBL3892,0.062232762575149536
CHEMBL4608,0.06149148941040039
CHEMBL1955,0.06046763062477112
CHEMBL4159,0.05983462929725647
CHEMBL213,0.05758306384086609
CHEMBL5979,0.053804606199264526
CHEMBL1941,0.05225569009780884
CHEMBL1875,0.05203056335449219
CHEMBL6135,0.05174046754837036
CHEMBL1963,0.05026331543922424
CHEMBL5567,0.04978504776954651
CHEMBL5162,0.048956334590911865
CHEMBL4774,0.04710131883621216
CHEMBL2527,0.046764075756073
CHEMBL5855,0.04596894979476929
CHEMBL1075138,0.045301616191864014
CHEMBL1293231,0.0444580614566803
CHEMBL2882,0.04357728362083435
CHEMBL3464,0.038920462131500244
CHEMBL4501,0.038194507360458374
CHEMBL3180,0.02955174446105957
CHEMBL1293226,0.014958441257476807
