Target ChEMBL ID,Probability
CHEMBL4523582,0.7166818976402283
CHEMBL3081,0.7158483266830444
CHEMBL1946,0.7154676914215088
CHEMBL3399910,0.715339183807373
CHEMBL3820,0.7144821286201477
CHEMBL3795,0.714439332485199
CHEMBL5071,0.7129226922988892
CHEMBL4414,0.7125111222267151
CHEMBL4005,0.7100032567977905
CHEMBL2326,0.7097147703170776
CHEMBL2243,0.7082901000976562
CHEMBL6184,0.7053437232971191
CHEMBL3267,0.7034755945205688
CHEMBL287,0.702393651008606
CHEMBL3880,0.7006880044937134
CHEMBL4607,0.7005163431167603
CHEMBL4718,0.6985612511634827
CHEMBL1825,0.6970608830451965
CHEMBL3145,0.6960176825523376
CHEMBL3969,0.6956292390823364
CHEMBL4361,0.691501796245575
CHEMBL2140,0.6912669539451599
CHEMBL3983,0.6897454261779785
CHEMBL4561,0.6896036863327026
CHEMBL1849,0.6894436478614807
CHEMBL1921,0.6823453903198242
CHEMBL244,0.6822913289070129
CHEMBL3181,0.6796307563781738
CHEMBL3714531,0.6756762266159058
CHEMBL3994,0.6747044920921326
CHEMBL1800,0.6729188561439514
CHEMBL4093,0.6699718236923218
CHEMBL319,0.6626240611076355
CHEMBL3815,0.6622009873390198
CHEMBL1929,0.6619588732719421
CHEMBL5282,0.6609654426574707
CHEMBL3819,0.6602168083190918
CHEMBL3229,0.6571485996246338
CHEMBL3998,0.6550440788269043
CHEMBL1908,0.6531208753585815
CHEMBL2581,0.6525624990463257
CHEMBL2622,0.6515776515007019
CHEMBL1075104,0.6497918367385864
CHEMBL325,0.64893639087677
CHEMBL3222,0.6481940746307373
CHEMBL2868,0.6450556516647339
CHEMBL3009,0.6439515352249146
CHEMBL3910,0.6438535451889038
CHEMBL4429,0.643627941608429
CHEMBL4158,0.643276572227478
CHEMBL2002,0.6429376602172852
CHEMBL3706,0.6407231092453003
CHEMBL1844,0.6396564841270447
CHEMBL3024,0.6390936374664307
CHEMBL268,0.6380033493041992
CHEMBL3884,0.6362594962120056
CHEMBL3638344,0.627517580986023
CHEMBL4191,0.6267048120498657
CHEMBL5800,0.6261101961135864
CHEMBL209,0.6215915679931641
CHEMBL3012,0.6194900274276733
CHEMBL1784,0.6193990111351013
CHEMBL2821,0.6172879338264465
CHEMBL4789,0.6165631413459778
CHEMBL5409,0.6161207556724548
CHEMBL1985,0.6143910884857178
CHEMBL5936,0.6106092929840088
CHEMBL2508,0.6084734797477722
CHEMBL3691,0.6071273684501648
CHEMBL204,0.6055590510368347
CHEMBL3242,0.605547308921814
CHEMBL322,0.6055153608322144
CHEMBL4142,0.6052035093307495
CHEMBL2781,0.6051645278930664
CHEMBL1827,0.6045904159545898
CHEMBL3632452,0.6029210686683655
CHEMBL3764,0.6017432808876038
CHEMBL4105907,0.6008855700492859
CHEMBL1889,0.6004887819290161
CHEMBL3160,0.6000609993934631
CHEMBL3948,0.5993053913116455
CHEMBL4333,0.5977379083633423
CHEMBL3614,0.5970882177352905
CHEMBL3629,0.5964403748512268
CHEMBL4123,0.5959531664848328
CHEMBL280,0.5945557951927185
CHEMBL313,0.5928879976272583
CHEMBL3157,0.5921894311904907
CHEMBL2593,0.5898635387420654
CHEMBL274,0.5857275128364563
CHEMBL6175,0.5851190090179443
CHEMBL3223,0.5844088792800903
CHEMBL6140,0.5835762619972229
CHEMBL5103,0.5826689004898071
CHEMBL2049,0.5813784003257751
CHEMBL4188,0.5808895826339722
CHEMBL2439,0.5792405605316162
CHEMBL1937,0.5786232352256775
CHEMBL240,0.5778012275695801
CHEMBL223,0.5765570402145386
CHEMBL315,0.5752853751182556
CHEMBL3905,0.5735031366348267
CHEMBL3807,0.5730863809585571
CHEMBL2971,0.573002815246582
CHEMBL2327,0.5709335803985596
CHEMBL4506,0.5669816136360168
CHEMBL3714130,0.5658897161483765
CHEMBL3779755,0.563202440738678
CHEMBL4792,0.5625837445259094
CHEMBL2189110,0.5625268220901489
CHEMBL1983,0.5614317655563354
CHEMBL1255150,0.5600249171257019
CHEMBL1902,0.5596378445625305
CHEMBL3594,0.5593954920768738
CHEMBL5971,0.5539373159408569
CHEMBL4625,0.5535524487495422
CHEMBL2564,0.5528768301010132
CHEMBL2336,0.5509120225906372
CHEMBL3198,0.5504442453384399
CHEMBL3864,0.5500868558883667
CHEMBL235,0.5495268106460571
CHEMBL1995,0.5489605665206909
CHEMBL246,0.5485740900039673
CHEMBL4481,0.5473682284355164
CHEMBL5652,0.5464228987693787
CHEMBL3524,0.5443206429481506
CHEMBL2016,0.542924165725708
CHEMBL4975,0.5422842502593994
CHEMBL1944,0.5421477556228638
CHEMBL1966,0.5391800403594971
CHEMBL1907,0.5369497537612915
CHEMBL2034,0.5355976819992065
CHEMBL3202,0.5347723364830017
CHEMBL2056,0.5248063206672668
CHEMBL4835,0.5232725143432617
CHEMBL3769,0.5229655504226685
CHEMBL1978,0.5225216150283813
CHEMBL3988583,0.5213675498962402
CHEMBL2652,0.5194703936576843
CHEMBL3816,0.5191503763198853
CHEMBL3004,0.518772542476654
CHEMBL261,0.5177506804466248
CHEMBL1075094,0.5173870325088501
CHEMBL230,0.5152834057807922
CHEMBL225,0.5152289271354675
CHEMBL6080,0.5148705244064331
CHEMBL3979,0.514333963394165
CHEMBL3371,0.514002799987793
CHEMBL3714079,0.5103222131729126
CHEMBL1795186,0.5096017122268677
CHEMBL2069,0.5094583034515381
CHEMBL3943,0.5082517266273499
CHEMBL3474,0.5062248706817627
CHEMBL3785,0.5062168836593628
CHEMBL3921,0.5058959722518921
CHEMBL2413,0.5023115873336792
CHEMBL2842,0.49866732954978943
CHEMBL340,0.4969906508922577
CHEMBL2871,0.49647629261016846
CHEMBL6152,0.4961967170238495
CHEMBL4489,0.4928962290287018
CHEMBL3797,0.4928608536720276
CHEMBL1836,0.4904472827911377
CHEMBL331,0.4892861545085907
CHEMBL4204,0.4879534840583801
CHEMBL5251,0.48758891224861145
CHEMBL3426,0.4872764050960541
CHEMBL1952,0.4871599078178406
CHEMBL2207,0.48654353618621826
CHEMBL3142,0.48593220114707947
CHEMBL3861,0.4857355058193207
CHEMBL3066,0.4854903221130371
CHEMBL2285,0.4833410680294037
CHEMBL4518,0.4831676185131073
CHEMBL4077,0.4829970598220825
CHEMBL1293289,0.48213303089141846
CHEMBL5658,0.4807913899421692
CHEMBL3650,0.4798892140388489
CHEMBL2107,0.47786879539489746
CHEMBL5137,0.4768487215042114
CHEMBL1741186,0.47539380192756653
CHEMBL1163101,0.47316572070121765
CHEMBL324,0.4728541374206543
CHEMBL2487,0.47068309783935547
CHEMBL218,0.4691883325576782
CHEMBL1901,0.46918511390686035
CHEMBL2000,0.4686681628227234
CHEMBL242,0.4678540825843811
CHEMBL2568,0.4673777222633362
CHEMBL4660,0.4652075171470642
CHEMBL2231,0.4650518298149109
CHEMBL6032,0.46472591161727905
CHEMBL2789,0.46249452233314514
CHEMBL3308,0.4603370428085327
CHEMBL263,0.4584590792655945
CHEMBL206,0.45643627643585205
CHEMBL4441,0.45424917340278625
CHEMBL5407,0.45335686206817627
CHEMBL5568,0.4486005902290344
CHEMBL1945,0.4485709071159363
CHEMBL228,0.4477280080318451
CHEMBL3729,0.4470072388648987
CHEMBL326,0.44669657945632935
CHEMBL1075317,0.4454714059829712
CHEMBL5804,0.44533830881118774
CHEMBL3392948,0.4433278739452362
CHEMBL5747,0.44291040301322937
CHEMBL215,0.43938305974006653
CHEMBL6120,0.43900659680366516
CHEMBL283,0.437457799911499
CHEMBL4683,0.4361485540866852
CHEMBL3991,0.4337408244609833
CHEMBL1075323,0.433631032705307
CHEMBL5815,0.4268897473812103
CHEMBL4566,0.42603233456611633
CHEMBL1881,0.4259823262691498
CHEMBL5464,0.423286497592926
CHEMBL3571,0.42151933908462524
CHEMBL4145,0.4210982024669647
CHEMBL4040,0.42074155807495117
CHEMBL1908389,0.4206453561782837
CHEMBL1865,0.42049503326416016
CHEMBL5443,0.4189523756504059
CHEMBL2147,0.4168378710746765
CHEMBL4015,0.4167006015777588
CHEMBL3772,0.4163833558559418
CHEMBL1947,0.41545331478118896
CHEMBL5331,0.41525161266326904
CHEMBL3891,0.41474953293800354
CHEMBL258,0.4146491289138794
CHEMBL5749,0.4133985936641693
CHEMBL245,0.41326409578323364
CHEMBL333,0.4113720655441284
CHEMBL1829,0.4111500382423401
CHEMBL4226,0.40973368287086487
CHEMBL1808,0.40940696001052856
CHEMBL309,0.4090295433998108
CHEMBL2203,0.40622663497924805
CHEMBL3227,0.40544092655181885
CHEMBL4662,0.4047778844833374
CHEMBL1957,0.40441665053367615
CHEMBL3501,0.40056440234184265
CHEMBL5136,0.3997960090637207
CHEMBL2176771,0.3994268774986267
CHEMBL1785,0.39913737773895264
CHEMBL4302,0.39829060435295105
CHEMBL338,0.3968968987464905
CHEMBL233,0.396603524684906
CHEMBL4766,0.39648035168647766
CHEMBL3784,0.396477073431015
CHEMBL5719,0.39468076825141907
CHEMBL2535,0.39467817544937134
CHEMBL2835,0.39339157938957214
CHEMBL2345,0.39323610067367554
CHEMBL2039,0.3927858769893646
CHEMBL251,0.3927467167377472
CHEMBL5491,0.39129912853240967
CHEMBL3268,0.39114466309547424
CHEMBL302,0.3906857967376709
CHEMBL4581,0.3900209069252014
CHEMBL4793,0.389362633228302
CHEMBL6136,0.3883645534515381
CHEMBL3949,0.388275682926178
CHEMBL335,0.38813209533691406
CHEMBL4588,0.3881291151046753
CHEMBL3116,0.3874776363372803
CHEMBL1980,0.38704758882522583
CHEMBL4578,0.3856301009654999
CHEMBL3155,0.38510966300964355
CHEMBL267,0.38498684763908386
CHEMBL3798,0.3845548629760742
CHEMBL3358,0.38370946049690247
CHEMBL3468,0.3821426033973694
CHEMBL248,0.38190001249313354
CHEMBL4531,0.3814724385738373
CHEMBL285,0.3789592981338501
CHEMBL4722,0.3770933747291565
CHEMBL2782,0.37660157680511475
CHEMBL2563,0.37656018137931824
CHEMBL2993,0.37650540471076965
CHEMBL3973,0.37602028250694275
CHEMBL262,0.3736862540245056
CHEMBL203,0.37352004647254944
CHEMBL2854,0.36736056208610535
CHEMBL2274,0.36571359634399414
CHEMBL5620,0.3642358183860779
CHEMBL2637,0.36392804980278015
CHEMBL4096,0.3635061979293823
CHEMBL332,0.36284324526786804
CHEMBL4411,0.3621102571487427
CHEMBL2028,0.3616602122783661
CHEMBL312,0.3610019087791443
CHEMBL3247,0.3609660565853119
CHEMBL236,0.36085256934165955
CHEMBL3759,0.36010897159576416
CHEMBL4179,0.3599604070186615
CHEMBL1628481,0.35901695489883423
CHEMBL2858,0.35701555013656616
CHEMBL2916,0.3567553758621216
CHEMBL3492,0.3561908006668091
CHEMBL5408,0.3560079336166382
CHEMBL2041,0.3551408350467682
CHEMBL1900,0.35435858368873596
CHEMBL214,0.3532898426055908
CHEMBL276,0.35174596309661865
CHEMBL1250348,0.3514224886894226
CHEMBL1804,0.34974223375320435
CHEMBL1075110,0.3483341932296753
CHEMBL4282,0.3475686013698578
CHEMBL3234,0.34701812267303467
CHEMBL220,0.3462134003639221
CHEMBL3663,0.34584325551986694
CHEMBL2959,0.3458148241043091
CHEMBL1075189,0.34516847133636475
CHEMBL1835,0.34514716267585754
CHEMBL298,0.3451043963432312
CHEMBL4599,0.3442237675189972
CHEMBL4527,0.3424210548400879
CHEMBL4477,0.34031158685684204
CHEMBL4393,0.33968180418014526
CHEMBL304,0.3396111726760864
CHEMBL1855,0.33905187249183655
CHEMBL3231,0.3389737010002136
CHEMBL4523,0.33681851625442505
CHEMBL3028,0.3362240791320801
CHEMBL3114,0.3354816436767578
CHEMBL4225,0.3334897458553314
CHEMBL1293237,0.3320200443267822
CHEMBL273,0.33128976821899414
CHEMBL2083,0.33100464940071106
CHEMBL3906,0.3303321599960327
CHEMBL2157850,0.33017826080322266
CHEMBL6166,0.3278384506702423
CHEMBL3920,0.3270410895347595
CHEMBL4163,0.3268718719482422
CHEMBL1811,0.3247099816799164
CHEMBL1860,0.3244924247264862
CHEMBL5145,0.3244516849517822
CHEMBL4879459,0.3229304552078247
CHEMBL2851,0.32226479053497314
CHEMBL2292,0.3218556344509125
CHEMBL226,0.32143259048461914
CHEMBL2001,0.32137030363082886
CHEMBL3975,0.3196786940097809
CHEMBL1824,0.31954678893089294
CHEMBL3572,0.3189806640148163
CHEMBL260,0.31874069571495056
CHEMBL4691,0.31759113073349
CHEMBL2716,0.31573426723480225
CHEMBL2414,0.31427741050720215
CHEMBL4439,0.31382423639297485
CHEMBL222,0.3136346936225891
CHEMBL2366517,0.31306958198547363
CHEMBL5393,0.31142741441726685
CHEMBL1871,0.31020015478134155
CHEMBL4080,0.3093070983886719
CHEMBL1914,0.30700254440307617
CHEMBL3952,0.30570465326309204
CHEMBL5570,0.30478203296661377
CHEMBL3037,0.30050235986709595
CHEMBL4471,0.3004627227783203
CHEMBL5113,0.29801446199417114
CHEMBL238,0.2974940836429596
CHEMBL1913,0.29734891653060913
CHEMBL6115,0.29686224460601807
CHEMBL2026,0.2963756322860718
CHEMBL2599,0.29615917801856995
CHEMBL1898,0.293590784072876
CHEMBL3830,0.29031017422676086
CHEMBL5366,0.2901708483695984
CHEMBL5373,0.2886636257171631
CHEMBL2815,0.2886527180671692
CHEMBL234,0.28768280148506165
CHEMBL4898,0.2864922285079956
CHEMBL1917,0.28646019101142883
CHEMBL253,0.28632059693336487
CHEMBL4078,0.28622889518737793
CHEMBL4224,0.2855971157550812
CHEMBL1853,0.2833924889564514
CHEMBL5319,0.28325894474983215
CHEMBL1741208,0.28304386138916016
CHEMBL1906,0.2815092206001282
CHEMBL1916,0.2807639241218567
CHEMBL237,0.2794089913368225
CHEMBL2318,0.27849143743515015
CHEMBL2695,0.27764004468917847
CHEMBL5896,0.27758198976516724
CHEMBL217,0.27465254068374634
CHEMBL3587,0.274191677570343
CHEMBL1781,0.2741416394710541
CHEMBL4072,0.2728996276855469
CHEMBL2035,0.2715768814086914
CHEMBL2973,0.2686483860015869
CHEMBL5888,0.26846984028816223
CHEMBL265,0.2676958441734314
CHEMBL4777,0.2676541805267334
CHEMBL1293269,0.26752588152885437
CHEMBL3719,0.2670529782772064
CHEMBL3473,0.26547396183013916
CHEMBL4801,0.2649955749511719
CHEMBL4308,0.26442235708236694
CHEMBL3025,0.26349541544914246
CHEMBL5608,0.26307833194732666
CHEMBL1293277,0.2629026770591736
CHEMBL4227,0.2606779932975769
CHEMBL339,0.2575241029262543
CHEMBL1878,0.2572696805000305
CHEMBL5697,0.25553983449935913
CHEMBL259,0.25509577989578247
CHEMBL3553,0.25443798303604126
CHEMBL1075232,0.25375595688819885
CHEMBL5514,0.2535112798213959
CHEMBL270,0.25339606404304504
CHEMBL2996,0.2530214786529541
CHEMBL3374,0.2523970305919647
CHEMBL2185,0.25193846225738525
CHEMBL2003,0.2498053014278412
CHEMBL3710,0.2490137815475464
CHEMBL1862,0.24824485182762146
CHEMBL1782,0.24752554297447205
CHEMBL1868,0.2463863492012024
CHEMBL3622,0.24512743949890137
CHEMBL1951,0.24477672576904297
CHEMBL3778,0.24315935373306274
CHEMBL3230,0.24088433384895325
CHEMBL4630,0.23961424827575684
CHEMBL1801,0.2385236620903015
CHEMBL3199,0.2383286952972412
CHEMBL3540,0.2376512885093689
CHEMBL2276,0.23671090602874756
CHEMBL4321,0.2355484962463379
CHEMBL2730,0.23548394441604614
CHEMBL3717,0.2350584864616394
CHEMBL5903,0.2348831295967102
CHEMBL5401,0.23434141278266907
CHEMBL1867,0.23391082882881165
CHEMBL3568,0.23373913764953613
CHEMBL5763,0.23365473747253418
CHEMBL2949,0.23221653699874878
CHEMBL2288,0.23097947239875793
CHEMBL5879,0.23096591234207153
CHEMBL321,0.23060160875320435
CHEMBL216,0.2271634042263031
CHEMBL1792,0.22602975368499756
CHEMBL318,0.2259160280227661
CHEMBL2265,0.2251501977443695
CHEMBL2534,0.22483375668525696
CHEMBL308,0.22318074107170105
CHEMBL4657,0.22277098894119263
CHEMBL2148,0.22100383043289185
CHEMBL1991,0.21842095255851746
CHEMBL289,0.2177203893661499
CHEMBL2189121,0.2176685333251953
CHEMBL2409,0.2175026834011078
CHEMBL232,0.21535462141036987
CHEMBL3471,0.2152969241142273
CHEMBL1974,0.21516701579093933
CHEMBL1942,0.21497881412506104
CHEMBL3508,0.21469146013259888
CHEMBL3687,0.21377599239349365
CHEMBL1293232,0.212877094745636
CHEMBL3310,0.21246019005775452
CHEMBL4422,0.21074271202087402
CHEMBL3922,0.20961067080497742
CHEMBL3318,0.20944058895111084
CHEMBL256,0.2085944414138794
CHEMBL224,0.20827609300613403
CHEMBL2008,0.20654714107513428
CHEMBL3582,0.20520716905593872
CHEMBL4247,0.2030561864376068
CHEMBL5932,0.20288294553756714
CHEMBL2373,0.20243772864341736
CHEMBL5024,0.20138227939605713
CHEMBL5543,0.20132958889007568
CHEMBL2736,0.20116591453552246
CHEMBL1994,0.20082101225852966
CHEMBL231,0.1981942355632782
CHEMBL211,0.19699683785438538
CHEMBL4768,0.196468323469162
CHEMBL3959,0.19606170058250427
CHEMBL4354,0.19445720314979553
CHEMBL279,0.19289293885231018
CHEMBL5646,0.1918097734451294
CHEMBL255,0.19169574975967407
CHEMBL1287622,0.19092941284179688
CHEMBL4296320,0.19051995873451233
CHEMBL4070,0.19023972749710083
CHEMBL3072,0.1902080476284027
CHEMBL4203,0.18909668922424316
CHEMBL5619,0.18769612908363342
CHEMBL6110,0.18743294477462769
CHEMBL3356,0.18706944584846497
CHEMBL4102,0.18641361594200134
CHEMBL3529,0.18491172790527344
CHEMBL227,0.1845378577709198
CHEMBL301,0.18217149376869202
CHEMBL3403,0.1814611256122589
CHEMBL5147,0.18099674582481384
CHEMBL4523156,0.17959311604499817
CHEMBL5017,0.1775689721107483
CHEMBL2903,0.1767527163028717
CHEMBL3397,0.17447152733802795
CHEMBL239,0.17366451025009155
CHEMBL3776,0.17353713512420654
CHEMBL5422,0.17306214570999146
CHEMBL3976,0.1724800169467926
CHEMBL4523377,0.1720961034297943
CHEMBL4372,0.17047983407974243
CHEMBL4159,0.16960269212722778
CHEMBL1293299,0.16747385263442993
CHEMBL4143,0.16570812463760376
CHEMBL2431,0.1655406951904297
CHEMBL1795086,0.16517731547355652
CHEMBL2047,0.16390466690063477
CHEMBL1293255,0.1632024645805359
CHEMBL3788,0.16233393549919128
CHEMBL2051,0.15884354710578918
CHEMBL2392,0.15843746066093445
CHEMBL4261,0.15818342566490173
CHEMBL2179,0.15710681676864624
CHEMBL1075145,0.1569133996963501
CHEMBL2590,0.15547579526901245
CHEMBL4895,0.1551705300807953
CHEMBL3251,0.15447276830673218
CHEMBL3486,0.1541515588760376
CHEMBL6167,0.15390163660049438
CHEMBL5471,0.1537592113018036
CHEMBL1821,0.1532372236251831
CHEMBL4073,0.1524427831172943
CHEMBL219,0.15183037519454956
CHEMBL1293224,0.15154260396957397
CHEMBL2061,0.15074646472930908
CHEMBL2010631,0.15053823590278625
CHEMBL3132741,0.15000909566879272
CHEMBL3869,0.14863696694374084
CHEMBL1075138,0.14825454354286194
CHEMBL4018,0.14643725752830505
CHEMBL5469,0.14634203910827637
CHEMBL229,0.14542880654335022
CHEMBL2208,0.14304450154304504
CHEMBL4937,0.14301282167434692
CHEMBL4780,0.1403493881225586
CHEMBL2608,0.13886001706123352
CHEMBL2850,0.13770988583564758
CHEMBL2434,0.13726624846458435
CHEMBL4462,0.13459259271621704
CHEMBL4644,0.1336519718170166
CHEMBL3588740,0.13071328401565552
CHEMBL3577,0.12585550546646118
CHEMBL3892,0.12494301795959473
CHEMBL221,0.12359178066253662
CHEMBL3616,0.12184599041938782
CHEMBL5077,0.12125277519226074
CHEMBL5979,0.12028741836547852
CHEMBL3563,0.11877205967903137
CHEMBL210,0.1167183518409729
CHEMBL4774,0.11626428365707397
CHEMBL3360,0.1151408851146698
CHEMBL208,0.11100414395332336
CHEMBL1833,0.1099480390548706
CHEMBL1963,0.10688769817352295
CHEMBL3974,0.10423862934112549
CHEMBL2079846,0.1025194525718689
CHEMBL1955,0.10225969552993774
CHEMBL5162,0.09928449988365173
CHEMBL1936,0.09638795256614685
CHEMBL299,0.09628689289093018
CHEMBL4608,0.09530580043792725
CHEMBL1977,0.09350714087486267
CHEMBL5855,0.09220549464225769
CHEMBL213,0.09217908978462219
CHEMBL5285,0.0918150544166565
CHEMBL2955,0.08944845199584961
CHEMBL1293231,0.08882215619087219
CHEMBL3045,0.08674171566963196
CHEMBL2966,0.08474379777908325
CHEMBL5414,0.0836188793182373
CHEMBL4816,0.08354628086090088
CHEMBL2527,0.08160606026649475
CHEMBL4315,0.08151736855506897
CHEMBL5567,0.07536321878433228
CHEMBL1941,0.07372987270355225
CHEMBL1875,0.07290610671043396
CHEMBL4598,0.07166990637779236
CHEMBL3766,0.07165619730949402
CHEMBL4501,0.07104459404945374
CHEMBL2882,0.06726425886154175
CHEMBL1968,0.06433096528053284
CHEMBL6135,0.06426402926445007
CHEMBL241,0.06286272406578064
CHEMBL4128,0.06050664186477661
CHEMBL1790,0.05442950129508972
CHEMBL2828,0.05285182595252991
CHEMBL1293226,0.05070921778678894
CHEMBL3464,0.048017531633377075
CHEMBL3180,0.034895092248916626
CHEMBL2007,0.03267201781272888
