Target ChEMBL ID,Probability
CHEMBL2176771,0.6102017760276794
CHEMBL6175,0.6075236797332764
CHEMBL3202,0.6045939326286316
CHEMBL2564,0.6042492389678955
CHEMBL2000,0.6013506054878235
CHEMBL309,0.6011699438095093
CHEMBL2835,0.5991467237472534
CHEMBL324,0.5977922677993774
CHEMBL3308,0.5960744023323059
CHEMBL4105907,0.5958288311958313
CHEMBL5409,0.5921010375022888
CHEMBL3223,0.5887277722358704
CHEMBL240,0.5884084701538086
CHEMBL3921,0.5879669785499573
CHEMBL2439,0.5879129767417908
CHEMBL3991,0.5864568948745728
CHEMBL3371,0.5852639079093933
CHEMBL1952,0.583361804485321
CHEMBL283,0.5827192664146423
CHEMBL5251,0.5805866718292236
CHEMBL3066,0.5781804323196411
CHEMBL4015,0.5765134692192078
CHEMBL5804,0.5765089988708496
CHEMBL4566,0.5755195617675781
CHEMBL2808,0.5736275315284729
CHEMBL5747,0.5725989937782288
CHEMBL5103,0.5709741115570068
CHEMBL4588,0.5705857276916504
CHEMBL2821,0.5699807405471802
CHEMBL1921,0.5680403709411621
CHEMBL5570,0.567890465259552
CHEMBL3994,0.5674074292182922
CHEMBL3830,0.5660363435745239
CHEMBL5137,0.5658809542655945
CHEMBL3492,0.5635694861412048
CHEMBL1978,0.5625889897346497
CHEMBL1811,0.5623959302902222
CHEMBL3286,0.5596967339515686
CHEMBL331,0.5586065053939819
CHEMBL1827,0.5577161312103271
CHEMBL4835,0.5540238618850708
CHEMBL1937,0.5529208183288574
CHEMBL1741186,0.5527186393737793
CHEMBL2868,0.5524114370346069
CHEMBL1785,0.5508127212524414
CHEMBL5014,0.5467420816421509
CHEMBL204,0.5457497835159302
CHEMBL3816,0.5429716110229492
CHEMBL4188,0.5419235229492188
CHEMBL1075104,0.5418768525123596
CHEMBL4660,0.5412946343421936
CHEMBL1829,0.5400806665420532
CHEMBL3798,0.5386857390403748
CHEMBL1741208,0.5383984446525574
CHEMBL1945,0.5372262597084045
CHEMBL1994,0.5358136296272278
CHEMBL4477,0.5356864333152771
CHEMBL2568,0.5341132879257202
CHEMBL1855,0.5325379967689514
CHEMBL3650,0.5322294235229492
CHEMBL4683,0.5315253138542175
CHEMBL5620,0.531399667263031
CHEMBL2001,0.5313528180122375
CHEMBL1865,0.5312122702598572
CHEMBL2034,0.5301942229270935
CHEMBL3973,0.5285734534263611
CHEMBL5443,0.5267612338066101
CHEMBL1983,0.5260177254676819
CHEMBL332,0.5231078863143921
CHEMBL4093,0.5228909254074097
CHEMBL2336,0.522739589214325
CHEMBL248,0.5210247039794922
CHEMBL5971,0.5190377831459045
CHEMBL1628481,0.518145740032196
CHEMBL1881,0.5176035761833191
CHEMBL3779755,0.5172730088233948
CHEMBL4879459,0.5156322717666626
CHEMBL2028,0.5098327398300171
CHEMBL3714130,0.5074566006660461
CHEMBL3891,0.5058726668357849
CHEMBL338,0.5057898163795471
CHEMBL230,0.5050533413887024
CHEMBL4975,0.5044755339622498
CHEMBL333,0.5036502480506897
CHEMBL227,0.5008378624916077
CHEMBL3227,0.5007603764533997
CHEMBL225,0.4993508458137512
CHEMBL3474,0.49069637060165405
CHEMBL246,0.4896901547908783
CHEMBL2069,0.48866963386535645
CHEMBL1250348,0.4882429540157318
CHEMBL2274,0.4857349097728729
CHEMBL263,0.4846979081630707
CHEMBL4792,0.4842906594276428
CHEMBL1792,0.48362457752227783
CHEMBL4077,0.4832198917865753
CHEMBL2858,0.4813353419303894
CHEMBL3795,0.4808877110481262
CHEMBL2815,0.4799109697341919
CHEMBL2207,0.47925058007240295
CHEMBL224,0.47751080989837646
CHEMBL3807,0.4767952561378479
CHEMBL3772,0.4766407608985901
CHEMBL2107,0.47460702061653137
CHEMBL4204,0.47389283776283264
CHEMBL321,0.47079041600227356
CHEMBL1901,0.46980953216552734
CHEMBL2056,0.4683155119419098
CHEMBL1255150,0.46811598539352417
CHEMBL4163,0.4679854214191437
CHEMBL259,0.46546444296836853
CHEMBL304,0.46435463428497314
CHEMBL4123,0.4622591435909271
CHEMBL1836,0.4618408679962158
CHEMBL4308,0.4613431394100189
CHEMBL6032,0.4609660804271698
CHEMBL255,0.4596584439277649
CHEMBL251,0.45709192752838135
CHEMBL5282,0.45686036348342896
CHEMBL206,0.4522820711135864
CHEMBL245,0.4522116482257843
CHEMBL3905,0.45198574662208557
CHEMBL242,0.4507364332675934
CHEMBL2409,0.4480442404747009
CHEMBL5879,0.4471283257007599
CHEMBL6184,0.44590073823928833
CHEMBL2079846,0.44470715522766113
CHEMBL235,0.4427569508552551
CHEMBL3714079,0.4420839548110962
CHEMBL3632452,0.44169145822525024
CHEMBL2789,0.44157499074935913
CHEMBL6080,0.44081640243530273
CHEMBL3629,0.4406439960002899
CHEMBL4662,0.4368681311607361
CHEMBL5697,0.4345433712005615
CHEMBL4393,0.4313461184501648
CHEMBL3975,0.42988139390945435
CHEMBL3155,0.42964601516723633
CHEMBL231,0.4280501902103424
CHEMBL5145,0.4280482530593872
CHEMBL4078,0.4258456826210022
CHEMBL2041,0.42550772428512573
CHEMBL4531,0.4255000948905945
CHEMBL4072,0.41914090514183044
CHEMBL2083,0.41843903064727783
CHEMBL1906,0.41826722025871277
CHEMBL4599,0.4178570806980133
CHEMBL3922,0.4172767400741577
CHEMBL320,0.41713759303092957
CHEMBL260,0.4160434901714325
CHEMBL4581,0.4151855707168579
CHEMBL1075094,0.41516315937042236
CHEMBL5749,0.4138678312301636
CHEMBL5568,0.4092443883419037
CHEMBL4766,0.40912187099456787
CHEMBL6115,0.40682774782180786
CHEMBL4282,0.40647104382514954
CHEMBL215,0.40621432662010193
CHEMBL5113,0.4057791233062744
CHEMBL1900,0.40559956431388855
CHEMBL1889,0.4053325355052948
CHEMBL2373,0.40449583530426025
CHEMBL237,0.4037102162837982
CHEMBL3861,0.4010058045387268
CHEMBL276,0.39941778779029846
CHEMBL3906,0.39722079038619995
CHEMBL223,0.3943398892879486
CHEMBL285,0.39427632093429565
CHEMBL4523,0.39348191022872925
CHEMBL4145,0.39230024814605713
CHEMBL2003,0.39204511046409607
CHEMBL3949,0.39180880784988403
CHEMBL5331,0.3907988965511322
CHEMBL3508,0.38962456583976746
CHEMBL3004,0.38947421312332153
CHEMBL236,0.3877068758010864
CHEMBL3473,0.3870660066604614
CHEMBL1908389,0.3868606686592102
CHEMBL258,0.38607674837112427
CHEMBL4302,0.38473817706108093
CHEMBL3797,0.3844969570636749
CHEMBL3729,0.38235652446746826
CHEMBL5815,0.38163426518440247
CHEMBL5608,0.3806195855140686
CHEMBL220,0.37965571880340576
CHEMBL222,0.37829506397247314
CHEMBL3009,0.3768383860588074
CHEMBL3819,0.3763924241065979
CHEMBL273,0.3743159770965576
CHEMBL4411,0.3729323148727417
CHEMBL238,0.37291836738586426
CHEMBL298,0.3723546862602234
CHEMBL4227,0.36981743574142456
CHEMBL4722,0.36839616298675537
CHEMBL2599,0.3683518171310425
CHEMBL6152,0.36801499128341675
CHEMBL4489,0.3677629232406616
CHEMBL6120,0.36657196283340454
CHEMBL214,0.36534446477890015
CHEMBL2590,0.36346930265426636
CHEMBL3920,0.36338895559310913
CHEMBL4040,0.36273014545440674
CHEMBL1980,0.3619762659072876
CHEMBL4578,0.36138564348220825
CHEMBL3952,0.35984015464782715
CHEMBL211,0.35865724086761475
CHEMBL2414,0.3575969934463501
CHEMBL2996,0.35737186670303345
CHEMBL2292,0.355695903301239
CHEMBL1835,0.35300225019454956
CHEMBL1947,0.3519369959831238
CHEMBL1293269,0.3505059778690338
CHEMBL3142,0.35047274827957153
CHEMBL4102,0.3504260182380676
CHEMBL1801,0.34951895475387573
CHEMBL3024,0.348755419254303
CHEMBL1808,0.3486744463443756
CHEMBL1868,0.3440343141555786
CHEMBL2231,0.34399843215942383
CHEMBL1862,0.34357672929763794
CHEMBL2637,0.3418106138706207
CHEMBL3199,0.3408661186695099
CHEMBL1782,0.3403994143009186
CHEMBL2276,0.33810102939605713
CHEMBL233,0.3377506732940674
CHEMBL5491,0.33765289187431335
CHEMBL5464,0.3375645875930786
CHEMBL234,0.33570581674575806
CHEMBL1075232,0.33569401502609253
CHEMBL2854,0.33565372228622437
CHEMBL2318,0.3341628909111023
CHEMBL253,0.3332216441631317
CHEMBL3717,0.332680344581604
CHEMBL232,0.3323187828063965
CHEMBL302,0.33214670419692993
CHEMBL5888,0.3319944739341736
CHEMBL4321,0.3309773802757263
CHEMBL4518,0.33055025339126587
CHEMBL3776,0.3297255039215088
CHEMBL5017,0.32698625326156616
CHEMBL3784,0.3265553116798401
CHEMBL4073,0.326293408870697
CHEMBL4527,0.3256700038909912
CHEMBL339,0.3255215883255005
CHEMBL267,0.32348373532295227
CHEMBL2039,0.32313650846481323
CHEMBL2782,0.32194215059280396
CHEMBL262,0.3218485116958618
CHEMBL2563,0.3211987316608429
CHEMBL2366517,0.3195570707321167
CHEMBL1871,0.31842076778411865
CHEMBL5408,0.31684309244155884
CHEMBL2288,0.31637901067733765
CHEMBL2716,0.31515979766845703
CHEMBL4096,0.31453970074653625
CHEMBL3759,0.31357139348983765
CHEMBL3540,0.3114748001098633
CHEMBL4777,0.31050240993499756
CHEMBL340,0.3069886863231659
CHEMBL3468,0.30375635623931885
CHEMBL3037,0.3036521375179291
CHEMBL1075189,0.30153805017471313
CHEMBL2434,0.30005455017089844
CHEMBL335,0.2988230586051941
CHEMBL1898,0.29765111207962036
CHEMBL3582,0.2974773645401001
CHEMBL1824,0.2936477065086365
CHEMBL270,0.29311174154281616
CHEMBL5422,0.2925644814968109
CHEMBL2851,0.291697233915329
CHEMBL4225,0.28754109144210815
CHEMBL5903,0.2851494550704956
CHEMBL4179,0.28497782349586487
CHEMBL1913,0.2832801938056946
CHEMBL4630,0.2796105742454529
CHEMBL3251,0.27589887380599976
CHEMBL3719,0.27412164211273193
CHEMBL3025,0.2731555700302124
CHEMBL2265,0.27252835035324097
CHEMBL4691,0.2679681181907654
CHEMBL3501,0.2679190933704376
CHEMBL1974,0.266909658908844
CHEMBL2730,0.2667621374130249
CHEMBL3310,0.26601800322532654
CHEMBL2008,0.264923632144928
CHEMBL4780,0.2626391053199768
CHEMBL1917,0.261144757270813
CHEMBL6166,0.2598547339439392
CHEMBL2026,0.2588876485824585
CHEMBL2345,0.256632924079895
CHEMBL4895,0.25587016344070435
CHEMBL312,0.254234254360199
CHEMBL203,0.2540314793586731
CHEMBL4226,0.2522464394569397
CHEMBL4937,0.2494174838066101
CHEMBL2148,0.24864515662193298
CHEMBL1853,0.2482294738292694
CHEMBL5285,0.24821773171424866
CHEMBL4080,0.24819961190223694
CHEMBL2185,0.24814900755882263
CHEMBL4471,0.24785330891609192
CHEMBL1914,0.24781152606010437
CHEMBL2051,0.24591198563575745
CHEMBL4523377,0.24397361278533936
CHEMBL4422,0.24318572878837585
CHEMBL3471,0.24246862530708313
CHEMBL2534,0.2417757511138916
CHEMBL4247,0.2417328655719757
CHEMBL3392948,0.2398863434791565
CHEMBL4354,0.23988348245620728
CHEMBL5932,0.23925146460533142
CHEMBL4018,0.23761090636253357
CHEMBL3778,0.23695623874664307
CHEMBL4598,0.23538538813591003
CHEMBL3231,0.23465102910995483
CHEMBL229,0.2337280809879303
CHEMBL217,0.2336454689502716
CHEMBL5319,0.23199889063835144
CHEMBL3114,0.22774112224578857
CHEMBL5366,0.2271796464920044
CHEMBL2208,0.22479334473609924
CHEMBL1867,0.22369790077209473
CHEMBL2949,0.22288265824317932
CHEMBL3785,0.22265291213989258
CHEMBL318,0.22245842218399048
CHEMBL4816,0.22104576230049133
CHEMBL2966,0.21704703569412231
CHEMBL4439,0.21693634986877441
CHEMBL1781,0.21684271097183228
CHEMBL1951,0.21531668305397034
CHEMBL1916,0.21530920267105103
CHEMBL1293277,0.21524018049240112
CHEMBL2916,0.21203917264938354
CHEMBL3568,0.20979875326156616
CHEMBL2047,0.20856833457946777
CHEMBL4523156,0.20693475008010864
CHEMBL299,0.206731915473938
CHEMBL2973,0.20632386207580566
CHEMBL2993,0.20407748222351074
CHEMBL3710,0.20322301983833313
CHEMBL5896,0.2012706995010376
CHEMBL226,0.20126870274543762
CHEMBL4793,0.20021528005599976
CHEMBL3116,0.1981639564037323
CHEMBL3869,0.19710388779640198
CHEMBL216,0.19608014822006226
CHEMBL5763,0.19519707560539246
CHEMBL208,0.19316601753234863
CHEMBL5469,0.19264349341392517
CHEMBL2189121,0.19050124287605286
CHEMBL1821,0.1892295479774475
CHEMBL2959,0.18895980715751648
CHEMBL4070,0.1880512833595276
CHEMBL5514,0.1828291416168213
CHEMBL2535,0.18183165788650513
CHEMBL3588740,0.18155401945114136
CHEMBL1860,0.181494802236557
CHEMBL4768,0.18104016780853271
CHEMBL3687,0.1801692247390747
CHEMBL301,0.18012022972106934
CHEMBL1075145,0.17874515056610107
CHEMBL1795086,0.17742514610290527
CHEMBL4898,0.173987478017807
CHEMBL265,0.17368516325950623
CHEMBL3529,0.1731586754322052
CHEMBL1293232,0.17268767952919006
CHEMBL1991,0.17162743210792542
CHEMBL210,0.17154651880264282
CHEMBL1075110,0.1709977090358734
CHEMBL2903,0.169002503156662
CHEMBL3974,0.16895875334739685
CHEMBL3587,0.16721829771995544
CHEMBL308,0.16584187746047974
CHEMBL5543,0.16406649351119995
CHEMBL3268,0.16387775540351868
CHEMBL4224,0.163804292678833
CHEMBL279,0.16264212131500244
CHEMBL4261,0.16178801655769348
CHEMBL3374,0.15964221954345703
CHEMBL4657,0.15947744250297546
CHEMBL3234,0.1562708020210266
CHEMBL2431,0.1555941104888916
CHEMBL5024,0.15531277656555176
CHEMBL1790,0.1533452272415161
CHEMBL2179,0.15236946940422058
CHEMBL1936,0.1516670286655426
CHEMBL3663,0.1516307294368744
CHEMBL3959,0.15131798386573792
CHEMBL3553,0.15094181895256042
CHEMBL221,0.15018713474273682
CHEMBL2061,0.15017563104629517
CHEMBL5619,0.15005505084991455
CHEMBL1955,0.14856001734733582
CHEMBL1833,0.1476334035396576
CHEMBL256,0.1461770236492157
CHEMBL3318,0.1461600959300995
CHEMBL3230,0.14475181698799133
CHEMBL219,0.14431148767471313
CHEMBL3976,0.1442154347896576
CHEMBL3622,0.14345142245292664
CHEMBL1293237,0.14095234870910645
CHEMBL5393,0.14020365476608276
CHEMBL2850,0.13874071836471558
CHEMBL6135,0.1386505365371704
CHEMBL1287622,0.13762184977531433
CHEMBL3788,0.1374395191669464
CHEMBL239,0.13741612434387207
CHEMBL241,0.13716533780097961
CHEMBL4801,0.1366426944732666
CHEMBL3616,0.13545775413513184
CHEMBL5147,0.13511532545089722
CHEMBL2736,0.13479134440422058
CHEMBL3356,0.1340222954750061
CHEMBL2392,0.1320619285106659
CHEMBL5077,0.1283467411994934
CHEMBL289,0.1282881796360016
CHEMBL4372,0.127875417470932
CHEMBL3397,0.12735393643379211
CHEMBL6110,0.12258803844451904
CHEMBL5646,0.12088677287101746
CHEMBL1293255,0.12082114815711975
CHEMBL4608,0.1179603636264801
CHEMBL2882,0.11505892872810364
CHEMBL4644,0.11405372619628906
CHEMBL2035,0.11394646763801575
CHEMBL3563,0.11329972743988037
CHEMBL1968,0.11320358514785767
CHEMBL3072,0.11227211356163025
CHEMBL2608,0.11136102676391602
CHEMBL4315,0.11055409908294678
CHEMBL4774,0.10825961828231812
CHEMBL2695,0.1079886257648468
CHEMBL3045,0.10626000165939331
CHEMBL4143,0.10290241241455078
CHEMBL1875,0.10281407833099365
CHEMBL1977,0.10181701183319092
CHEMBL6167,0.10130351781845093
CHEMBL4203,0.09908649325370789
CHEMBL1293224,0.09788432717323303
CHEMBL3577,0.09623363614082336
CHEMBL5471,0.09543243050575256
CHEMBL5414,0.09470289945602417
CHEMBL3180,0.0941547155380249
CHEMBL3486,0.09261101484298706
CHEMBL1942,0.09247535467147827
CHEMBL1075138,0.09173628687858582
CHEMBL3403,0.09023481607437134
CHEMBL3132741,0.0882386565208435
CHEMBL5401,0.085639089345932
CHEMBL3766,0.0854591429233551
CHEMBL2527,0.08170899748802185
CHEMBL213,0.08036148548126221
CHEMBL2010631,0.07793930172920227
CHEMBL2828,0.07755813002586365
CHEMBL1293299,0.0759267807006836
CHEMBL4501,0.07281845808029175
CHEMBL4462,0.0718798041343689
CHEMBL3464,0.07160055637359619
CHEMBL2955,0.06416016817092896
CHEMBL4128,0.061898112297058105
CHEMBL1963,0.06134885549545288
CHEMBL5979,0.05976688861846924
CHEMBL4159,0.0577218234539032
CHEMBL1941,0.05618801712989807
CHEMBL5855,0.05453118681907654
CHEMBL2007,0.05132380127906799
CHEMBL3360,0.05081433057785034
CHEMBL5162,0.05031958222389221
CHEMBL1293231,0.04971420764923096
CHEMBL5567,0.04709923267364502
CHEMBL3892,0.04105275869369507
CHEMBL1293226,0.03674948215484619
