Target ChEMBL ID,Probability
CHEMBL1825,0.4840295910835266
CHEMBL3717,0.4828524589538574
CHEMBL5800,0.4817922115325928
CHEMBL4975,0.4815795421600342
CHEMBL2581,0.48145708441734314
CHEMBL258,0.48112255334854126
CHEMBL326,0.47810226678848267
CHEMBL2207,0.4780064821243286
CHEMBL285,0.47755199670791626
CHEMBL3779755,0.47708451747894287
CHEMBL5719,0.47680529952049255
CHEMBL4321,0.47524672746658325
CHEMBL4683,0.4751284122467041
CHEMBL3959,0.47412586212158203
CHEMBL5137,0.4733314514160156
CHEMBL4361,0.4729643166065216
CHEMBL338,0.47186821699142456
CHEMBL3798,0.46843335032463074
CHEMBL4792,0.4664563834667206
CHEMBL1957,0.4662235677242279
CHEMBL302,0.46579381823539734
CHEMBL1850,0.4625391364097595
CHEMBL3572,0.4623304605484009
CHEMBL1075232,0.4617346227169037
CHEMBL1980,0.4604179263114929
CHEMBL3785,0.4596521854400635
CHEMBL3229,0.4591452181339264
CHEMBL331,0.45893698930740356
CHEMBL3374,0.4584459364414215
CHEMBL1835,0.45825913548469543
CHEMBL2916,0.4581943154335022
CHEMBL3714079,0.45763784646987915
CHEMBL288,0.4560432434082031
CHEMBL1293289,0.4552384912967682
CHEMBL225,0.45518171787261963
CHEMBL2049,0.4549216330051422
CHEMBL3198,0.4548047184944153
CHEMBL4477,0.4526575803756714
CHEMBL2568,0.45257583260536194
CHEMBL2274,0.45111075043678284
CHEMBL5568,0.44765183329582214
CHEMBL2336,0.44743913412094116
CHEMBL3371,0.44501784443855286
CHEMBL3998,0.44342654943466187
CHEMBL5749,0.4424794614315033
CHEMBL5879,0.44019585847854614
CHEMBL4204,0.4400900602340698
CHEMBL5407,0.4393606185913086
CHEMBL1808,0.4379728436470032
CHEMBL4145,0.43711763620376587
CHEMBL3012,0.43655186891555786
CHEMBL3911,0.4363182783126831
CHEMBL4599,0.43335771560668945
CHEMBL2147,0.431924968957901
CHEMBL5443,0.431636244058609
CHEMBL1782,0.42917490005493164
CHEMBL324,0.42821255326271057
CHEMBL3222,0.42736223340034485
CHEMBL4308,0.4268944263458252
CHEMBL4393,0.42682084441185
CHEMBL2508,0.42664605379104614
CHEMBL1169598,0.4226399064064026
CHEMBL3582,0.4189991354942322
CHEMBL3772,0.41899240016937256
CHEMBL263,0.4185149371623993
CHEMBL2854,0.4173460006713867
CHEMBL2782,0.414046972990036
CHEMBL1849,0.41375401616096497
CHEMBL4527,0.4136430621147156
CHEMBL5251,0.41340872645378113
CHEMBL6032,0.41297662258148193
CHEMBL2231,0.41277891397476196
CHEMBL1966,0.41244855523109436
CHEMBL4102,0.40871110558509827
CHEMBL5697,0.4072606563568115
CHEMBL3426,0.4071156680583954
CHEMBL6136,0.40711307525634766
CHEMBL1978,0.405528724193573
CHEMBL1900,0.4052884578704834
CHEMBL242,0.40416187047958374
CHEMBL222,0.40255939960479736
CHEMBL3501,0.4014999568462372
CHEMBL1898,0.39894941449165344
CHEMBL4441,0.3986281752586365
CHEMBL246,0.39670616388320923
CHEMBL2292,0.39640012383461
CHEMBL2842,0.3954175114631653
CHEMBL3227,0.3948487639427185
CHEMBL3199,0.39427685737609863
CHEMBL2157850,0.39395275712013245
CHEMBL3568,0.39325180649757385
CHEMBL238,0.3924753963947296
CHEMBL5747,0.39162829518318176
CHEMBL4722,0.39096665382385254
CHEMBL3759,0.3907794952392578
CHEMBL2083,0.3907514810562134
CHEMBL3114,0.38997939229011536
CHEMBL2285,0.38897705078125
CHEMBL208,0.3882260322570801
CHEMBL2815,0.3878856897354126
CHEMBL3778,0.3869668245315552
CHEMBL2949,0.3868895173072815
CHEMBL3795,0.38655024766921997
CHEMBL3553,0.38598108291625977
CHEMBL4096,0.3852439522743225
CHEMBL2409,0.3841717839241028
CHEMBL223,0.3806450366973877
CHEMBL339,0.3795429766178131
CHEMBL269,0.3788706958293915
CHEMBL3025,0.37765252590179443
CHEMBL1784,0.37721964716911316
CHEMBL3663,0.3763115704059601
CHEMBL2028,0.3762664794921875
CHEMBL3268,0.3760290741920471
CHEMBL4282,0.37571412324905396
CHEMBL234,0.3754062354564667
CHEMBL3471,0.37519872188568115
CHEMBL321,0.37221264839172363
CHEMBL4660,0.3720943331718445
CHEMBL4077,0.36759141087532043
CHEMBL1913,0.36710643768310547
CHEMBL2716,0.3670335114002228
CHEMBL1792,0.3656863570213318
CHEMBL1801,0.36409783363342285
CHEMBL4879459,0.36318790912628174
CHEMBL3540,0.3600442409515381
CHEMBL4163,0.36000120639801025
CHEMBL1250348,0.3590479791164398
CHEMBL1785,0.3585135042667389
CHEMBL3714130,0.35809826850891113
CHEMBL4296320,0.35602298378944397
CHEMBL1881,0.355447918176651
CHEMBL215,0.3521641492843628
CHEMBL3906,0.3518906831741333
CHEMBL2373,0.3507096767425537
CHEMBL5113,0.35007572174072266
CHEMBL2056,0.34899693727493286
CHEMBL5608,0.3475014567375183
CHEMBL3155,0.3464207649230957
CHEMBL1908389,0.3409873843193054
CHEMBL3729,0.34082964062690735
CHEMBL214,0.3405315577983856
CHEMBL206,0.3379213809967041
CHEMBL5932,0.3378264009952545
CHEMBL224,0.33747851848602295
CHEMBL1917,0.3372062146663666
CHEMBL2413,0.3370070457458496
CHEMBL1075189,0.33641573786735535
CHEMBL2318,0.33441728353500366
CHEMBL3251,0.3339839577674866
CHEMBL3072,0.3331233263015747
CHEMBL4225,0.3328614830970764
CHEMBL4793,0.33098673820495605
CHEMBL1075323,0.33002835512161255
CHEMBL4040,0.3271631598472595
CHEMBL4662,0.3271370530128479
CHEMBL5147,0.3266611099243164
CHEMBL1811,0.3260127902030945
CHEMBL4411,0.3258429169654846
CHEMBL5543,0.32517778873443604
CHEMBL2345,0.3241601586341858
CHEMBL267,0.3236134350299835
CHEMBL4523377,0.32245540618896484
CHEMBL253,0.32186561822891235
CHEMBL3024,0.32162871956825256
CHEMBL340,0.32152992486953735
CHEMBL1871,0.32146310806274414
CHEMBL5464,0.32133328914642334
CHEMBL2185,0.3202000558376312
CHEMBL3891,0.32019615173339844
CHEMBL3571,0.31949031352996826
CHEMBL4766,0.31916677951812744
CHEMBL3710,0.31801044940948486
CHEMBL5145,0.3168914318084717
CHEMBL4078,0.31643104553222656
CHEMBL2858,0.31636714935302734
CHEMBL5620,0.31414955854415894
CHEMBL2835,0.3137938380241394
CHEMBL2431,0.3123317360877991
CHEMBL2026,0.3116038739681244
CHEMBL1804,0.3108895421028137
CHEMBL3807,0.31051141023635864
CHEMBL312,0.31030160188674927
CHEMBL4226,0.3086620271205902
CHEMBL3508,0.3084700107574463
CHEMBL4578,0.30801379680633545
CHEMBL5491,0.3062365651130676
CHEMBL1994,0.30533409118652344
CHEMBL2959,0.30494412779808044
CHEMBL273,0.30477678775787354
CHEMBL5331,0.3039191961288452
CHEMBL226,0.3031701147556305
CHEMBL4015,0.3029019832611084
CHEMBL6167,0.30243104696273804
CHEMBL260,0.30172544717788696
CHEMBL1906,0.3003787398338318
CHEMBL4581,0.30033648014068604
CHEMBL3231,0.2998476028442383
CHEMBL2996,0.2988729476928711
CHEMBL3797,0.2985726594924927
CHEMBL4566,0.29846805334091187
CHEMBL4072,0.29681873321533203
CHEMBL335,0.29527920484542847
CHEMBL4835,0.2949119210243225
CHEMBL1293269,0.2939906120300293
CHEMBL3587,0.2935568690299988
CHEMBL4489,0.29220032691955566
CHEMBL2563,0.29028573632240295
CHEMBL3037,0.2883029282093048
CHEMBL3009,0.2864612340927124
CHEMBL2366517,0.2861633896827698
CHEMBL1075094,0.28542155027389526
CHEMBL298,0.2798961400985718
CHEMBL4224,0.27827250957489014
CHEMBL233,0.2779289484024048
CHEMBL5896,0.2775999903678894
CHEMBL1075110,0.2774726152420044
CHEMBL2003,0.27722644805908203
CHEMBL1951,0.2765277624130249
CHEMBL265,0.2762410640716553
CHEMBL1075145,0.2747723460197449
CHEMBL4523,0.2744317650794983
CHEMBL1293277,0.2744154930114746
CHEMBL4302,0.27324602007865906
CHEMBL320,0.2725740075111389
CHEMBL1901,0.27133530378341675
CHEMBL4630,0.2701248526573181
CHEMBL4691,0.2695356011390686
CHEMBL2041,0.2682000994682312
CHEMBL2288,0.2654200792312622
CHEMBL3861,0.26058173179626465
CHEMBL4898,0.25983574986457825
CHEMBL2008,0.2579740881919861
CHEMBL1862,0.2569027543067932
CHEMBL3976,0.25536972284317017
CHEMBL1255150,0.2538899779319763
CHEMBL4123,0.25343161821365356
CHEMBL3468,0.25290948152542114
CHEMBL3392948,0.2512986361980438
CHEMBL1853,0.25035953521728516
CHEMBL3474,0.24912723898887634
CHEMBL1868,0.24847596883773804
CHEMBL3492,0.24840354919433594
CHEMBL1914,0.24722495675086975
CHEMBL3310,0.246751606464386
CHEMBL1293232,0.24384713172912598
CHEMBL1293237,0.24166706204414368
CHEMBL2993,0.2410074770450592
CHEMBL239,0.23898226022720337
CHEMBL4080,0.23719826340675354
CHEMBL262,0.23689493536949158
CHEMBL4227,0.235745370388031
CHEMBL6115,0.2352077066898346
CHEMBL4247,0.23347467184066772
CHEMBL203,0.23273921012878418
CHEMBL3622,0.23209044337272644
CHEMBL4768,0.23133128881454468
CHEMBL1974,0.22930514812469482
CHEMBL3230,0.22887977957725525
CHEMBL1936,0.22882682085037231
CHEMBL5903,0.22784051299095154
CHEMBL4073,0.2257000207901001
CHEMBL1855,0.2256627082824707
CHEMBL220,0.22506046295166016
CHEMBL1916,0.22467100620269775
CHEMBL5646,0.22381234169006348
CHEMBL2789,0.22361880540847778
CHEMBL3719,0.22317227721214294
CHEMBL2051,0.22261092066764832
CHEMBL3116,0.22237321734428406
CHEMBL3403,0.22170454263687134
CHEMBL279,0.2200131118297577
CHEMBL2736,0.21980729699134827
CHEMBL2434,0.21833151578903198
CHEMBL3788,0.21828117966651917
CHEMBL5285,0.21711823344230652
CHEMBL237,0.2170674204826355
CHEMBL2973,0.21677976846694946
CHEMBL5422,0.21660467982292175
CHEMBL2599,0.21637043356895447
CHEMBL2047,0.21605536341667175
CHEMBL259,0.21479538083076477
CHEMBL227,0.21371766924858093
CHEMBL4777,0.2123998999595642
CHEMBL2079846,0.21200507879257202
CHEMBL1947,0.2115705907344818
CHEMBL236,0.2106146514415741
CHEMBL2148,0.2102338969707489
CHEMBL4523156,0.20832791924476624
CHEMBL3486,0.20816656947135925
CHEMBL2535,0.20718073844909668
CHEMBL3830,0.20559996366500854
CHEMBL3397,0.20480605959892273
CHEMBL5408,0.20345056056976318
CHEMBL2730,0.20264363288879395
CHEMBL217,0.20219793915748596
CHEMBL5024,0.2009362280368805
CHEMBL4801,0.2008988857269287
CHEMBL3318,0.20001062750816345
CHEMBL4422,0.19985690712928772
CHEMBL2637,0.19466233253479004
CHEMBL5888,0.19411495327949524
CHEMBL4070,0.19267091155052185
CHEMBL255,0.19188743829727173
CHEMBL299,0.19103926420211792
CHEMBL1942,0.1905921995639801
CHEMBL232,0.19022995233535767
CHEMBL3308,0.19010773301124573
CHEMBL3616,0.18901056051254272
CHEMBL4143,0.18748629093170166
CHEMBL289,0.1864253282546997
CHEMBL4179,0.18263810873031616
CHEMBL6166,0.18215766549110413
CHEMBL2001,0.18213987350463867
CHEMBL5763,0.1816810667514801
CHEMBL5366,0.18123793601989746
CHEMBL4657,0.18094894289970398
CHEMBL3952,0.17884203791618347
CHEMBL2276,0.17792659997940063
CHEMBL219,0.17616486549377441
CHEMBL4261,0.1755984127521515
CHEMBL5514,0.1751285195350647
CHEMBL4937,0.1744910478591919
CHEMBL2189121,0.17432647943496704
CHEMBL1287622,0.17421069741249084
CHEMBL3473,0.17260736227035522
CHEMBL2851,0.17210310697555542
CHEMBL245,0.17186516523361206
CHEMBL301,0.17178428173065186
CHEMBL4372,0.1709180474281311
CHEMBL4128,0.16863974928855896
CHEMBL5393,0.16778340935707092
CHEMBL1878,0.16658607125282288
CHEMBL231,0.16592201590538025
CHEMBL1833,0.16539865732192993
CHEMBL1781,0.16440528631210327
CHEMBL318,0.16374242305755615
CHEMBL5815,0.16275697946548462
CHEMBL3869,0.1613105833530426
CHEMBL211,0.16124877333641052
CHEMBL5619,0.16091671586036682
CHEMBL2590,0.159644216299057
CHEMBL5017,0.15923792123794556
CHEMBL5401,0.155660480260849
CHEMBL1995,0.15545356273651123
CHEMBL1955,0.15527576208114624
CHEMBL4462,0.15450400114059448
CHEMBL2061,0.1533171832561493
CHEMBL3949,0.15120995044708252
CHEMBL256,0.15007507801055908
CHEMBL229,0.14935585856437683
CHEMBL1795086,0.1486223340034485
CHEMBL2695,0.14717751741409302
CHEMBL3766,0.14701658487319946
CHEMBL276,0.14636006951332092
CHEMBL4608,0.1458073854446411
CHEMBL2534,0.14388582110404968
CHEMBL4895,0.14352667331695557
CHEMBL4471,0.14301952719688416
CHEMBL1821,0.14265966415405273
CHEMBL3529,0.14259541034698486
CHEMBL4203,0.1397811472415924
CHEMBL2414,0.13861921429634094
CHEMBL1628481,0.13799729943275452
CHEMBL1293255,0.13784512877464294
CHEMBL2208,0.13662195205688477
CHEMBL270,0.13540655374526978
CHEMBL3974,0.1351115107536316
CHEMBL2850,0.13260877132415771
CHEMBL3356,0.13205236196517944
CHEMBL221,0.131635844707489
CHEMBL2392,0.13052016496658325
CHEMBL1790,0.13022872805595398
CHEMBL4816,0.12893113493919373
CHEMBL1824,0.1286131739616394
CHEMBL4018,0.128215491771698
CHEMBL2903,0.1268080174922943
CHEMBL3180,0.12465053796768188
CHEMBL308,0.12276265025138855
CHEMBL4774,0.12111937999725342
CHEMBL2010631,0.1204824447631836
CHEMBL3464,0.1203589141368866
CHEMBL4354,0.1191396415233612
CHEMBL2179,0.11899405717849731
CHEMBL3234,0.11800622940063477
CHEMBL4315,0.11774590611457825
CHEMBL2966,0.11730840802192688
CHEMBL1867,0.11698910593986511
CHEMBL3045,0.11492636799812317
CHEMBL4501,0.11361348628997803
CHEMBL2035,0.11319509148597717
CHEMBL3892,0.11283895373344421
CHEMBL3132741,0.11265870928764343
CHEMBL2608,0.11260959506034851
CHEMBL216,0.10889849066734314
CHEMBL3687,0.10771262645721436
CHEMBL3577,0.10682564973831177
CHEMBL1293224,0.10657811164855957
CHEMBL1075138,0.1045830249786377
CHEMBL3360,0.10423615574836731
CHEMBL2007,0.10184785723686218
CHEMBL5979,0.10107842087745667
CHEMBL3563,0.09849223494529724
CHEMBL5162,0.09753161668777466
CHEMBL6110,0.09728091955184937
CHEMBL2882,0.09643319249153137
CHEMBL5469,0.09631669521331787
CHEMBL1991,0.09541994333267212
CHEMBL1293299,0.09446153044700623
CHEMBL4780,0.09445908665657043
CHEMBL1977,0.09244644641876221
CHEMBL1963,0.08612418174743652
CHEMBL6135,0.08585712313652039
CHEMBL1860,0.08536076545715332
CHEMBL3588740,0.08530929684638977
CHEMBL3776,0.0812177062034607
CHEMBL5855,0.08103156089782715
CHEMBL309,0.07909572124481201
CHEMBL4159,0.07909122109413147
CHEMBL5077,0.07557782530784607
CHEMBL4598,0.07523533701896667
CHEMBL210,0.07396134734153748
CHEMBL1941,0.0691886842250824
CHEMBL4644,0.06219595670700073
CHEMBL5567,0.0619373619556427
CHEMBL1875,0.06077486276626587
CHEMBL213,0.05714678764343262
CHEMBL5471,0.055220186710357666
CHEMBL1293231,0.05430230498313904
CHEMBL1968,0.051606208086013794
CHEMBL2955,0.04680442810058594
CHEMBL2527,0.046083301305770874
CHEMBL2828,0.04561546444892883
CHEMBL1293226,0.04340815544128418
CHEMBL5414,0.03828960657119751
CHEMBL241,0.03347897529602051
